交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250908,IM2603,5,国信期货(代客),1512,199,宝城期货(代客),2423,16,国投期货(代客),2809,28
20250908,IM2603,6,华闻期货(代客),1511,-753,东证期货(代客),2249,-177,摩根大通(代客),2788,33
20250908,IM2603,7,五矿期货(代客),1207,-432,华泰期货(代客),2084,-19,中信建投(代客),2768,159
20250908,IM2603,8,华泰期货(代客),1105,52,申银万国(代客),1731,-44,瑞银期货(代客),1992,-68
20250908,IM2603,9,中信建投(代客),1088,250,大越期货(代客),1670,198,国信期货(代客),1729,55
20250908,IM2603,10,中泰期货(代客),1050,143,浙商期货(代客),1341,36,银河期货(代客),1688,88
20250908,IM2603,11,光大期货(代客),817,215,金瑞期货(代客),1338,12,广发期货(代客),1279,-1
20250908,IM2603,12,银河期货(代客),768,-91,平安期货(代客),1308,14,光大期货(代客),1278,122
20250908,IM2603,13,招商期货(代客),611,-27,银河期货(代客),1278,-28,平安期货(代客),1143,-25
20250908,IM2603,14,中辉期货(代客),545,386,永安期货(代客),1181,10,东证期货(代客),1117,-185
20250908,IM2603,15,南华期货(代客),519,-270,广发期货(代客),1173,73,永安期货(代客),1000,52
20250908,IM2603,16,广发期货(代客),504,-114,国联期货(代客),1134,34,招商期货(代客),887,21
20250908,IM2603,17,瑞达期货(代客),462,-139,南华期货(代客),1065,18,中泰期货(代客),835,37
20250908,IM2603,18,申银万国(代客),435,-12,大地期货(代客),1033,-2,华鑫期货(代客),781,14
20250908,IM2603,19,大越期货(代客),425,-178,国信期货(代客),1031,31,中金财富(代客),742,17
20250908,IM2603,20,平安期货(代客),391,185,光大期货(代客),913,129,中银期货(代客),688,-1
