交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250925,IM2603,8,中泰期货(代客),1175,-285,宝城期货(代客),2115,16,摩根大通(代客),2347,-1
20250925,IM2603,9,五矿期货(代客),1014,-766,申银万国(代客),1907,42,东证期货(代客),2068,-242
20250925,IM2603,10,华泰期货(代客),889,-654,浙商期货(代客),1767,380,银河期货(代客),2026,-123
20250925,IM2603,11,浙商期货(代客),714,180,南华期货(代客),1699,-20,国富期货(代客),1879,-17
20250925,IM2603,12,光大期货(代客),626,-193,大越期货(代客),1602,46,国信期货(代客),1712,-30
20250925,IM2603,13,中信建投(代客),619,-319,永安期货(代客),1436,-21,平安期货(代客),1234,-39
20250925,IM2603,14,瑞达期货(代客),600,-153,广发期货(代客),1427,-22,广发期货(代客),1130,8
20250925,IM2603,15,招商期货(代客),569,-130,平安期货(代客),1370,-13,华闻期货(代客),1111,-30
20250925,IM2603,16,广发期货(代客),480,-386,国信期货(代客),1341,-98,中金财富(代客),1070,18
20250925,IM2603,17,正信期货(代客),446,10,金瑞期货(代客),1338,-55,光大期货(代客),1058,45
20250925,IM2603,18,东方财富(代客),399,-264,国联期货(代客),1178,17,华鑫期货(代客),1054,33
20250925,IM2603,19,中金财富(代客),387,-121,国投期货(代客),1155,11,永安期货(代客),1027,-61
20250925,IM2603,20,创元期货(代客),385,-21,大地期货(代客),1096,8,中泰期货(代客),1026,-126
