交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250909,IC2510,10,瑞银期货(代客),290,253,浙商期货(代客),367,15,国信期货(代客),263,14
20250909,IC2510,11,银河期货(代客),289,128,国信期货(代客),357,96,广发期货(代客),242,16
20250909,IC2510,12,山金期货(代客),207,5,华泰期货(代客),317,56,中金财富(代客),236,78
20250909,IC2510,13,中泰期货(代客),206,40,国投期货(代客),291,21,永安期货(代客),221,22
20250909,IC2510,14,华闻期货(代客),200,61,广发期货(代客),271,26,招商期货(代客),206,43
20250909,IC2510,15,广发期货(代客),192,-38,中泰期货(代客),254,41,光大期货(代客),166,20
20250909,IC2510,16,中金财富(代客),183,78,中金财富(代客),195,47,银河期货(代客),163,26
20250909,IC2510,17,宝城期货(代客),166,11,招商期货(代客),194,50,五矿期货(代客),138,38
20250909,IC2510,18,光大期货(代客),163,19,国富期货(代客),177,46,宏源期货(代客),127,7
20250909,IC2510,19,南华期货(代客),159,26,正信期货(代客),160,12,金元期货(代客),124,19
20250909,IC2510,20,浙商期货(代客),143,36,东方财富(代客),159,11,华西期货(代客),123,52
20250909,IC2512,1,中信期货(代客),14745,-873,国泰君安(代客),15314,579,中信期货(代客),12819,-406
20250909,IC2512,2,国泰君安(代客),11726,-803,中信期货(代客),13277,131,国泰君安(代客),10227,-123
20250909,IC2512,3,海通期货(代客),6357,-229,东证期货(代客),4561,49,华泰期货(代客),9963,169
20250909,IC2512,4,东证期货(代客),4033,-146,华泰期货(代客),3899,-871,海通期货(代客),5677,-13
20250909,IC2512,5,华闻期货(代客),2974,-186,海通期货(代客),3655,192,国投期货(代客),5049,23
20250909,IC2512,6,华泰期货(代客),2902,1112,国投期货(代客),2993,62,东证期货(代客),3104,118
20250909,IC2512,7,国信期货(代客),2855,-90,大地期货(代客),1936,7,招商期货(代客),3044,74
20250909,IC2512,8,中泰期货(代客),1956,-153,银河期货(代客),1875,-70,国信期货(代客),3038,239
20250909,IC2512,9,银河期货(代客),1947,-80,国信期货(代客),1631,280,中信建投(代客),2381,149
20250909,IC2512,10,五矿期货(代客),1279,130,宝城期货(代客),1579,-19,银河期货(代客),2072,113
20250909,IC2512,11,光大期货(代客),1254,-287,南华期货(代客),1460,21,山金期货(代客),1793,6
20250909,IC2512,12,广发期货(代客),1234,3,招商期货(代客),1419,80,中金财富(代客),1776,52
20250909,IC2512,13,瑞达期货(代客),1215,-214,国联期货(代客),1390,-30,摩根大通(代客),1660,0
20250909,IC2512,14,南华期货(代客),1074,-40,中金财富(代客),1386,42,瑞银期货(代客),1462,0
20250909,IC2512,15,北京首创(代客),1026,902,中泰期货(代客),1355,186,海证期货(代客),1422,2
20250909,IC2512,16,中信建投(代客),871,291,浙商期货(代客),1299,-132,永安期货(代客),1410,22
20250909,IC2512,17,宏源期货(代客),849,393,广发期货(代客),1187,-151,申银万国(代客),1349,-41
20250909,IC2512,18,招商期货(代客),834,19,华闻期货(代客),1143,50,广发期货(代客),1295,73
20250909,IC2512,19,平安期货(代客),749,233,中粮期货(代客),1097,395,光大期货(代客),1224,26
20250909,IC2512,20,浙商期货(代客),615,-364,永安期货(代客),1037,38,华闻期货(代客),1197,-70
20250909,IC2603,1,中信期货(代客),6248,301,中信期货(代客),6055,93,海通期货(代客),8726,259
20250909,IC2603,2,海通期货(代客),3712,79,国泰君安(代客),5405,343,中信期货(代客),4551,-355
20250909,IC2603,3,国泰君安(代客),3369,-146,海通期货(代客),2145,311,国泰君安(代客),3579,262
20250909,IC2603,4,东证期货(代客),2078,12,华泰期货(代客),2060,156,国投期货(代客),2355,-9
20250909,IC2603,5,北京首创(代客),1007,593,浙商期货(代客),1505,2,国信期货(代客),1799,224
20250909,IC2603,6,华闻期货(代客),855,164,东证期货(代客),1350,244,华泰期货(代客),1473,164
20250909,IC2603,7,国信期货(代客),768,-159,国投期货(代客),927,53,东证期货(代客),1310,250
20250909,IC2603,8,华泰期货(代客),684,124,方正中期(代客),870,-41,摩根大通(代客),1233,0
20250909,IC2603,9,五矿期货(代客),675,160,银河期货(代客),845,44,光大期货(代客),1209,-143
20250909,IC2603,10,光大期货(代客),589,17,申银万国(代客),818,-21,银河期货(代客),1121,40
20250909,IC2603,11,南华期货(代客),442,139,招商期货(代客),813,59,瑞银期货(代客),1023,0
20250909,IC2603,12,招商期货(代客),362,27,中银期货(代客),796,257,中金期货(代客),926,0
20250909,IC2603,13,中泰期货(代客),351,-109,光大期货(代客),696,-140,中信建投(代客),749,11
20250909,IC2603,14,广发期货(代客),341,-97,永安期货(代客),675,54,招商期货(代客),746,31
20250909,IC2603,15,银河期货(代客),336,-65,平安期货(代客),673,11,华闻期货(代客),485,136
20250909,IC2603,16,国投期货(代客),332,94,正信期货(代客),637,86,东方财富(代客),467,10
20250909,IC2603,17,中金财富(代客),302,-200,国信期货(代客),591,126,中泰期货(代客),410,41
20250909,IC2603,18,中银期货(代客),294,260,广发期货(代客),577,26,紫金天风(代客),374,7
20250909,IC2603,19,东吴期货(代客),273,196,国富期货(代客),560,1,南华期货(代客),337,141
20250909,IC2603,20,浙商期货(代客),272,41,中金财富(代客),544,104,国海良时(代客),333,-16
