交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250416,IM2505,7,中泰期货(代客),2107,1282,永安期货(代客),1704,590,广发期货(代客),1821,187
20250416,IM2505,8,华泰期货(代客),2049,935,国信期货(代客),1697,450,国信期货(代客),1677,354
20250416,IM2505,9,广发期货(代客),1989,634,广发期货(代客),1578,688,中金期货(代客),1475,835
20250416,IM2505,10,国投期货(代客),1731,362,银河期货(代客),1294,201,银河期货(代客),1332,492
20250416,IM2505,11,五矿期货(代客),1670,427,中信建投(代客),1168,148,华闻期货(代客),988,154
20250416,IM2505,12,银河期货(代客),1651,685,瑞银期货(代客),1127,79,永安期货(代客),928,257
20250416,IM2505,13,光大期货(代客),1563,774,中泰期货(代客),896,456,申银万国(代客),911,486
20250416,IM2505,14,东兴期货(代客),1225,769,华闻期货(代客),779,179,中泰期货(代客),909,-201
20250416,IM2505,15,永安期货(代客),1087,755,兴证期货(代客),668,205,国投期货(代客),908,270
20250416,IM2505,16,瑞达期货(代客),1036,154,国富期货(代客),653,105,中信建投(代客),845,107
20250416,IM2505,17,华西期货(代客),879,399,光大期货(代客),652,108,光大期货(代客),811,427
20250416,IM2505,18,申银万国(代客),850,509,五矿期货(代客),590,199,山金期货(代客),620,201
20250416,IM2505,19,中金期货(代客),835,251,东兴期货(代客),589,403,五矿期货(代客),591,221
20250416,IM2505,20,长江期货(代客),643,499,招商期货(代客),584,264,中金财富(代客),564,330
20250416,IM2506,1,中信期货(代客),51035,10535,国泰君安(代客),23614,403,中信期货(代客),38620,1065
20250416,IM2506,2,国泰君安(代客),44782,4075,中信期货(代客),21170,640,国泰君安(代客),19386,-9
20250416,IM2506,3,海通期货(代客),16345,3277,东证期货(代客),6274,540,东证期货(代客),7809,641
20250416,IM2506,4,东证期货(代客),13261,3263,国投期货(代客),6171,221,海通期货(代客),7050,-108
20250416,IM2506,5,中泰期货(代客),9683,2649,中泰期货(代客),5983,266,广发期货(代客),6428,-12
20250416,IM2506,6,国信期货(代客),8889,1981,海通期货(代客),5708,585,华泰期货(代客),5485,-104
20250416,IM2506,7,广发期货(代客),8105,1386,银河期货(代客),5707,12,国投期货(代客),5091,-41
20250416,IM2506,8,华闻期货(代客),7647,1756,国信期货(代客),4549,409,国信期货(代客),4997,594
20250416,IM2506,9,银河期货(代客),7493,1697,华泰期货(代客),3762,137,银河期货(代客),4883,435
20250416,IM2506,10,东方财富(代客),5515,1768,广发期货(代客),3450,-197,中泰期货(代客),4229,933
20250416,IM2506,11,中信建投(代客),5385,481,华闻期货(代客),3151,22,中信建投(代客),3962,-71
20250416,IM2506,12,华泰期货(代客),5279,835,中信建投(代客),3069,6,摩根大通(代客),3316,-137
20250416,IM2506,13,瑞达期货(代客),4684,350,弘业期货(代客),3067,296,华闻期货(代客),2835,165
20250416,IM2506,14,方正中期(代客),4407,549,一德期货(代客),2931,65,招商期货(代客),2824,221
20250416,IM2506,15,东吴期货(代客),3913,623,南华期货(代客),2762,110,永安期货(代客),2632,25
20250416,IM2506,16,南华期货(代客),3687,659,永安期货(代客),2641,-10,兴证期货(代客),2401,-4
20250416,IM2506,17,徽商期货(代客),3524,274,光大期货(代客),2438,96,光大期货(代客),2287,-90
20250416,IM2506,18,永安期货(代客),3523,954,申银万国(代客),2315,69,中金财富(代客),2233,241
20250416,IM2506,19,东海期货(代客),3515,741,东海期货(代客),2314,487,申银万国(代客),1954,56
20250416,IM2506,20,浙商期货(代客),3444,1354,兴证期货(代客),2239,-30,瑞银期货(代客),1794,-11
20250416,IM2509,1,中信期货(代客),12242,2433,国泰君安(代客),11196,1333,中信期货(代客),11957,1023
20250416,IM2509,2,国泰君安(代客),8543,1808,中信期货(代客),9535,717,国泰君安(代客),10992,1184
20250416,IM2509,3,海通期货(代客),5442,1220,国投期货(代客),6775,378,瑞银期货(代客),7879,-2
20250416,IM2509,4,东证期货(代客),2797,720,东证期货(代客),3185,317,海通期货(代客),7805,554
20250416,IM2509,5,国信期货(代客),2624,1276,广发期货(代客),2322,89,摩根大通(代客),3252,-163
20250416,IM2509,6,华闻期货(代客),2460,404,银河期货(代客),2245,247,华泰期货(代客),3001,157
20250416,IM2509,7,五矿期货(代客),1275,480,兴证期货(代客),2243,-54,国信期货(代客),2662,736
20250416,IM2509,8,瑞达期货(代客),1252,548,海通期货(代客),2222,-116,中信建投(代客),2438,-92
20250416,IM2509,9,银河期货(代客),1203,698,宝城期货(代客),2141,79,东证期货(代客),2430,374
20250416,IM2509,10,广发期货(代客),1033,245,平安期货(代客),1795,8,申银万国(代客),2421,9
20250416,IM2509,11,国投期货(代客),880,298,中泰期货(代客),1735,-78,国投期货(代客),1912,58
20250416,IM2509,12,华泰期货(代客),820,-21,浙商期货(代客),1432,317,华闻期货(代客),1712,308
20250416,IM2509,13,华西期货(代客),718,241,国信期货(代客),1353,350,永安期货(代客),1623,36
20250416,IM2509,14,浙商期货(代客),707,427,中信建投(代客),1277,-8,光大期货(代客),1429,-47
20250416,IM2509,15,江西瑞奇(代客),698,547,申银万国(代客),1231,5,国富期货(代客),1326,18
20250416,IM2509,16,中泰期货(代客),679,30,南华期货(代客),1199,-71,广发期货(代客),1247,14
20250416,IM2509,17,光大期货(代客),676,-185,永安期货(代客),1190,113,银河期货(代客),967,-22
20250416,IM2509,18,东方财富(代客),626,-69,华泰期货(代客),1178,129,招商期货(代客),835,-44
20250416,IM2509,19,南华期货(代客),619,224,光大期货(代客),1134,-45,兴证期货(代客),760,19
20250416,IM2509,20,招商期货(代客),567,5,方正中期(代客),1020,66,中泰期货(代客),757,95
