交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250423,IH2505,20,宝城期货(代客),220,-18,中泰期货(代客),216,-25,申银万国(代客),160,96
20250423,IH2506,1,中信期货(代客),7211,681,国泰君安(代客),5386,391,国泰君安(代客),7597,193
20250423,IH2506,2,国泰君安(代客),6892,1005,中信期货(代客),4885,68,中信期货(代客),4528,241
20250423,IH2506,3,东证期货(代客),3316,1080,东证期货(代客),2568,566,广发期货(代客),4343,-480
20250423,IH2506,4,海通期货(代客),2863,356,海通期货(代客),1858,169,国投期货(代客),3522,-173
20250423,IH2506,5,国信期货(代客),2245,283,国信期货(代客),1662,31,瑞银期货(代客),2303,0
20250423,IH2506,6,广发期货(代客),1166,331,银河期货(代客),1523,157,光大期货(代客),2210,40
20250423,IH2506,7,银河期货(代客),1151,253,中泰期货(代客),1511,-52,东证期货(代客),2020,436
20250423,IH2506,8,国投期货(代客),1089,-5,广发期货(代客),1304,-42,海通期货(代客),1531,138
20250423,IH2506,9,华闻期货(代客),1072,240,国投期货(代客),1212,-172,银河期货(代客),1211,164
20250423,IH2506,10,华泰期货(代客),1039,276,华泰期货(代客),1066,28,国信期货(代客),1072,44
20250423,IH2506,11,中信建投(代客),775,28,南华期货(代客),875,12,宏源期货(代客),801,4
20250423,IH2506,12,东方财富(代客),719,-17,永安期货(代客),816,-9,华泰期货(代客),787,-43
20250423,IH2506,13,招商期货(代客),674,176,招商期货(代客),803,40,中信建投(代客),770,7
20250423,IH2506,14,瑞达期货(代客),618,153,中银期货(代客),788,-36,招商期货(代客),674,-20
20250423,IH2506,15,中泰期货(代客),605,99,申银万国(代客),770,-58,永安期货(代客),640,-30
20250423,IH2506,16,光大期货(代客),601,-11,中信建投(代客),766,30,中金期货(代客),601,0
20250423,IH2506,17,徽商期货(代客),584,22,华闻期货(代客),731,33,申银万国(代客),551,-24
20250423,IH2506,18,浙商期货(代客),549,226,平安期货(代客),690,16,中银期货(代客),497,-23
20250423,IH2506,19,平安期货(代客),509,111,海证期货(代客),646,-18,宝城期货(代客),468,35
20250423,IH2506,20,申银万国(代客),486,76,浙商期货(代客),605,-17,华闻期货(代客),452,105
20250423,IH2509,1,中信期货(代客),1269,197,中信期货(代客),1075,85,中信期货(代客),2517,180
20250423,IH2509,2,国泰君安(代客),1150,267,国泰君安(代客),1059,87,国泰君安(代客),2499,77
20250423,IH2509,3,海通期货(代客),954,56,永安期货(代客),694,1,海通期货(代客),1946,162
20250423,IH2509,4,国投期货(代客),637,-7,南华期货(代客),666,-20,华泰期货(代客),1715,18
20250423,IH2509,5,华闻期货(代客),293,56,银河期货(代客),630,-13,广发期货(代客),1505,-148
20250423,IH2509,6,东证期货(代客),275,26,国信期货(代客),604,-40,东证期货(代客),993,-5
20250423,IH2509,7,国信期货(代客),261,-39,海通期货(代客),586,68,国投期货(代客),964,2
20250423,IH2509,8,广发期货(代客),257,-349,广发期货(代客),549,3,光大期货(代客),842,23
20250423,IH2509,9,银河期货(代客),192,64,光大期货(代客),526,1,宝城期货(代客),404,2
20250423,IH2509,10,华泰期货(代客),186,94,中信建投(代客),518,-7,国信期货(代客),394,5
20250423,IH2509,11,东方财富(代客),184,156,东证期货(代客),517,-14,银河期货(代客),377,-47
20250423,IH2509,12,五矿期货(代客),177,29,申银万国(代客),514,22,瑞银期货(代客),344,-32
20250423,IH2509,13,中信建投(代客),135,26,国投期货(代客),471,9,宏源期货(代客),234,-4
20250423,IH2509,14,光大期货(代客),132,16,平安期货(代客),442,3,海证期货(代客),229,-9
20250423,IH2509,15,瑞达期货(代客),100,44,中泰期货(代客),418,10,招商期货(代客),211,11
20250423,IH2509,16,华西期货(代客),97,-47,华泰期货(代客),418,4,申银万国(代客),187,-3
20250423,IH2509,17,中泰期货(代客),95,18,东方财富(代客),387,-86,东吴期货(代客),176,3
20250423,IH2509,18,申银万国(代客),95,34,五矿期货(代客),368,10,华闻期货(代客),175,51
20250423,IH2509,19,浙商期货(代客),93,52,方正中期(代客),296,6,国联期货(代客),157,0
20250423,IH2509,20,平安期货(代客),92,25,中财期货(代客),268,-2,西南期货(代客),143,1
