交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250421,IC2509,5,国信期货(代客),1058,492,东证期货(代客),1803,-69,摩根大通(代客),2749,0
20250421,IC2509,6,瑞银期货(代客),987,967,华泰期货(代客),1647,-106,华泰期货(代客),2506,29
20250421,IC2509,7,华闻期货(代客),782,164,申银万国(代客),1508,-53,国投期货(代客),1675,-46
20250421,IC2509,8,五矿期货(代客),498,16,兴证期货(代客),1480,-16,中信建投(代客),1575,-7
20250421,IC2509,9,银河期货(代客),455,68,国富期货(代客),1461,6,国信期货(代客),1353,22
20250421,IC2509,10,招商期货(代客),418,-72,银河期货(代客),1386,-212,东证期货(代客),1278,-106
20250421,IC2509,11,申银万国(代客),346,31,永安期货(代客),1233,-138,申银万国(代客),951,89
20250421,IC2509,12,华泰期货(代客),331,-356,广发期货(代客),1080,17,东方财富(代客),930,0
20250421,IC2509,13,光大期货(代客),291,17,国信期货(代客),1050,158,中金财富(代客),766,-1
20250421,IC2509,14,华西期货(代客),257,-70,中泰期货(代客),871,0,招商期货(代客),687,57
20250421,IC2509,15,广发期货(代客),239,-35,国联期货(代客),758,-6,华闻期货(代客),569,148
20250421,IC2509,16,永安期货(代客),197,85,宝城期货(代客),739,-11,中金期货(代客),479,0
20250421,IC2509,17,中信建投(代客),197,-460,中银期货(代客),701,-19,中银期货(代客),421,10
20250421,IC2509,18,浙商期货(代客),185,134,招商期货(代客),685,45,光大期货(代客),413,9
20250421,IC2509,19,国投期货(代客),176,63,光大期货(代客),677,0,平安期货(代客),403,-44
20250421,IC2509,20,方正中期(代客),167,98,南华期货(代客),658,-7,兴证期货(代客),391,-8
