交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250410,IF2509,9,招商期货(代客),636,5,中信建投(代客),1432,44,国信期货(代客),1483,7
20250410,IF2509,10,中信建投(代客),578,-240,浙商期货(代客),1326,43,招商期货(代客),1429,112
20250410,IF2509,11,银河期货(代客),554,-329,光大期货(代客),1311,-19,广发期货(代客),1045,24
20250410,IF2509,12,广发期货(代客),539,-308,广发期货(代客),1273,39,中金期货(代客),1028,0
20250410,IF2509,13,华泰期货(代客),531,-250,宝城期货(代客),1264,-48,申银万国(代客),922,-22
20250410,IF2509,14,永安期货(代客),474,15,申银万国(代客),1191,16,方正中期(代客),740,238
20250410,IF2509,15,南华期货(代客),449,39,平安期货(代客),1169,-38,中泰期货(代客),680,19
20250410,IF2509,16,瑞达期货(代客),374,-219,永安期货(代客),1082,206,光大期货(代客),641,-33
20250410,IF2509,17,浙商期货(代客),358,-117,国信期货(代客),1079,-64,中金财富(代客),640,94
20250410,IF2509,18,光大期货(代客),342,-157,大地期货(代客),1018,33,永安期货(代客),595,-78
20250410,IF2509,19,中泰期货(代客),314,-294,兴证期货(代客),1001,5,华闻期货(代客),471,-451
20250410,IF2509,20,平安期货(代客),242,-143,方正中期(代客),894,-20,银河期货(代客),415,-47
