交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250421,IM2506,15,东海期货(代客),3755,791,南华期货(代客),2580,-5,永安期货(代客),2556,-1
20250421,IM2506,16,瑞达期货(代客),3680,-1095,兴证期货(代客),2517,64,兴证期货(代客),2549,-36
20250421,IM2506,17,东吴期货(代客),3544,-777,光大期货(代客),2481,-74,光大期货(代客),2212,-127
20250421,IM2506,18,创元期货(代客),3511,437,申银万国(代客),2440,-236,平安期货(代客),2024,421
20250421,IM2506,19,徽商期货(代客),3463,-298,一德期货(代客),2369,-18,中金财富(代客),1993,-390
20250421,IM2506,20,浙商期货(代客),3416,-387,平安期货(代客),2290,-2,国富期货(代客),1928,-81
20250421,IM2509,1,中信期货(代客),9764,-504,国泰君安(代客),11160,523,国泰君安(代客),12007,1367
20250421,IM2509,2,国泰君安(代客),8766,1886,中信期货(代客),8333,-184,中信期货(代客),10916,-854
20250421,IM2509,3,海通期货(代客),4154,107,国投期货(代客),6125,-135,海通期货(代客),7222,-670
20250421,IM2509,4,华闻期货(代客),2292,-402,东证期货(代客),2892,-113,瑞银期货(代客),6299,-1580
20250421,IM2509,5,东证期货(代客),2239,-582,广发期货(代客),2229,102,摩根大通(代客),3263,5
20250421,IM2509,6,国信期货(代客),1899,-536,兴证期货(代客),2183,-28,华泰期货(代客),3106,-20
20250421,IM2509,7,瑞银期货(代客),1580,1580,宝城期货(代客),2164,0,中信建投(代客),2524,-44
20250421,IM2509,8,中泰期货(代客),968,21,海通期货(代客),2036,-562,申银万国(代客),2348,-1
20250421,IM2509,9,广发期货(代客),938,5,银河期货(代客),2018,18,国信期货(代客),2206,-40
20250421,IM2509,10,瑞达期货(代客),929,-47,中泰期货(代客),1886,54,国投期货(代客),2036,8
20250421,IM2509,11,五矿期货(代客),878,-252,国信期货(代客),1784,17,东证期货(代客),1994,-64
20250421,IM2509,12,华泰期货(代客),815,349,平安期货(代客),1682,-62,永安期货(代客),1758,23
20250421,IM2509,13,中信建投(代客),710,52,华泰期货(代客),1354,-67,华闻期货(代客),1564,-76
20250421,IM2509,14,方正中期(代客),672,404,长江期货(代客),1346,-31,光大期货(代客),1435,-4
20250421,IM2509,15,浙商期货(代客),633,109,中信建投(代客),1238,-10,广发期货(代客),1323,102
20250421,IM2509,16,东方财富(代客),629,244,南华期货(代客),1182,-31,国富期货(代客),1251,-44
20250421,IM2509,17,银河期货(代客),608,26,浙商期货(代客),1165,82,银河期货(代客),1190,70
20250421,IM2509,18,招商期货(代客),520,20,申银万国(代客),1151,-82,招商期货(代客),925,69
20250421,IM2509,19,申银万国(代客),509,84,华闻期货(代客),1126,92,兴证期货(代客),848,6
20250421,IM2509,20,南华期货(代客),494,-47,光大期货(代客),1046,-20,中泰期货(代客),747,-24
