交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250425,IM2505,1,中信期货(代客),20113,1125,中信期货(代客),10503,-199,中信期货(代客),11527,-526
20250425,IM2505,2,国泰君安(代客),18276,-279,国泰君安(代客),9985,-230,国泰君安(代客),9194,-136
20250425,IM2505,3,海通期货(代客),6591,740,东证期货(代客),3387,12,华泰期货(代客),3975,91
20250425,IM2505,4,东证期货(代客),4153,323,华泰期货(代客),3177,131,东证期货(代客),3844,87
20250425,IM2505,5,华闻期货(代客),2947,-70,海通期货(代客),2710,139,海通期货(代客),3437,490
20250425,IM2505,6,国信期货(代客),2842,-126,国投期货(代客),2440,35,银河期货(代客),2277,62
20250425,IM2505,7,中泰期货(代客),2241,209,永安期货(代客),2235,-94,广发期货(代客),2123,359
20250425,IM2505,8,银河期货(代客),2122,260,广发期货(代客),2082,206,国信期货(代客),1775,-365
20250425,IM2505,9,广发期货(代客),2019,195,国信期货(代客),2080,-177,弘业期货(代客),1714,-149
20250425,IM2505,10,光大期货(代客),1622,26,中信建投(代客),2067,-105,申银万国(代客),1533,47
20250425,IM2505,11,中信建投(代客),1347,427,银河期货(代客),2027,138,国投期货(代客),1506,119
20250425,IM2505,12,招商期货(代客),1328,224,中泰期货(代客),1260,154,永安期货(代客),1452,-71
20250425,IM2505,13,申银万国(代客),1312,-101,华闻期货(代客),1210,-109,中信建投(代客),1403,236
20250425,IM2505,14,瑞达期货(代客),1260,-139,瑞银期货(代客),1046,-98,中泰期货(代客),1329,107
20250425,IM2505,15,永安期货(代客),1255,201,摩根大通(代客),1039,5,华闻期货(代客),1203,-238
20250425,IM2505,16,金元期货(代客),1147,213,申银万国(代客),1001,-27,长江期货(代客),1153,19
20250425,IM2505,17,华泰期货(代客),1104,122,兴证期货(代客),893,116,招商期货(代客),1004,128
20250425,IM2505,18,东兴期货(代客),1039,61,光大期货(代客),845,-62,南华期货(代客),999,158
20250425,IM2505,19,宝城期货(代客),912,196,招商期货(代客),845,-50,光大期货(代客),877,-16
20250425,IM2505,20,兴证期货(代客),911,190,国元期货(代客),838,-14,山金期货(代客),687,20
20250425,IM2506,1,中信期货(代客),48956,4598,中信期货(代客),22802,1143,中信期货(代客),37623,47
20250425,IM2506,2,国泰君安(代客),43183,1708,国泰君安(代客),22628,209,国泰君安(代客),20068,764
20250425,IM2506,3,海通期货(代客),14445,1046,东证期货(代客),6382,74,东证期货(代客),7327,311
20250425,IM2506,4,东证期货(代客),12291,1284,海通期货(代客),5762,811,海通期货(代客),6622,560
20250425,IM2506,5,国信期货(代客),7856,368,中泰期货(代客),5556,140,广发期货(代客),6591,382
20250425,IM2506,6,中泰期货(代客),7497,107,银河期货(代客),5480,104,华泰期货(代客),6048,120
20250425,IM2506,7,广发期货(代客),7073,655,国投期货(代客),4764,-3,国投期货(代客),4972,-107
20250425,IM2506,8,银河期货(代客),7023,827,华泰期货(代客),4027,97,银河期货(代客),4859,277
20250425,IM2506,9,华闻期货(代客),6638,746,广发期货(代客),3690,397,国信期货(代客),4763,431
20250425,IM2506,10,中信建投(代客),6609,782,国信期货(代客),3571,107,中信建投(代客),4118,181
20250425,IM2506,11,华泰期货(代客),6013,1225,中信建投(代客),3175,-248,中泰期货(代客),2996,9
20250425,IM2506,12,瑞达期货(代客),4552,319,一德期货(代客),3052,96,摩根大通(代客),2891,-41
20250425,IM2506,13,东方财富(代客),4535,513,华闻期货(代客),2974,357,申银万国(代客),2865,152
20250425,IM2506,14,申银万国(代客),4080,384,永安期货(代客),2749,88,华闻期货(代客),2838,341
20250425,IM2506,15,东吴期货(代客),3977,1099,申银万国(代客),2741,46,招商期货(代客),2670,39
20250425,IM2506,16,方正中期(代客),3771,201,南华期货(代客),2701,103,兴证期货(代客),2485,6
20250425,IM2506,17,光大期货(代客),3644,-340,光大期货(代客),2529,23,永安期货(代客),2280,-53
20250425,IM2506,18,徽商期货(代客),3530,203,弘业期货(代客),2375,-382,光大期货(代客),2129,-3
20250425,IM2506,19,招商期货(代客),3382,84,兴证期货(代客),2256,22,中金财富(代客),1984,64
20250425,IM2506,20,兴证期货(代客),3306,331,瑞达期货(代客),2222,327,瑞银期货(代客),1763,-31
20250425,IM2509,1,中信期货(代客),10165,1024,国泰君安(代客),10865,130,国泰君安(代客),11982,517
20250425,IM2509,2,国泰君安(代客),8189,666,中信期货(代客),8145,-89,中信期货(代客),11379,184
20250425,IM2509,3,海通期货(代客),4299,590,国投期货(代客),5315,-299,海通期货(代客),6073,-573
20250425,IM2509,4,东证期货(代客),2307,237,东证期货(代客),2306,-289,瑞银期货(代客),5820,-259
20250425,IM2509,5,国信期货(代客),1671,-366,海通期货(代客),2241,-274,华泰期货(代客),3120,68
20250425,IM2509,6,华闻期货(代客),1467,-395,宝城期货(代客),2116,-89,中信建投(代客),2511,-30
20250425,IM2509,7,五矿期货(代客),1112,129,兴证期货(代客),2098,-95,申银万国(代客),2358,38
20250425,IM2509,8,浙商期货(代客),1066,690,广发期货(代客),1970,-81,国信期货(代客),2235,-217
20250425,IM2509,9,瑞达期货(代客),1041,286,银河期货(代客),1875,-108,国投期货(代客),2120,8
20250425,IM2509,10,光大期货(代客),956,278,中泰期货(代客),1804,18,东证期货(代客),2038,-206
20250425,IM2509,11,广发期货(代客),900,160,平安期货(代客),1442,-51,国富期货(代客),1652,9
20250425,IM2509,12,华泰期货(代客),837,291,浙商期货(代客),1345,194,永安期货(代客),1539,20
20250425,IM2509,13,银河期货(代客),688,-23,华泰期货(代客),1337,17,华闻期货(代客),1477,-35
20250425,IM2509,14,中泰期货(代客),684,-65,长江期货(代客),1317,19,摩根大通(代客),1463,-126
20250425,IM2509,15,江西瑞奇(代客),640,373,中信建投(代客),1250,39,广发期货(代客),1299,-43
20250425,IM2509,16,金元期货(代客),606,262,国信期货(代客),1189,110,银河期货(代客),1043,-100
20250425,IM2509,17,国投期货(代客),603,1,南华期货(代客),1152,-24,光大期货(代客),1019,-140
20250425,IM2509,18,平安期货(代客),554,269,光大期货(代客),1077,52,招商期货(代客),913,-32
20250425,IM2509,19,招商期货(代客),503,3,建信期货(代客),1051,119,兴证期货(代客),828,9
20250425,IM2509,20,申银万国(代客),488,180,申银万国(代客),992,-126,平安期货(代客),821,209
20250425,IM2512,1,中信期货(代客),3620,350,国泰君安(代客),2784,225,国泰君安(代客),2090,355
20250425,IM2512,2,国泰君安(代客),2158,-245,中信期货(代客),2461,1311,瑞银期货(代客),2021,259
20250425,IM2512,3,海通期货(代客),2006,88,国投期货(代客),1180,299,摩根大通(代客),2004,168
20250425,IM2512,4,东证期货(代客),1277,-181,东证期货(代客),1052,-13,海通期货(代客),1884,569
20250425,IM2512,5,五矿期货(代客),731,216,国富期货(代客),805,65,中信期货(代客),1837,357
20250425,IM2512,6,国信期货(代客),664,-1,浙商期货(代客),701,32,东证期货(代客),1017,-94
20250425,IM2512,7,国投期货(代客),379,60,永安期货(代客),667,25,国信期货(代客),552,163
20250425,IM2512,8,瑞银期货(代客),346,258,海通期货(代客),654,169,华泰期货(代客),463,141
20250425,IM2512,9,华泰期货(代客),341,150,国新国证(代客),543,67,永安期货(代客),339,13
20250425,IM2512,10,广发期货(代客),231,4,广发期货(代客),444,-45,建信期货(代客),303,126
20250425,IM2512,11,申银万国(代客),222,195,华泰期货(代客),381,72,广发期货(代客),273,-34
20250425,IM2512,12,华闻期货(代客),172,43,瑞银期货(代客),343,87,五矿期货(代客),222,6
20250425,IM2512,13,摩根大通(代客),168,-388,方正中期(代客),327,-35,平安期货(代客),197,0
20250425,IM2512,14,中信建投(代客),156,-25,平安期货(代客),306,46,银河期货(代客),185,81
20250425,IM2512,15,银河期货(代客),146,62,国信期货(代客),263,-81,中信建投(代客),171,15
20250425,IM2512,16,建信期货(代客),137,114,宝城期货(代客),234,12,山金期货(代客),165,0
20250425,IM2512,17,招商期货(代客),136,-7,申银万国(代客),229,100,国投期货(代客),153,10
20250425,IM2512,18,方正中期(代客),115,25,物产中大(代客),189,32,海证期货(代客),152,22
20250425,IM2512,19,瑞达期货(代客),112,-12,五矿期货(代客),186,5,申银万国(代客),139,88
20250425,IM2512,20,平安期货(代客),108,-37,招商期货(代客),163,12,大有期货(代客),127,-5
