交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250430,IC2505,19,中金财富(代客),351,25,金元期货(代客),554,-28,中信建投(代客),571,15
20250430,IC2505,20,南华期货(代客),350,86,招商期货(代客),552,68,华西期货(代客),556,-6
20250430,IC2506,1,中信期货(代客),14398,1465,中信期货(代客),17760,499,中信期货(代客),19763,369
20250430,IC2506,2,国泰君安(代客),13054,720,国泰君安(代客),14712,-624,国泰君安(代客),9932,-410
20250430,IC2506,3,海通期货(代客),6901,2465,东证期货(代客),4992,241,华泰期货(代客),6394,170
20250430,IC2506,4,东证期货(代客),4575,-82,国投期货(代客),4561,-184,海通期货(代客),5584,-378
20250430,IC2506,5,国信期货(代客),2533,175,银河期货(代客),3481,-26,国投期货(代客),4715,-7
20250430,IC2506,6,华闻期货(代客),2050,382,中泰期货(代客),3099,-38,东证期货(代客),4614,-2
20250430,IC2506,7,银河期货(代客),1655,377,永安期货(代客),2874,-272,中金财富(代客),2613,23
20250430,IC2506,8,华泰期货(代客),1627,231,海通期货(代客),2825,-1675,招商期货(代客),2586,63
20250430,IC2506,9,中信建投(代客),1283,108,华泰期货(代客),2577,105,申银万国(代客),2408,-44
20250430,IC2506,10,招商期货(代客),1204,97,广发期货(代客),1823,10,广发期货(代客),2360,38
20250430,IC2506,11,中泰期货(代客),1187,-217,国信期货(代客),1579,148,国信期货(代客),2322,9
20250430,IC2506,12,广发期货(代客),1170,-134,兴证期货(代客),1513,14,银河期货(代客),2268,-3
20250430,IC2506,13,瑞达期货(代客),1153,180,招商期货(代客),1510,47,中信建投(代客),1895,71
20250430,IC2506,14,金元期货(代客),1003,-7,中信建投(代客),1500,64,平安期货(代客),1882,-22
20250430,IC2506,15,国联期货(代客),991,233,平安期货(代客),1262,1,山金期货(代客),1784,-14
20250430,IC2506,16,永安期货(代客),955,21,南华期货(代客),1118,68,宝城期货(代客),1498,-6
20250430,IC2506,17,瑞银期货(代客),939,939,浙商期货(代客),1086,64,海证期货(代客),1358,-18
20250430,IC2506,18,兴证期货(代客),895,386,申银万国(代客),1082,-28,华闻期货(代客),1181,-52
20250430,IC2506,19,光大期货(代客),879,-34,光大期货(代客),1011,98,永安期货(代客),1163,-17
20250430,IC2506,20,国投期货(代客),861,213,东方财富(代客),957,-9,瑞银期货(代客),968,-925
20250430,IC2509,1,中信期货(代客),4148,416,中信期货(代客),7879,-265,中信期货(代客),7154,-331
20250430,IC2509,2,国泰君安(代客),2858,878,国泰君安(代客),4870,296,国泰君安(代客),6248,342
20250430,IC2509,3,海通期货(代客),2010,-19,国投期货(代客),3998,-5,海通期货(代客),5950,-435
20250430,IC2509,4,东证期货(代客),1268,109,海通期货(代客),2322,-17,华泰期货(代客),2902,15
20250430,IC2509,5,国信期货(代客),617,12,华泰期货(代客),1686,22,瑞银期货(代客),2790,0
20250430,IC2509,6,华闻期货(代客),422,-35,申银万国(代客),1419,30,国投期货(代客),1866,35
20250430,IC2509,7,中金财富(代客),313,53,银河期货(代客),1366,-5,中信建投(代客),1660,17
20250430,IC2509,8,招商期货(代客),302,-124,东证期货(代客),1257,-100,摩根大通(代客),1264,-300
20250430,IC2509,9,摩根大通(代客),300,203,兴证期货(代客),1162,12,国信期货(代客),1260,-27
20250430,IC2509,10,山金期货(代客),284,-22,永安期货(代客),1111,-2,中金财富(代客),1169,122
20250430,IC2509,11,南华期货(代客),238,143,广发期货(代客),1092,19,东证期货(代客),1143,-134
20250430,IC2509,12,华泰期货(代客),231,48,方正中期(代客),1025,100,申银万国(代客),868,-4
20250430,IC2509,13,宝城期货(代客),208,52,国信期货(代客),914,-34,东方财富(代客),809,-1
20250430,IC2509,14,广发期货(代客),205,-51,中泰期货(代客),910,27,招商期货(代客),710,5
20250430,IC2509,15,五矿期货(代客),196,40,国联期货(代客),888,4,中银期货(代客),514,0
20250430,IC2509,16,银河期货(代客),190,-5,宝城期货(代客),787,15,中金期货(代客),480,1
20250430,IC2509,17,中信建投(代客),156,-7,中银期货(代客),653,-74,平安期货(代客),474,0
20250430,IC2509,18,方正中期(代客),151,96,国富期货(代客),626,2,华闻期货(代客),462,-19
20250430,IC2509,19,中泰期货(代客),125,32,光大期货(代客),621,11,银河期货(代客),454,25
20250430,IC2509,20,光大期货(代客),121,-33,南华期货(代客),617,18,山金期货(代客),437,234
20250430,IC2512,1,中信期货(代客),1399,-245,国泰君安(代客),1786,167,摩根大通(代客),2625,381
20250430,IC2512,2,东证期货(代客),1122,176,中信期货(代客),1313,95,海通期货(代客),2281,242
20250430,IC2512,3,国泰君安(代客),1081,369,国投期货(代客),1244,231,国泰君安(代客),1313,418
20250430,IC2512,4,海通期货(代客),1011,3,国富期货(代客),1188,27,瑞银期货(代客),948,20
20250430,IC2512,5,摩根大通(代客),381,79,东证期货(代客),1171,149,东证期货(代客),758,195
20250430,IC2512,6,国投期货(代客),324,101,永安期货(代客),789,318,中信期货(代客),754,58
20250430,IC2512,7,永安期货(代客),321,140,浙商期货(代客),717,4,国信期货(代客),265,-48
20250430,IC2512,8,国信期货(代客),313,-58,国新国证(代客),288,0,兴证期货(代客),250,15
20250430,IC2512,9,五矿期货(代客),211,44,海通期货(代客),281,-11,华泰期货(代客),247,-1
20250430,IC2512,10,招商期货(代客),190,62,华西期货(代客),213,1,山金期货(代客),243,19
20250430,IC2512,11,兴证期货(代客),150,56,光大期货(代客),185,79,海证期货(代客),168,0
20250430,IC2512,12,光大期货(代客),117,48,国信期货(代客),181,1,平安期货(代客),154,0
20250430,IC2512,13,东方财富(代客),107,-104,平安期货(代客),163,19,广发期货(代客),138,1
20250430,IC2512,14,银河期货(代客),82,62,银河期货(代客),160,42,五矿期货(代客),131,-2
20250430,IC2512,15,国元期货(代客),72,72,长江期货(代客),149,43,国投期货(代客),124,-1
20250430,IC2512,16,华闻期货(代客),68,-8,申银万国(代客),135,6,东方财富(代客),103,101
20250430,IC2512,17,华泰期货(代客),56,-47,兴证期货(代客),132,115,银河期货(代客),100,2
20250430,IC2512,18,南华期货(代客),55,-73,五矿期货(代客),130,-3,中金财富(代客),88,9
20250430,IC2512,19,长江期货(代客),50,41,华泰期货(代客),124,7,招商期货(代客),82,2
20250430,IC2512,20,宝城期货(代客),48,0,招商期货(代客),112,16,光大期货(代客),68,22
