交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250409,IC2504,20,国投期货(代客),1685,-271,瑞达期货(代客),929,230,山金期货(代客),975,-191
20250409,IC2505,1,中信期货(代客),3965,754,海通期货(代客),4769,950,中信期货(代客),3566,953
20250409,IC2505,2,国泰君安(代客),3881,1099,国泰君安(代客),2551,396,国泰君安(代客),1247,89
20250409,IC2505,3,海通期货(代客),3269,533,中信期货(代客),1890,116,招商期货(代客),1233,57
20250409,IC2505,4,东证期货(代客),2817,-201,东证期货(代客),1121,-59,海通期货(代客),1021,205
20250409,IC2505,5,国信期货(代客),1132,343,国信期货(代客),750,323,山金期货(代客),951,183
20250409,IC2505,6,广发期货(代客),508,-121,华泰期货(代客),353,27,东证期货(代客),912,-124
20250409,IC2505,7,华泰期货(代客),396,68,广发期货(代客),328,4,中信建投(代客),701,12
20250409,IC2505,8,华西期货(代客),370,53,国投期货(代客),317,109,国信期货(代客),557,207
20250409,IC2505,9,银河期货(代客),296,41,方正中期(代客),217,89,宝城期货(代客),455,131
20250409,IC2505,10,华闻期货(代客),292,83,国富期货(代客),167,9,海证期货(代客),429,94
20250409,IC2505,11,五矿期货(代客),264,-51,光大期货(代客),162,68,银河期货(代客),390,5
20250409,IC2505,12,方正中期(代客),252,164,海证期货(代客),138,-77,中金财富(代客),390,106
20250409,IC2505,13,光大期货(代客),242,122,宏源期货(代客),131,12,广发期货(代客),197,12
20250409,IC2505,14,海证期货(代客),231,-63,华闻期货(代客),124,32,建信期货(代客),196,21
20250409,IC2505,15,南华期货(代客),217,-71,中信建投(代客),123,26,国投期货(代客),179,0
20250409,IC2505,16,金元期货(代客),208,102,金元期货(代客),104,26,永安期货(代客),172,12
20250409,IC2505,17,渤海期货(代客),197,140,华西期货(代客),98,-4,平安期货(代客),171,12
20250409,IC2505,18,招商期货(代客),197,34,五矿期货(代客),95,-15,华泰期货(代客),155,3
20250409,IC2505,19,国投期货(代客),195,-26,银河期货(代客),94,-47,华闻期货(代客),130,32
20250409,IC2505,20,宝城期货(代客),191,10,国联期货(代客),90,62,兴业期货(代客),113,33
20250409,IC2506,1,国泰君安(代客),24011,1327,中信期货(代客),20515,365,中信期货(代客),21676,300
20250409,IC2506,2,中信期货(代客),22815,-1084,国泰君安(代客),15634,786,国泰君安(代客),11431,1303
20250409,IC2506,3,海通期货(代客),10140,1089,国投期货(代客),6772,141,海通期货(代客),7431,25
20250409,IC2506,4,东证期货(代客),8969,-196,东证期货(代客),5400,-198,华泰期货(代客),6450,167
20250409,IC2506,5,中泰期货(代客),8161,-819,中泰期货(代客),3969,249,东证期货(代客),5234,-389
20250409,IC2506,6,华闻期货(代客),5416,-278,银河期货(代客),3478,-516,国投期货(代客),4032,159
20250409,IC2506,7,国信期货(代客),4712,-404,海通期货(代客),3083,-135,广发期货(代客),2633,-118
20250409,IC2506,8,银河期货(代客),3361,453,华泰期货(代客),2961,197,招商期货(代客),2601,133
20250409,IC2506,9,光大期货(代客),3155,440,永安期货(代客),2939,8,摩根大通(代客),2386,-22
20250409,IC2506,10,广发期货(代客),3079,144,国信期货(代客),2429,-210,中金财富(代客),2312,-281
20250409,IC2506,11,瑞达期货(代客),2766,34,广发期货(代客),2027,-85,申银万国(代客),2169,144
20250409,IC2506,12,浙商期货(代客),2646,701,华闻期货(代客),1876,-52,银河期货(代客),2096,-281
20250409,IC2506,13,华泰期货(代客),2526,-244,招商期货(代客),1797,192,国信期货(代客),2081,192
20250409,IC2506,14,东兴期货(代客),2417,337,兴证期货(代客),1688,65,中泰期货(代客),1913,94
20250409,IC2506,15,招商期货(代客),2237,444,光大期货(代客),1338,-29,瑞银期货(代客),1837,-34
20250409,IC2506,16,中信建投(代客),2185,100,浙商期货(代客),1210,-70,山金期货(代客),1761,-3
20250409,IC2506,17,永安期货(代客),1966,-130,中信建投(代客),1204,49,华闻期货(代客),1718,30
20250409,IC2506,18,申银万国(代客),1644,761,平安期货(代客),1167,-1,中信建投(代客),1528,-426
20250409,IC2506,19,五矿期货(代客),1639,-270,南华期货(代客),1143,-64,平安期货(代客),1442,-2
20250409,IC2506,20,东海期货(代客),1597,392,东吴期货(代客),1135,240,海证期货(代客),1440,-173
20250409,IC2509,1,中信期货(代客),7092,-179,中信期货(代客),7775,1043,中信期货(代客),8375,819
20250409,IC2509,2,国泰君安(代客),5145,115,国投期货(代客),4812,86,海通期货(代客),7683,-407
20250409,IC2509,3,海通期货(代客),4657,669,国泰君安(代客),4183,-108,国泰君安(代客),5800,421
20250409,IC2509,4,东证期货(代客),3306,70,海通期货(代客),2860,304,瑞银期货(代客),3948,-9
20250409,IC2509,5,国信期货(代客),1651,-346,东证期货(代客),2194,187,摩根大通(代客),2460,32
20250409,IC2509,6,华闻期货(代客),1221,-452,华泰期货(代客),1569,208,国投期货(代客),1885,29
20250409,IC2509,7,广发期货(代客),981,265,国富期货(代客),1501,5,国信期货(代客),1659,-94
20250409,IC2509,8,五矿期货(代客),936,66,申银万国(代客),1465,24,东证期货(代客),1576,197
20250409,IC2509,9,中信建投(代客),809,222,银河期货(代客),1460,-116,华泰期货(代客),1481,58
20250409,IC2509,10,光大期货(代客),700,-198,兴证期货(代客),1435,-20,中信建投(代客),954,216
20250409,IC2509,11,华泰期货(代客),688,102,永安期货(代客),1268,-25,华闻期货(代客),854,-67
20250409,IC2509,12,招商期货(代客),643,-158,广发期货(代客),970,-56,东方财富(代客),759,12
20250409,IC2509,13,申银万国(代客),553,277,光大期货(代客),776,140,招商期货(代客),687,-5
20250409,IC2509,14,中泰期货(代客),517,122,宝城期货(代客),766,-9,中金财富(代客),640,-329
20250409,IC2509,15,银河期货(代客),454,93,国联期货(代客),756,18,申银万国(代客),633,15
20250409,IC2509,16,中金财富(代客),428,344,中泰期货(代客),747,50,平安期货(代客),525,-17
20250409,IC2509,17,南华期货(代客),378,28,南华期货(代客),698,7,光大期货(代客),512,182
20250409,IC2509,18,正信期货(代客),347,321,招商期货(代客),668,-84,中金期货(代客),479,0
20250409,IC2509,19,国投期货(代客),331,-797,中银期货(代客),650,-6,海证期货(代客),345,35
20250409,IC2509,20,华西期货(代客),328,31,国信期货(代客),616,-49,广发期货(代客),340,85
