交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250409,IM2506,13,东吴期货(代客),9131,-1199,浙商期货(代客),3117,-107,华闻期货(代客),3575,-649
20250409,IM2506,14,东方财富(代客),9094,1681,南华期货(代客),2637,42,兴证期货(代客),2570,150
20250409,IM2506,15,瑞达期货(代客),8909,1331,兴证期货(代客),2597,221,永安期货(代客),2559,13
20250409,IM2506,16,申银万国(代客),8755,371,申银万国(代客),2570,-403,招商期货(代客),2533,-343
20250409,IM2506,17,方正中期(代客),8717,1584,光大期货(代客),2549,-391,光大期货(代客),2289,-410
20250409,IM2506,18,光大期货(代客),7733,418,永安期货(代客),2543,230,瑞银期货(代客),2212,-18
20250409,IM2506,19,徽商期货(代客),7366,470,平安期货(代客),2348,110,申银万国(代客),1947,-320
20250409,IM2506,20,招商期货(代客),6819,541,瑞达期货(代客),2102,-596,国富期货(代客),1894,41
20250409,IM2509,1,中信期货(代客),17326,-1294,国泰君安(代客),10938,-46,中信期货(代客),12253,-1060
20250409,IM2509,2,国泰君安(代客),17166,1071,中信期货(代客),10588,-486,国泰君安(代客),11679,-44
20250409,IM2509,3,海通期货(代客),6236,248,国投期货(代客),5071,225,瑞银期货(代客),7717,-38
20250409,IM2509,4,华闻期货(代客),5803,823,东证期货(代客),3189,237,海通期货(代客),6836,-387
20250409,IM2509,5,东证期货(代客),5159,436,兴证期货(代客),2315,37,华泰期货(代客),3308,-136
20250409,IM2509,6,国信期货(代客),3230,-510,广发期货(代客),2237,-77,摩根大通(代客),2932,44
20250409,IM2509,7,中信建投(代客),2357,614,宝城期货(代客),2105,44,东证期货(代客),2495,-250
20250409,IM2509,8,广发期货(代客),2287,262,银河期货(代客),2096,-8,中信建投(代客),2381,236
20250409,IM2509,9,五矿期货(代客),2173,538,中泰期货(代客),2053,267,华闻期货(代客),2321,573
20250409,IM2509,10,中泰期货(代客),1865,133,海通期货(代客),2053,-427,国信期货(代客),2297,117
20250409,IM2509,11,华泰期货(代客),1790,-188,平安期货(代客),1884,57,申银万国(代客),2049,-120
20250409,IM2509,12,永安期货(代客),1740,318,华闻期货(代客),1688,554,国投期货(代客),1855,44
20250409,IM2509,13,光大期货(代客),1729,193,中信建投(代客),1522,-25,永安期货(代客),1554,-209
20250409,IM2509,14,金元期货(代客),1534,336,南华期货(代客),1476,-209,光大期货(代客),1508,122
20250409,IM2509,15,瑞达期货(代客),1519,-247,永安期货(代客),1347,-97,广发期货(代客),1452,64
20250409,IM2509,16,银河期货(代客),1499,524,申银万国(代客),1226,38,国富期货(代客),1319,-44
20250409,IM2509,17,浙商期货(代客),1147,-270,浙商期货(代客),1199,-9,中泰期货(代客),923,156
20250409,IM2509,18,东方财富(代客),1130,-200,五矿期货(代客),1136,62,银河期货(代客),917,61
20250409,IM2509,19,南华期货(代客),1094,55,国信期货(代客),1035,-183,招商期货(代客),885,-75
20250409,IM2509,20,方正中期(代客),955,296,光大期货(代客),1032,111,平安期货(代客),741,56
