交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250422,IC2506,18,浙商期货(代客),717,-218,南华期货(代客),1121,-9,海证期货(代客),1373,7
20250422,IC2506,19,五矿期货(代客),708,-333,浙商期货(代客),1121,-53,华闻期货(代客),1257,-65
20250422,IC2506,20,东方财富(代客),685,109,申银万国(代客),1035,-39,中泰期货(代客),1188,-84
20250422,IC2509,1,中信期货(代客),3705,-812,中信期货(代客),7703,-243,海通期货(代客),7522,-573
20250422,IC2509,2,国泰君安(代客),2290,-1564,国泰君安(代客),4234,-400,中信期货(代客),7266,-176
20250422,IC2509,3,海通期货(代客),1782,-468,国投期货(代客),4169,-216,国泰君安(代客),5644,-394
20250422,IC2509,4,东证期货(代客),1362,-279,海通期货(代客),2382,-247,瑞银期货(代客),2881,-46
20250422,IC2509,5,国信期货(代客),1059,1,华泰期货(代客),1718,71,华泰期货(代客),2531,25
20250422,IC2509,6,华闻期货(代客),612,-170,东证期货(代客),1650,-153,摩根大通(代客),2389,-360
20250422,IC2509,7,光大期货(代客),538,247,申银万国(代客),1509,1,国投期货(代客),1669,-6
20250422,IC2509,8,国富期货(代客),509,484,兴证期货(代客),1482,2,中信建投(代客),1573,-2
20250422,IC2509,9,五矿期货(代客),385,-113,银河期货(代客),1362,-24,国信期货(代客),1361,8
20250422,IC2509,10,东方财富(代客),379,244,永安期货(代客),1218,-15,东证期货(代客),1119,-159
20250422,IC2509,11,摩根大通(代客),370,370,广发期货(代客),1110,30,申银万国(代客),916,-35
20250422,IC2509,12,招商期货(代客),367,-51,国信期货(代客),1011,-39,中金财富(代客),838,72
20250422,IC2509,13,国投期货(代客),314,138,国富期货(代客),964,-497,东方财富(代客),798,-132
20250422,IC2509,14,华西期货(代客),305,48,中泰期货(代客),873,2,招商期货(代客),675,-12
20250422,IC2509,15,华泰期货(代客),270,-61,宝城期货(代客),784,45,光大期货(代客),525,112
20250422,IC2509,16,申银万国(代客),268,-78,国联期货(代客),767,9,华闻期货(代客),490,-79
20250422,IC2509,17,广发期货(代客),219,-20,光大期货(代客),765,88,中金期货(代客),479,0
20250422,IC2509,18,南华期货(代客),198,99,方正中期(代客),736,114,中银期货(代客),451,30
20250422,IC2509,19,方正中期(代客),174,7,中银期货(代客),701,0,平安期货(代客),411,8
20250422,IC2509,20,中金财富(代客),165,129,南华期货(代客),650,-8,兴证期货(代客),314,-77
