交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20250425,IF2505,1,中信期货(代客),8854,41,海通期货(代客),8596,-1076,中信期货(代客),7350,-320
20250425,IF2505,2,国泰君安(代客),8068,395,国泰君安(代客),6094,-91,国泰君安(代客),6038,219
20250425,IF2505,3,海通期货(代客),4378,1115,中信期货(代客),4642,-1058,华泰期货(代客),5962,-656
20250425,IF2505,4,东证期货(代客),3319,-257,瑞银期货(代客),4400,230,海通期货(代客),3461,-88
20250425,IF2505,5,国信期货(代客),2177,-65,东证期货(代客),2279,153,广发期货(代客),3319,237
20250425,IF2505,6,中信建投(代客),2074,554,中金期货(代客),1399,-171,中银期货(代客),3080,77
20250425,IF2505,7,华泰期货(代客),1443,276,浙商期货(代客),1273,176,东证期货(代客),2138,398
20250425,IF2505,8,银河期货(代客),1276,234,华泰期货(代客),1240,49,国信期货(代客),1698,85
20250425,IF2505,9,华闻期货(代客),1259,-129,广发期货(代客),1223,68,银河期货(代客),1264,-48
20250425,IF2505,10,广发期货(代客),1131,-127,国信期货(代客),1186,76,国富期货(代客),1213,-25
20250425,IF2505,11,中金期货(代客),1117,892,中信建投(代客),1140,150,国投期货(代客),863,-72
20250425,IF2505,12,招商期货(代客),1058,193,申银万国(代客),1004,-21,招商期货(代客),720,-239
20250425,IF2505,13,光大期货(代客),753,-312,摩根大通(代客),954,128,华闻期货(代客),712,-28
20250425,IF2505,14,兴证期货(代客),678,94,西南期货(代客),933,2,中信建投(代客),708,-44
20250425,IF2505,15,瑞达期货(代客),657,65,银河期货(代客),898,60,中泰期货(代客),643,65
20250425,IF2505,16,申银万国(代客),600,206,光大期货(代客),861,-8,永安期货(代客),604,-80
20250425,IF2505,17,国投期货(代客),569,-83,永安期货(代客),656,-4,南华期货(代客),570,1
20250425,IF2505,18,中泰期货(代客),544,194,招商期货(代客),600,-113,弘业期货(代客),559,-2
20250425,IF2505,19,金元期货(代客),529,157,华闻期货(代客),593,41,光大期货(代客),457,-63
20250425,IF2505,20,永安期货(代客),506,-47,中粮期货(代客),560,1,中金财富(代客),407,-25
20250425,IF2506,1,中信期货(代客),14847,-26,国泰君安(代客),28482,-423,中信期货(代客),32891,-432
20250425,IF2506,2,国泰君安(代客),14085,-535,中信期货(代客),11010,187,国泰君安(代客),15554,702
20250425,IF2506,3,海通期货(代客),7203,298,海通期货(代客),7871,-577,国投期货(代客),11464,28
20250425,IF2506,4,东证期货(代客),6086,217,东证期货(代客),6225,-129,东证期货(代客),8209,433
20250425,IF2506,5,国信期货(代客),3227,124,国投期货(代客),5697,81,招商期货(代客),6161,41
20250425,IF2506,6,国投期货(代客),2995,11,华泰期货(代客),4285,-101,广发期货(代客),4981,-50
20250425,IF2506,7,银河期货(代客),2340,-50,银河期货(代客),3956,-61,华泰期货(代客),4488,-236
20250425,IF2506,8,华泰期货(代客),2185,-149,永安期货(代客),3006,-210,海通期货(代客),3634,-972
20250425,IF2506,9,中信建投(代客),2102,-19,广发期货(代客),2737,-20,申银万国(代客),3404,-27
20250425,IF2506,10,广发期货(代客),2072,126,申银万国(代客),2667,7,国信期货(代客),2689,376
20250425,IF2506,11,招商期货(代客),1635,-360,宝城期货(代客),2545,88,中信建投(代客),2482,24
20250425,IF2506,12,华闻期货(代客),1558,-28,光大期货(代客),2440,50,中泰期货(代客),2273,0
20250425,IF2506,13,中泰期货(代客),1470,-71,国信期货(代客),2278,367,银河期货(代客),2168,87
20250425,IF2506,14,永安期货(代客),1268,129,招商期货(代客),2204,130,方正中期(代客),2111,-53
20250425,IF2506,15,申银万国(代客),1256,-45,中信建投(代客),2068,42,瑞银期货(代客),2076,66
20250425,IF2506,16,南华期货(代客),1251,170,南华期货(代客),2053,-12,宏源期货(代客),1928,-97
20250425,IF2506,17,浙商期货(代客),1193,-63,浙商期货(代客),1983,136,永安期货(代客),1867,-16
20250425,IF2506,18,瑞达期货(代客),1140,42,中金期货(代客),1941,916,中金财富(代客),1772,-34
20250425,IF2506,19,兴证期货(代客),1064,0,中泰期货(代客),1709,46,兴证期货(代客),1392,-62
20250425,IF2506,20,光大期货(代客),959,-269,东海期货(代客),1708,-272,宝城期货(代客),1354,76
20250425,IF2509,1,国泰君安(代客),3019,209,国泰君安(代客),8218,752,海通期货(代客),10739,-364
20250425,IF2509,2,中信期货(代客),2689,-28,中信期货(代客),3510,-242,中信期货(代客),9699,-63
20250425,IF2509,3,海通期货(代客),1871,-240,东证期货(代客),2244,36,瑞银期货(代客),6034,0
20250425,IF2509,4,东证期货(代客),1134,-131,华泰期货(代客),2159,-130,国泰君安(代客),5245,283
20250425,IF2509,5,国信期货(代客),888,-148,银河期货(代客),1569,17,摩根大通(代客),2511,0
20250425,IF2509,6,华闻期货(代客),549,-65,光大期货(代客),1444,-3,东证期货(代客),2035,46
20250425,IF2509,7,招商期货(代客),422,-237,中信建投(代客),1343,-6,中信建投(代客),1867,-4
20250425,IF2509,8,华泰期货(代客),331,146,国投期货(代客),1337,36,招商期货(代客),1659,-8
20250425,IF2509,9,宝城期货(代客),284,6,大越期货(代客),1336,-3,国信期货(代客),1605,32
20250425,IF2509,10,五矿期货(代客),230,-36,广发期货(代客),1283,9,方正中期(代客),1501,16
20250425,IF2509,11,银河期货(代客),229,18,申银万国(代客),1281,13,华泰期货(代客),1093,29
20250425,IF2509,12,南华期货(代客),218,34,海通期货(代客),1260,-155,申银万国(代客),999,4
20250425,IF2509,13,广发期货(代客),204,5,平安期货(代客),1195,-4,永安期货(代客),942,51
20250425,IF2509,14,浙商期货(代客),183,-67,宝城期货(代客),1154,-72,广发期货(代客),813,5
20250425,IF2509,15,国投期货(代客),180,49,浙商期货(代客),1137,50,中泰期货(代客),779,-1
20250425,IF2509,16,永安期货(代客),178,32,国信期货(代客),1129,28,中金财富(代客),748,-8
20250425,IF2509,17,中信建投(代客),164,-178,招商期货(代客),1037,-262,光大期货(代客),658,4
20250425,IF2509,18,方正中期(代客),160,-21,兴证期货(代客),1021,-1,中金期货(代客),640,0
