交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250415,IF2505,1,海通期货(代客),3466,599,海通期货(代客),3926,1553,中信期货(代客),3109,677
20250415,IF2505,2,国泰君安(代客),2637,766,瑞银期货(代客),3111,184,国泰君安(代客),2495,525
20250415,IF2505,3,中信期货(代客),2530,475,国泰君安(代客),2805,246,中银期货(代客),2361,50
20250415,IF2505,4,东证期货(代客),1297,69,中信期货(代客),1834,463,海通期货(代客),2025,591
20250415,IF2505,5,国信期货(代客),992,-56,东证期货(代客),1373,24,广发期货(代客),1963,232
20250415,IF2505,6,招商期货(代客),794,639,广发期货(代客),784,163,华泰期货(代客),1342,186
20250415,IF2505,7,广发期货(代客),523,-258,华泰期货(代客),772,87,国信期货(代客),958,199
20250415,IF2505,8,中信建投(代客),514,343,西南期货(代客),633,34,招商期货(代客),930,516
20250415,IF2505,9,华泰期货(代客),371,29,申银万国(代客),627,202,东证期货(代客),864,7
20250415,IF2505,10,华闻期货(代客),335,179,光大期货(代客),591,111,弘业期货(代客),698,251
20250415,IF2505,11,五矿期货(代客),304,150,中信建投(代客),553,437,国投期货(代客),394,124
20250415,IF2505,12,光大期货(代客),276,173,国信期货(代客),391,69,银河期货(代客),312,132
20250415,IF2505,13,申银万国(代客),268,202,金元期货(代客),318,84,中泰期货(代客),291,62
20250415,IF2505,14,国投期货(代客),265,82,方正中期(代客),251,-83,宏源期货(代客),276,43
20250415,IF2505,15,弘业期货(代客),256,-45,银河期货(代客),230,40,华闻期货(代客),252,17
20250415,IF2505,16,银河期货(代客),244,99,南华期货(代客),220,127,永安期货(代客),219,21
20250415,IF2505,17,摩根大通(代客),218,202,招商期货(代客),206,-32,光大期货(代客),210,85
20250415,IF2505,18,东吴期货(代客),210,164,摩根大通(代客),202,202,南华期货(代客),181,12
20250415,IF2505,19,南华期货(代客),197,124,永安期货(代客),193,41,东吴期货(代客),175,72
20250415,IF2505,20,西南期货(代客),187,126,浙商期货(代客),159,58,华西期货(代客),172,20
20250415,IF2506,1,中信期货(代客),14431,625,国泰君安(代客),29548,863,中信期货(代客),33047,315
20250415,IF2506,2,国泰君安(代客),13916,-223,中信期货(代客),11055,-18,国泰君安(代客),14191,1027
20250415,IF2506,3,海通期货(代客),7577,167,海通期货(代客),6604,1257,国投期货(代客),10769,145
20250415,IF2506,4,东证期货(代客),4626,709,国投期货(代客),5444,-318,东证期货(代客),7447,535
20250415,IF2506,5,国信期货(代客),4224,399,东证期货(代客),5339,681,招商期货(代客),6336,260
20250415,IF2506,6,国投期货(代客),2979,644,华泰期货(代客),4725,436,广发期货(代客),5402,-159
20250415,IF2506,7,华泰期货(代客),2502,258,银河期货(代客),4127,-217,华泰期货(代客),4829,-336
20250415,IF2506,8,华闻期货(代客),2041,95,永安期货(代客),3221,-129,海通期货(代客),3888,342
20250415,IF2506,9,广发期货(代客),1895,-738,广发期货(代客),2893,160,申银万国(代客),3553,-20
20250415,IF2506,10,银河期货(代客),1870,-348,申银万国(代客),2851,297,国信期货(代客),3291,216
20250415,IF2506,11,申银万国(代客),1671,624,国信期货(代客),2656,96,摩根大通(代客),3038,-400
20250415,IF2506,12,招商期货(代客),1527,331,招商期货(代客),2434,15,中信建投(代客),2531,-159
20250415,IF2506,13,中信建投(代客),1482,-109,宝城期货(代客),2318,59,方正中期(代客),2324,0
20250415,IF2506,14,中泰期货(代客),1421,-39,光大期货(代客),2173,-63,银河期货(代客),2188,113
20250415,IF2506,15,瑞达期货(代客),1057,-81,东海期货(代客),2076,-77,瑞银期货(代客),2139,-119
20250415,IF2506,16,光大期货(代客),1012,-1,南华期货(代客),2042,-24,宏源期货(代客),2112,-21
20250415,IF2506,17,兴证期货(代客),940,125,中信建投(代客),1854,7,中金财富(代客),1962,-85
20250415,IF2506,18,东吴期货(代客),920,314,浙商期货(代客),1787,-36,中泰期货(代客),1870,-80
20250415,IF2506,19,浙商期货(代客),885,-80,兴证期货(代客),1741,-128,宝城期货(代客),1559,55
20250415,IF2506,20,永安期货(代客),876,-168,中泰期货(代客),1687,-123,永安期货(代客),1353,3
20250415,IF2509,1,中信期货(代客),2764,522,国泰君安(代客),6710,203,海通期货(代客),12073,106
20250415,IF2509,2,国泰君安(代客),2081,16,中信期货(代客),3661,251,中信期货(代客),8278,191
20250415,IF2509,3,海通期货(代客),1610,-343,华泰期货(代客),2321,667,瑞银期货(代客),6575,0
20250415,IF2509,4,东证期货(代客),1212,-124,东证期货(代客),1818,-110,国泰君安(代客),4939,270
20250415,IF2509,5,华泰期货(代客),1132,600,国投期货(代客),1804,5,摩根大通(代客),2531,0
20250415,IF2509,6,华闻期货(代客),603,-29,海通期货(代客),1671,238,中信建投(代客),2181,-5
20250415,IF2509,7,国信期货(代客),588,53,银河期货(代客),1539,-242,东证期货(代客),1915,-74
20250415,IF2509,8,五矿期货(代客),436,-53,中信建投(代客),1412,0,国信期货(代客),1378,-68
20250415,IF2509,9,银河期货(代客),387,199,光大期货(代客),1390,49,招商期货(代客),1348,-21
20250415,IF2509,10,方正中期(代客),265,-69,大越期货(代客),1357,1,华泰期货(代客),1202,-325
20250415,IF2509,11,永安期货(代客),256,104,申银万国(代客),1307,70,方正中期(代客),1122,150
20250415,IF2509,12,招商期货(代客),254,12,宝城期货(代客),1291,25,中金期货(代客),1028,0
20250415,IF2509,13,浙商期货(代客),217,-5,广发期货(代客),1260,13,申银万国(代客),1006,60
20250415,IF2509,14,申银万国(代客),212,80,浙商期货(代客),1250,17,广发期货(代客),818,16
20250415,IF2509,15,华联期货(代客),176,90,平安期货(代客),1202,-10,永安期货(代客),815,146
20250415,IF2509,16,光大期货(代客),172,5,永安期货(代客),1068,2,中金财富(代客),678,15
20250415,IF2509,17,东吴期货(代客),159,99,国信期货(代客),1049,-38,中泰期货(代客),676,54
20250415,IF2509,18,宝城期货(代客),148,-54,大地期货(代客),1042,-11,光大期货(代客),648,31
20250415,IF2509,19,中泰期货(代客),145,-69,兴证期货(代客),1014,-58,华闻期货(代客),466,10
20250415,IF2509,20,国富期货(代客),134,119,南华期货(代客),918,-2,银河期货(代客),433,1
