交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250424,IC2506,1,中信期货(代客),15652,-1535,中信期货(代客),18282,-309,中信期货(代客),19823,-43
20250424,IC2506,2,国泰君安(代客),13737,-2046,国泰君安(代客),15211,-677,国泰君安(代客),10630,-984
20250424,IC2506,3,海通期货(代客),5653,267,国投期货(代客),5651,-509,华泰期货(代客),6196,-119
20250424,IC2506,4,东证期货(代客),4887,-379,东证期货(代客),5169,167,海通期货(代客),6167,-711
20250424,IC2506,5,国信期货(代客),2377,-1014,海通期货(代客),3600,76,东证期货(代客),5092,176
20250424,IC2506,6,中泰期货(代客),1687,-493,银河期货(代客),3437,-88,国投期货(代客),4718,-34
20250424,IC2506,7,金元期货(代客),1586,50,永安期货(代客),3373,29,中金财富(代客),2812,-121
20250424,IC2506,8,银河期货(代客),1532,-789,中泰期货(代客),3311,-185,招商期货(代客),2626,194
20250424,IC2506,9,华泰期货(代客),1509,-326,华泰期货(代客),2524,-152,申银万国(代客),2351,-54
20250424,IC2506,10,华闻期货(代客),1493,-909,广发期货(代客),1929,29,银河期货(代客),2310,-46
20250424,IC2506,11,广发期货(代客),1477,-244,国信期货(代客),1717,-166,广发期货(代客),2208,-114
20250424,IC2506,12,中信建投(代客),1459,-288,兴证期货(代客),1641,-52,国信期货(代客),2147,1
20250424,IC2506,13,国投期货(代客),1083,189,招商期货(代客),1562,5,平安期货(代客),2086,236
20250424,IC2506,14,招商期货(代客),1049,-200,中信建投(代客),1382,-33,瑞银期货(代客),1886,0
20250424,IC2506,15,瑞达期货(代客),1023,-207,平安期货(代客),1287,5,山金期货(代客),1814,28
20250424,IC2506,16,五矿期货(代客),898,-95,弘业期货(代客),1235,-173,中信建投(代客),1736,-312
20250424,IC2506,17,东方财富(代客),818,-89,南华期货(代客),1129,-1,宝城期货(代客),1516,-27
20250424,IC2506,18,光大期货(代客),808,-707,申银万国(代客),1103,-30,海证期货(代客),1353,-22
20250424,IC2506,19,浙商期货(代客),798,-116,浙商期货(代客),1094,-57,中泰期货(代客),1183,-160
20250424,IC2506,20,永安期货(代客),730,-212,光大期货(代客),1057,-2,永安期货(代客),1157,-31
20250424,IC2509,1,中信期货(代客),3866,-310,中信期货(代客),7750,-2,中信期货(代客),7231,-124
20250424,IC2509,2,国泰君安(代客),2378,-338,国泰君安(代客),4411,31,海通期货(代客),7031,-518
20250424,IC2509,3,海通期货(代客),2078,111,国投期货(代客),3989,-39,国泰君安(代客),5785,-95
20250424,IC2509,4,东证期货(代客),1422,-209,海通期货(代客),2254,-422,瑞银期货(代客),2790,0
20250424,IC2509,5,国信期货(代客),763,-690,华泰期货(代客),1708,13,华泰期货(代客),2713,109
20250424,IC2509,6,五矿期货(代客),411,-103,申银万国(代客),1504,-3,摩根大通(代客),1817,-44
20250424,IC2509,7,华闻期货(代客),388,-341,东证期货(代客),1451,-65,国投期货(代客),1661,15
20250424,IC2509,8,招商期货(代客),365,-149,银河期货(代客),1354,13,中信建投(代客),1584,23
20250424,IC2509,9,华泰期货(代客),280,16,兴证期货(代客),1324,-95,国信期货(代客),1433,-12
20250424,IC2509,10,广发期货(代客),278,-44,永安期货(代客),1197,-16,东证期货(代客),1335,121
20250424,IC2509,11,光大期货(代客),252,-390,广发期货(代客),1091,-46,申银万国(代客),868,6
20250424,IC2509,12,兴证期货(代客),193,61,国信期货(代客),965,51,中金财富(代客),825,-13
20250424,IC2509,13,东方财富(代客),187,28,中泰期货(代客),902,-4,东方财富(代客),806,4
20250424,IC2509,14,方正中期(代客),162,-21,方正中期(代客),888,74,招商期货(代客),627,-35
20250424,IC2509,15,中信建投(代客),152,3,国联期货(代客),805,12,中银期货(代客),515,2
20250424,IC2509,16,银河期货(代客),149,-56,宝城期货(代客),777,-5,华闻期货(代客),493,-57
20250424,IC2509,17,国投期货(代客),134,-122,中银期货(代客),728,19,中金期货(代客),479,0
20250424,IC2509,18,南华期货(代客),128,-165,招商期货(代客),649,-22,平安期货(代客),440,35
20250424,IC2509,19,宝城期货(代客),124,-12,光大期货(代客),631,-49,光大期货(代客),413,-29
20250424,IC2509,20,申银万国(代客),117,-71,南华期货(代客),625,9,银河期货(代客),356,44
