交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250418,IM2504,20,瑞达期货(代客),369,-1145,格林大华(代客),0,-106,格林大华(代客),0,-144
20250418,IM2505,1,国泰君安(代客),20751,7242,国泰君安(代客),11768,2907,中信期货(代客),12730,3979
20250418,IM2505,2,中信期货(代客),18950,5727,中信期货(代客),10563,3977,国泰君安(代客),10306,2802
20250418,IM2505,3,海通期货(代客),7616,390,海通期货(代客),3650,543,东证期货(代客),4084,295
20250418,IM2505,4,东证期货(代客),5352,-130,东证期货(代客),3623,153,华泰期货(代客),3995,98
20250418,IM2505,5,国信期货(代客),3458,-54,华泰期货(代客),2902,401,海通期货(代客),3712,809
20250418,IM2505,6,华闻期货(代客),2885,646,国信期货(代客),2627,398,国信期货(代客),2723,452
20250418,IM2505,7,广发期货(代客),2334,795,永安期货(代客),2534,434,广发期货(代客),2177,273
20250418,IM2505,8,银河期货(代客),2139,468,国投期货(代客),2468,222,银河期货(代客),2062,416
20250418,IM2505,9,光大期货(代客),2054,121,广发期货(代客),2155,677,弘业期货(代客),1940,31
20250418,IM2505,10,中泰期货(代客),2007,666,中信建投(代客),2118,692,永安期货(代客),1700,583
20250418,IM2505,11,东兴期货(代客),1736,434,银河期货(代客),2054,467,中信建投(代客),1431,412
20250418,IM2505,12,中信建投(代客),1728,838,中泰期货(代客),1274,254,华闻期货(代客),1428,323
20250418,IM2505,13,华泰期货(代客),1655,50,华闻期货(代客),1205,236,申银万国(代客),1271,207
20250418,IM2505,14,瑞达期货(代客),1612,-65,瑞银期货(代客),1125,-10,中泰期货(代客),1219,389
20250418,IM2505,15,永安期货(代客),1581,566,光大期货(代客),1003,169,国投期货(代客),1183,51
20250418,IM2505,16,申银万国(代客),1454,-134,申银万国(代客),972,123,中金期货(代客),1168,132
20250418,IM2505,17,招商期货(代客),1383,409,南华期货(代客),929,436,长江期货(代客),1116,313
20250418,IM2505,18,南华期货(代客),1273,452,招商期货(代客),924,192,光大期货(代客),1101,29
20250418,IM2505,19,国投期货(代客),1123,31,国元期货(代客),886,274,招商期货(代客),875,315
20250418,IM2505,20,五矿期货(代客),883,-561,兴证期货(代客),852,89,东兴期货(代客),749,192
20250418,IM2506,1,中信期货(代客),45063,-3198,国泰君安(代客),22950,38,中信期货(代客),37354,-1241
20250418,IM2506,2,国泰君安(代客),44743,-3903,中信期货(代客),18770,-2774,国泰君安(代客),19731,155
20250418,IM2506,3,海通期货(代客),15800,-119,东证期货(代客),6579,456,东证期货(代客),7844,559
20250418,IM2506,4,东证期货(代客),13361,632,海通期货(代客),6141,583,海通期货(代客),7292,333
20250418,IM2506,5,中泰期货(代客),8837,-331,国投期货(代客),5696,-328,广发期货(代客),6366,165
20250418,IM2506,6,华闻期货(代客),7654,-597,中泰期货(代客),5689,225,华泰期货(代客),5877,-22
20250418,IM2506,7,国信期货(代客),7181,-1289,银河期货(代客),5358,90,国投期货(代客),5237,-150
20250418,IM2506,8,广发期货(代客),7104,-1008,华泰期货(代客),4065,269,国信期货(代客),4968,202
20250418,IM2506,9,银河期货(代客),6920,93,国信期货(代客),3963,159,银河期货(代客),4603,66
20250418,IM2506,10,中信建投(代客),5786,154,广发期货(代客),3728,-237,中信建投(代客),3987,-90
20250418,IM2506,11,华泰期货(代客),5435,259,中信建投(代客),3210,134,中泰期货(代客),3568,-452
20250418,IM2506,12,东方财富(代客),4916,-309,弘业期货(代客),3157,-38,摩根大通(代客),3347,220
20250418,IM2506,13,瑞达期货(代客),4775,-84,永安期货(代客),2917,-75,华闻期货(代客),2759,-310
20250418,IM2506,14,东吴期货(代客),4321,208,华闻期货(代客),2846,-330,招商期货(代客),2698,2
20250418,IM2506,15,申银万国(代客),4101,-2,申银万国(代客),2676,412,兴证期货(代客),2585,254
20250418,IM2506,16,方正中期(代客),4067,-1017,南华期货(代客),2585,-190,永安期货(代客),2557,-42
20250418,IM2506,17,浙商期货(代客),3803,307,光大期货(代客),2555,174,中金财富(代客),2383,118
20250418,IM2506,18,徽商期货(代客),3761,127,兴证期货(代客),2453,217,光大期货(代客),2339,29
20250418,IM2506,19,南华期货(代客),3745,631,一德期货(代客),2387,-124,国富期货(代客),2009,168
20250418,IM2506,20,光大期货(代客),3565,-63,浙商期货(代客),2347,134,申银万国(代客),2007,75
20250418,IM2509,1,中信期货(代客),10268,-639,国泰君安(代客),10637,290,中信期货(代客),11770,-64
20250418,IM2509,2,国泰君安(代客),6880,-683,中信期货(代客),8517,-490,国泰君安(代客),10640,462
20250418,IM2509,3,海通期货(代客),4047,-523,国投期货(代客),6260,-61,海通期货(代客),7892,490
20250418,IM2509,4,东证期货(代客),2821,344,东证期货(代客),3005,44,瑞银期货(代客),7879,0
20250418,IM2509,5,华闻期货(代客),2694,647,海通期货(代客),2598,643,摩根大通(代客),3258,0
20250418,IM2509,6,国信期货(代客),2435,192,兴证期货(代客),2211,9,华泰期货(代客),3126,9
20250418,IM2509,7,五矿期货(代客),1130,51,宝城期货(代客),2164,13,中信建投(代客),2568,138
20250418,IM2509,8,瑞达期货(代客),976,-350,广发期货(代客),2127,-84,申银万国(代客),2349,28
20250418,IM2509,9,中泰期货(代客),947,35,银河期货(代客),2000,21,国信期货(代客),2246,321
20250418,IM2509,10,广发期货(代客),933,-13,中泰期货(代客),1832,28,东证期货(代客),2058,-91
20250418,IM2509,11,光大期货(代客),660,-58,国信期货(代客),1767,496,国投期货(代客),2028,8
20250418,IM2509,12,中信建投(代客),658,105,平安期货(代客),1744,2,永安期货(代客),1735,132
20250418,IM2509,13,银河期货(代客),582,-242,华泰期货(代客),1421,-3,华闻期货(代客),1640,242
20250418,IM2509,14,南华期货(代客),541,164,长江期货(代客),1377,325,光大期货(代客),1439,54
20250418,IM2509,15,浙商期货(代客),524,-359,永安期货(代客),1256,15,国富期货(代客),1295,25
20250418,IM2509,16,招商期货(代客),500,187,中信建投(代客),1248,40,广发期货(代客),1221,-11
20250418,IM2509,17,华泰期货(代客),466,-574,申银万国(代客),1233,17,银河期货(代客),1120,107
20250418,IM2509,18,东吴期货(代客),451,251,南华期货(代客),1213,57,招商期货(代客),856,-32
20250418,IM2509,19,申银万国(代客),425,-38,浙商期货(代客),1083,-291,兴证期货(代客),842,0
20250418,IM2509,20,长江期货(代客),413,-112,方正中期(代客),1068,51,中泰期货(代客),771,155
