交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250429,IH2506,1,中信期货(代客),6608,47,国泰君安(代客),5214,275,国泰君安(代客),7077,49
20250429,IH2506,2,国泰君安(代客),5642,-725,中信期货(代客),5098,43,中信期货(代客),4560,149
20250429,IH2506,3,东证期货(代客),2654,-462,东证期货(代客),2928,-313,广发期货(代客),3873,-447
20250429,IH2506,4,海通期货(代客),2448,-300,海通期货(代客),1867,199,国投期货(代客),3645,106
20250429,IH2506,5,国信期货(代客),1704,-382,国信期货(代客),1729,63,瑞银期货(代客),2303,0
20250429,IH2506,6,华泰期货(代客),1308,287,中泰期货(代客),1557,72,光大期货(代客),2052,-174
20250429,IH2506,7,广发期货(代客),1229,513,银河期货(代客),1470,-80,东证期货(代客),1800,249
20250429,IH2506,8,国投期货(代客),1222,-143,国投期货(代客),1448,172,海通期货(代客),1575,219
20250429,IH2506,9,银河期货(代客),1190,92,广发期货(代客),1261,-14,国信期货(代客),1283,105
20250429,IH2506,10,中信建投(代客),1082,14,华泰期货(代客),1183,-106,银河期货(代客),1192,-54
20250429,IH2506,11,光大期货(代客),839,135,招商期货(代客),915,9,华泰期货(代客),914,-40
20250429,IH2506,12,招商期货(代客),830,8,中信建投(代客),817,47,招商期货(代客),841,149
20250429,IH2506,13,华闻期货(代客),808,-155,中银期货(代客),810,19,宏源期货(代客),802,-17
20250429,IH2506,14,东方财富(代客),644,112,南华期货(代客),804,-89,中信建投(代客),746,-69
20250429,IH2506,15,中泰期货(代客),504,49,永安期货(代客),744,-2,永安期货(代客),710,65
20250429,IH2506,16,南华期货(代客),482,73,海证期货(代客),656,17,中金期货(代客),601,0
20250429,IH2506,17,申银万国(代客),473,61,平安期货(代客),645,12,申银万国(代客),575,-77
20250429,IH2506,18,永安期货(代客),465,65,华闻期货(代客),576,-40,中银期货(代客),533,7
20250429,IH2506,19,东吴期货(代客),457,-55,申银万国(代客),531,88,华闻期货(代客),504,32
20250429,IH2506,20,方正中期(代客),457,18,东海期货(代客),488,56,宝城期货(代客),391,-22
20250429,IH2509,1,国泰君安(代客),922,-75,国泰君安(代客),1169,20,国泰君安(代客),2335,-114
20250429,IH2509,2,国投期货(代客),639,4,中信期货(代客),824,-60,中信期货(代客),2323,-25
20250429,IH2509,3,海通期货(代客),591,-189,永安期货(代客),701,11,海通期货(代客),1897,-20
20250429,IH2509,4,中信期货(代客),567,-357,南华期货(代客),665,-6,华泰期货(代客),1713,-7
20250429,IH2509,5,光大期货(代客),291,200,银河期货(代客),639,-8,广发期货(代客),1285,-4
20250429,IH2509,6,东证期货(代客),206,8,国信期货(代客),565,-44,光大期货(代客),1047,233
20250429,IH2509,7,华闻期货(代客),167,-34,广发期货(代客),553,5,国投期货(代客),994,38
20250429,IH2509,8,国信期货(代客),140,-68,中信建投(代客),533,14,东证期货(代客),966,-35
20250429,IH2509,9,银河期货(代客),133,58,海通期货(代客),526,-35,银河期货(代客),444,9
20250429,IH2509,10,五矿期货(代客),128,-35,申银万国(代客),512,26,宝城期货(代客),388,0
20250429,IH2509,11,广发期货(代客),95,-52,光大期货(代客),494,-6,瑞银期货(代客),344,0
20250429,IH2509,12,申银万国(代客),93,41,东证期货(代客),485,-29,国信期货(代客),316,-18
20250429,IH2509,13,中信建投(代客),81,22,国投期货(代客),472,9,宏源期货(代客),244,1
20250429,IH2509,14,华泰期货(代客),78,-49,平安期货(代客),455,-1,海证期货(代客),235,-2
20250429,IH2509,15,招商期货(代客),64,11,华泰期货(代客),445,-7,招商期货(代客),190,-25
20250429,IH2509,16,中泰期货(代客),49,5,中泰期货(代客),417,-1,申银万国(代客),177,-15
20250429,IH2509,17,永安期货(代客),47,16,东方财富(代客),380,6,东吴期货(代客),169,0
20250429,IH2509,18,金元期货(代客),47,22,五矿期货(代客),334,5,华闻期货(代客),166,60
20250429,IH2509,19,中国国际(代客),43,36,东吴期货(代客),274,22,国联期货(代客),156,-1
20250429,IH2509,20,东吴期货(代客),40,-22,方正中期(代客),272,2,西南期货(代客),153,5
