交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250430,IF2506,16,申银万国(代客),1074,197,光大期货(代客),2231,-111,方正中期(代客),1885,-25
20250430,IF2506,17,光大期货(代客),1050,203,中信建投(代客),1881,18,瑞银期货(代客),1812,21
20250430,IF2506,18,浙商期货(代客),964,162,浙商期货(代客),1738,59,永安期货(代客),1795,-134
20250430,IF2506,19,瑞达期货(代客),957,24,中泰期货(代客),1691,-15,中金财富(代客),1742,-36
20250430,IF2506,20,兴证期货(代客),935,126,东海期货(代客),1654,-37,兴证期货(代客),1610,36
20250430,IF2509,1,国泰君安(代客),2302,338,国泰君安(代客),8516,329,海通期货(代客),10083,-160
20250430,IF2509,2,中信期货(代客),1867,-205,中信期货(代客),3591,230,中信期货(代客),9605,237
20250430,IF2509,3,海通期货(代客),1537,135,华泰期货(代客),2192,21,瑞银期货(代客),6034,0
20250430,IF2509,4,东证期货(代客),931,94,东证期货(代客),2078,-165,国泰君安(代客),5091,181
20250430,IF2509,5,招商期货(代客),682,277,银河期货(代客),1570,0,摩根大通(代客),2518,0
20250430,IF2509,6,国信期货(代客),638,23,光大期货(代客),1435,-2,招商期货(代客),1969,336
20250430,IF2509,7,华闻期货(代客),573,154,中信建投(代客),1397,19,中信建投(代客),1884,-11
20250430,IF2509,8,宝城期货(代客),410,190,大越期货(代客),1338,2,东证期货(代客),1840,-198
20250430,IF2509,9,国投期货(代客),243,-110,广发期货(代客),1320,10,国信期货(代客),1687,17
20250430,IF2509,10,五矿期货(代客),241,27,国投期货(代客),1305,74,方正中期(代客),1495,-3
20250430,IF2509,11,申银万国(代客),235,103,海通期货(代客),1303,85,华泰期货(代客),1318,37
20250430,IF2509,12,银河期货(代客),232,99,申银万国(代客),1205,-88,申银万国(代客),996,25
20250430,IF2509,13,东海期货(代客),212,176,平安期货(代客),1151,-10,永安期货(代客),889,-1
20250430,IF2509,14,中泰期货(代客),179,7,浙商期货(代客),1150,19,广发期货(代客),818,15
20250430,IF2509,15,广发期货(代客),169,28,宝城期货(代客),1127,-46,中金财富(代客),746,-1
20250430,IF2509,16,光大期货(代客),164,47,兴证期货(代客),1045,2,光大期货(代客),659,12
20250430,IF2509,17,华泰期货(代客),158,-6,大地期货(代客),1015,-2,中金期货(代客),640,0
20250430,IF2509,18,中信建投(代客),142,-29,永安期货(代客),994,10,中泰期货(代客),635,-132
20250430,IF2509,19,方正中期(代客),130,23,国信期货(代客),917,-43,银河期货(代客),574,14
20250430,IF2509,20,齐盛期货(代客),130,90,南华期货(代客),893,-20,国投期货(代客),529,29
