交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250411,IC2505,17,五矿期货(代客),186,8,宁证期货(代客),116,16,建信期货(代客),199,-11
20250411,IC2505,18,中泰期货(代客),168,23,南华期货(代客),114,7,华西期货(代客),175,72
20250411,IC2505,19,中金财富(代客),167,-14,国元期货(代客),106,48,平安期货(代客),170,-22
20250411,IC2505,20,浙商期货(代客),158,-83,兴证期货(代客),102,5,兴业期货(代客),170,31
20250411,IC2506,1,国泰君安(代客),14426,-4183,中信期货(代客),18987,794,中信期货(代客),20417,555
20250411,IC2506,2,中信期货(代客),14181,-3157,国泰君安(代客),14157,396,国泰君安(代客),9365,504
20250411,IC2506,3,海通期货(代客),4927,-1371,国投期货(代客),6928,141,海通期货(代客),6937,-87
20250411,IC2506,4,东证期货(代客),3435,-2584,东证期货(代客),4379,-417,华泰期货(代客),6421,205
20250411,IC2506,5,国信期货(代客),2987,-272,银河期货(代客),3463,-107,东证期货(代客),4359,-500
20250411,IC2506,6,中泰期货(代客),2832,-1489,中泰期货(代客),3318,-308,国投期货(代客),3849,-49
20250411,IC2506,7,华闻期货(代客),2748,-1886,永安期货(代客),2955,-81,招商期货(代客),2492,-23
20250411,IC2506,8,东兴期货(代客),1777,-331,海通期货(代客),2564,-50,中金财富(代客),2423,137
20250411,IC2506,9,瑞达期货(代客),1433,-913,华泰期货(代客),2519,-38,广发期货(代客),2199,-96
20250411,IC2506,10,银河期货(代客),1427,-454,国信期货(代客),2022,-174,摩根大通(代客),2188,0
20250411,IC2506,11,广发期货(代客),1360,-1495,广发期货(代客),1902,-144,银河期货(代客),2103,-166
20250411,IC2506,12,华泰期货(代客),1357,-275,兴证期货(代客),1550,12,申银万国(代客),2053,-31
20250411,IC2506,13,金元期货(代客),1338,28,招商期货(代客),1473,9,国信期货(代客),2022,-67
20250411,IC2506,14,五矿期货(代客),1148,-124,平安期货(代客),1250,52,瑞银期货(代客),1837,0
20250411,IC2506,15,光大期货(代客),1095,-775,中信建投(代客),1175,-78,山金期货(代客),1766,4
20250411,IC2506,16,中信建投(代客),1082,-62,华闻期货(代客),1169,-464,中信建投(代客),1565,56
20250411,IC2506,17,招商期货(代客),1062,-459,浙商期货(代客),1118,-144,宝城期货(代客),1461,86
20250411,IC2506,18,浙商期货(代客),987,-102,南华期货(代客),1075,33,海证期货(代客),1456,-61
20250411,IC2506,19,东海期货(代客),917,-88,东海期货(代客),1063,30,中泰期货(代客),1439,-240
20250411,IC2506,20,东吴期货(代客),905,-44,瑞达期货(代客),1028,-38,华闻期货(代客),1403,-288
20250411,IC2509,1,中信期货(代客),4610,-984,中信期货(代客),6728,-13,海通期货(代客),7619,157
20250411,IC2509,2,国泰君安(代客),2289,-1074,国投期货(代客),4715,-165,中信期货(代客),7532,47
20250411,IC2509,3,海通期货(代客),2082,-1197,国泰君安(代客),4007,12,国泰君安(代客),5650,-63
20250411,IC2509,4,东证期货(代客),926,-486,海通期货(代客),2691,-115,瑞银期货(代客),3948,0
20250411,IC2509,5,华闻期货(代客),905,25,东证期货(代客),1636,-228,摩根大通(代客),2446,0
20250411,IC2509,6,国信期货(代客),853,-53,申银万国(代客),1503,0,国投期货(代客),1932,-7
20250411,IC2509,7,五矿期货(代客),644,-215,银河期货(代客),1502,4,华泰期货(代客),1440,20
20250411,IC2509,8,光大期货(代客),480,-21,国富期货(代客),1501,-5,国信期货(代客),1399,-130
20250411,IC2509,9,招商期货(代客),479,-27,兴证期货(代客),1481,7,中信建投(代客),1030,8
20250411,IC2509,10,中信建投(代客),274,-195,华泰期货(代客),1451,-27,东证期货(代客),1020,-258
20250411,IC2509,11,广发期货(代客),269,-340,永安期货(代客),1298,6,东方财富(代客),797,12
20250411,IC2509,12,瑞达期货(代客),265,30,广发期货(代客),861,-12,中金财富(代客),741,48
20250411,IC2509,13,华西期货(代客),245,15,宝城期货(代客),773,1,招商期货(代客),724,-17
20250411,IC2509,14,南华期货(代客),225,-420,国联期货(代客),772,4,申银万国(代客),649,22
20250411,IC2509,15,国投期货(代客),218,-58,中泰期货(代客),742,12,平安期货(代客),569,16
20250411,IC2509,16,申银万国(代客),206,-20,光大期货(代客),709,1,华闻期货(代客),514,-254
20250411,IC2509,17,银河期货(代客),193,-151,国信期货(代客),705,49,中金期货(代客),479,0
20250411,IC2509,18,方正中期(代客),191,-50,中银期货(代客),655,-2,光大期货(代客),434,-3
20250411,IC2509,19,浙商期货(代客),189,24,招商期货(代客),642,-10,兴证期货(代客),420,28
20250411,IC2509,20,华泰期货(代客),169,-207,南华期货(代客),593,-11,海证期货(代客),347,-6
