交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250411,IM2504,20,南华期货(代客),1468,-152,招商期货(代客),950,-49,瑞达期货(代客),1064,-87
20250411,IM2505,1,中信期货(代客),5918,429,国泰君安(代客),4006,177,中信期货(代客),5018,264
20250411,IM2505,2,国泰君安(代客),3956,26,中信期货(代客),2400,94,国泰君安(代客),2222,357
20250411,IM2505,3,海通期货(代客),2827,-439,海通期货(代客),2270,207,华泰期货(代客),1698,238
20250411,IM2505,4,东证期货(代客),1886,-249,东证期货(代客),1521,-85,广发期货(代客),1462,116
20250411,IM2505,5,华闻期货(代客),1322,75,国投期货(代客),1114,124,国信期货(代客),986,-199
20250411,IM2505,6,国信期货(代客),1132,-205,永安期货(代客),1001,2,海通期货(代客),971,54
20250411,IM2505,7,广发期货(代客),1008,-313,广发期货(代客),731,98,中泰期货(代客),909,142
20250411,IM2505,8,五矿期货(代客),789,173,中信建投(代客),689,8,弘业期货(代客),817,375
20250411,IM2505,9,华泰期货(代客),645,-96,瑞银期货(代客),668,465,华闻期货(代客),675,143
20250411,IM2505,10,中泰期货(代客),503,111,华泰期货(代客),629,139,光大期货(代客),542,35
20250411,IM2505,11,国投期货(代客),503,-16,国信期货(代客),591,-43,银河期货(代客),516,-8
20250411,IM2505,12,南华期货(代客),469,113,银河期货(代客),523,100,永安期货(代客),497,20
20250411,IM2505,13,瑞银期货(代客),465,332,华闻期货(代客),479,193,东证期货(代客),497,-401
20250411,IM2505,14,银河期货(代客),420,45,光大期货(代客),421,47,南华期货(代客),386,114
20250411,IM2505,15,光大期货(代客),392,83,国富期货(代客),388,23,山金期货(代客),353,145
20250411,IM2505,16,国联期货(代客),387,322,方正中期(代客),337,-6,中信建投(代客),343,72
20250411,IM2505,17,弘业期货(代客),379,71,兴证期货(代客),302,17,国投期货(代客),343,-17
20250411,IM2505,18,瑞达期货(代客),373,65,中泰期货(代客),290,15,五矿期货(代客),287,53
20250411,IM2505,19,中信建投(代客),280,-348,五矿期货(代客),286,54,东吴期货(代客),223,24
20250411,IM2505,20,华西期货(代客),280,-83,申银万国(代客),212,8,申银万国(代客),216,72
20250411,IM2506,1,国泰君安(代客),62976,-6854,国泰君安(代客),25789,-597,中信期货(代客),39708,-509
20250411,IM2506,2,中信期货(代客),56975,-8265,中信期货(代客),22204,-708,国泰君安(代客),21125,-871
20250411,IM2506,3,海通期货(代客),15828,-2582,中泰期货(代客),6726,493,海通期货(代客),7209,-70
20250411,IM2506,4,东证期货(代客),13527,-3451,国投期货(代客),6372,-190,广发期货(代客),7131,734
20250411,IM2506,5,中泰期货(代客),12251,-917,银河期货(代客),6089,254,东证期货(代客),6604,-1021
20250411,IM2506,6,国信期货(代客),10701,-1226,东证期货(代客),5839,-820,国信期货(代客),5197,266
20250411,IM2506,7,广发期货(代客),9926,-680,海通期货(代客),5054,-488,国投期货(代客),5135,228
20250411,IM2506,8,银河期货(代客),9725,-2337,广发期货(代客),3977,500,华泰期货(代客),5111,-94
20250411,IM2506,9,华闻期货(代客),9444,-1396,国信期货(代客),3919,-331,中泰期货(代客),4943,574
20250411,IM2506,10,中信建投(代客),7653,-791,华泰期货(代客),3699,49,银河期货(代客),4646,393
20250411,IM2506,11,华泰期货(代客),7247,-1512,华闻期货(代客),3562,56,摩根大通(代客),4447,167
20250411,IM2506,12,东方财富(代客),6496,-732,中信建投(代客),3284,-46,中信建投(代客),3797,-237
20250411,IM2506,13,瑞达期货(代客),6067,-1493,申银万国(代客),2915,356,华闻期货(代客),3475,332
20250411,IM2506,14,申银万国(代客),5340,43,永安期货(代客),2593,-52,兴证期货(代客),2462,-142
20250411,IM2506,15,方正中期(代客),4769,-1260,南华期货(代客),2463,-13,招商期货(代客),2375,-96
20250411,IM2506,16,徽商期货(代客),4743,-266,东海期货(代客),2427,558,永安期货(代客),2372,5
20250411,IM2506,17,东兴期货(代客),4715,-1153,兴证期货(代客),2408,-73,申银万国(代客),2069,10
20250411,IM2506,18,创元期货(代客),4685,-2780,光大期货(代客),2394,-159,光大期货(代客),2015,-255
20250411,IM2506,19,光大期货(代客),4496,-835,平安期货(代客),2264,-46,中金财富(代客),1939,361
20250411,IM2506,20,浙商期货(代客),4488,491,浙商期货(代客),2205,-745,瑞银期货(代客),1892,-18
20250411,IM2509,1,中信期货(代客),12504,-879,国泰君安(代客),10442,458,中信期货(代客),10947,-466
20250411,IM2509,2,国泰君安(代客),9974,-1436,中信期货(代客),9699,-366,国泰君安(代客),10903,84
20250411,IM2509,3,海通期货(代客),4010,-1629,国投期货(代客),5177,138,瑞银期货(代客),7962,-44
20250411,IM2509,4,华闻期货(代客),3453,-297,东证期货(代客),2735,-160,海通期货(代客),7008,-171
20250411,IM2509,5,国信期货(代客),2121,-82,兴证期货(代客),2306,-56,华泰期货(代客),3075,-13
20250411,IM2509,6,东证期货(代客),1863,-785,广发期货(代客),2178,-36,摩根大通(代客),3003,159
20250411,IM2509,7,五矿期货(代客),1361,-492,宝城期货(代客),2064,-11,中信建投(代客),2563,166
20250411,IM2509,8,广发期货(代客),1307,-498,银河期货(代客),1975,-9,申银万国(代客),2170,114
20250411,IM2509,9,国投期货(代客),1032,290,海通期货(代客),1974,-253,东证期货(代客),2030,-235
20250411,IM2509,10,光大期货(代客),962,-66,中泰期货(代客),1804,-1,国投期货(代客),1861,16
20250411,IM2509,11,中信建投(代客),909,-451,平安期货(代客),1802,-16,国信期货(代客),1730,135
20250411,IM2509,12,浙商期货(代客),870,134,浙商期货(代客),1420,258,华闻期货(代客),1621,106
20250411,IM2509,13,华泰期货(代客),859,-339,中信建投(代客),1419,31,光大期货(代客),1603,187
20250411,IM2509,14,东方财富(代客),824,-450,南华期货(代客),1216,-85,永安期货(代客),1471,-10
20250411,IM2509,15,瑞达期货(代客),823,-233,申银万国(代客),1169,10,广发期货(代客),1239,-195
20250411,IM2509,16,银河期货(代客),727,-346,光大期货(代客),1145,233,国富期货(代客),1133,1
20250411,IM2509,17,金元期货(代客),696,-345,永安期货(代客),1129,-25,银河期货(代客),982,76
20250411,IM2509,18,中泰期货(代客),695,-595,国信期货(代客),1124,272,招商期货(代客),920,42
20250411,IM2509,19,方正中期(代客),680,-179,华闻期货(代客),1097,53,兴证期货(代客),906,-71
20250411,IM2509,20,招商期货(代客),656,42,华泰期货(代客),944,-94,平安期货(代客),782,46
