交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250417,IH2505,7,银河期货(代客),614,197,国投期货(代客),570,86,银河期货(代客),584,76
20250417,IH2505,8,广发期货(代客),551,50,东证期货(代客),559,94,国投期货(代客),581,63
20250417,IH2505,9,光大期货(代客),397,191,银河期货(代客),361,94,国信期货(代客),450,154
20250417,IH2505,10,永安期货(代客),381,235,永安期货(代客),309,237,华泰期货(代客),442,18
20250417,IH2505,11,华闻期货(代客),375,29,金元期货(代客),294,70,宏源期货(代客),318,41
20250417,IH2505,12,金元期货(代客),366,86,中信建投(代客),275,68,光大期货(代客),238,109
20250417,IH2505,13,招商期货(代客),313,115,中金财富(代客),232,71,中金财富(代客),202,9
20250417,IH2505,14,瑞达期货(代客),290,170,华泰期货(代客),231,37,华闻期货(代客),195,93
20250417,IH2505,15,华泰期货(代客),287,-37,广发期货(代客),231,-43,上海中期(代客),141,16
20250417,IH2505,16,南华期货(代客),254,101,瑞银期货(代客),218,218,金元期货(代客),134,18
20250417,IH2505,17,中泰期货(代客),236,138,中泰期货(代客),183,94,南华期货(代客),130,-22
20250417,IH2505,18,瑞银期货(代客),218,89,华闻期货(代客),160,42,中信建投(代客),126,54
20250417,IH2505,19,中信建投(代客),214,55,平安期货(代客),143,55,瑞达期货(代客),123,87
20250417,IH2505,20,兴证期货(代客),210,34,南华期货(代客),130,46,招商期货(代客),107,-2
20250417,IH2506,1,中信期货(代客),9193,-1066,国泰君安(代客),5056,-819,国泰君安(代客),7736,-57
20250417,IH2506,2,国泰君安(代客),8628,-505,中信期货(代客),4905,-316,广发期货(代客),4772,-91
20250417,IH2506,3,海通期货(代客),3741,-1290,银河期货(代客),2574,-12,中信期货(代客),4652,-687
20250417,IH2506,4,国信期货(代客),2840,-341,海通期货(代客),2233,-159,国投期货(代客),3556,-567
20250417,IH2506,5,东证期货(代客),2793,-185,东证期货(代客),1976,-146,瑞银期货(代客),2303,0
20250417,IH2506,6,国投期货(代客),2163,-130,国投期货(代客),1567,-18,光大期货(代客),2189,309
20250417,IH2506,7,华闻期货(代客),1583,-294,中泰期货(代客),1551,-36,海通期货(代客),1945,-86
20250417,IH2506,8,光大期货(代客),1362,383,国信期货(代客),1324,-24,东证期货(代客),1493,-219
20250417,IH2506,9,银河期货(代客),1324,-380,广发期货(代客),1271,-173,银河期货(代客),1222,26
20250417,IH2506,10,广发期货(代客),1082,-829,光大期货(代客),1180,35,国信期货(代客),1049,-56
20250417,IH2506,11,中信建投(代客),1007,-87,华泰期货(代客),941,56,中信建投(代客),866,8
20250417,IH2506,12,东方财富(代客),1000,144,中信建投(代客),932,27,华泰期货(代客),858,-108
20250417,IH2506,13,华泰期货(代客),990,-6,南华期货(代客),913,1,宏源期货(代客),827,-30
20250417,IH2506,14,中泰期货(代客),897,84,招商期货(代客),864,-21,永安期货(代客),793,213
20250417,IH2506,15,招商期货(代客),875,-154,中银期货(代客),819,-1,招商期货(代客),770,-50
20250417,IH2506,16,永安期货(代客),734,88,永安期货(代客),697,-97,申银万国(代客),626,102
20250417,IH2506,17,平安期货(代客),627,35,海证期货(代客),653,28,中金期货(代客),601,-15
20250417,IH2506,18,徽商期货(代客),607,-95,浙商期货(代客),613,-52,华闻期货(代客),535,-246
20250417,IH2506,19,南华期货(代客),576,213,华闻期货(代客),613,-173,中泰期货(代客),392,-3
20250417,IH2506,20,东吴期货(代客),533,-66,平安期货(代客),599,40,东海期货(代客),354,120
20250417,IH2509,1,国泰君安(代客),1267,225,国泰君安(代客),1020,107,广发期货(代客),2527,-65
20250417,IH2509,2,海通期货(代客),1129,-338,中信期货(代客),823,-111,国泰君安(代客),2326,18
20250417,IH2509,3,中信期货(代客),1043,-310,南华期货(代客),682,1,中信期货(代客),2001,-112
20250417,IH2509,4,国投期货(代客),820,103,永安期货(代客),670,3,华泰期货(代客),1695,14
20250417,IH2509,5,五矿期货(代客),440,-34,国投期货(代客),658,-28,海通期货(代客),1681,7
20250417,IH2509,6,东证期货(代客),337,84,广发期货(代客),641,-5,东证期货(代客),1013,-14
20250417,IH2509,7,宏源期货(代客),250,161,银河期货(代客),638,-31,国投期货(代客),990,-28
20250417,IH2509,8,广发期货(代客),240,-73,海通期货(代客),624,-30,光大期货(代客),820,-4
20250417,IH2509,9,国信期货(代客),234,-74,国信期货(代客),599,31,瑞银期货(代客),573,0
20250417,IH2509,10,华闻期货(代客),204,-5,东证期货(代客),550,-41,宝城期货(代客),403,3
20250417,IH2509,11,中信建投(代客),159,19,中信建投(代客),524,10,银河期货(代客),378,5
20250417,IH2509,12,中泰期货(代客),123,16,光大期货(代客),519,-7,海证期货(代客),250,-2
20250417,IH2509,13,华泰期货(代客),116,-5,申银万国(代客),474,-41,宏源期货(代客),237,61
20250417,IH2509,14,东方财富(代客),112,12,东方财富(代客),458,-14,国信期货(代客),232,-27
20250417,IH2509,15,光大期货(代客),111,-1,平安期货(代客),427,-2,招商期货(代客),213,-8
20250417,IH2509,16,银河期货(代客),106,-23,中泰期货(代客),416,20,东吴期货(代客),183,0
20250417,IH2509,17,招商期货(代客),104,-16,五矿期货(代客),406,61,申银万国(代客),170,4
20250417,IH2509,18,申银万国(代客),95,13,华泰期货(代客),397,0,国联期货(代客),155,-1
20250417,IH2509,19,宝城期货(代客),92,-42,方正中期(代客),281,3,中信建投(代客),143,35
20250417,IH2509,20,浙商期货(代客),88,8,建信期货(代客),276,9,西南期货(代客),142,-13
