交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250414,IM2509,1,中信期货(代客),10767,-1737,国泰君安(代客),10126,-316,中信期货(代客),11202,255
20250414,IM2509,2,国泰君安(代客),7149,-2825,中信期货(代客),9201,-498,国泰君安(代客),10492,-411
20250414,IM2509,3,海通期货(代客),3979,-31,国投期货(代客),6045,868,瑞银期货(代客),7916,-46
20250414,IM2509,4,华闻期货(代客),2665,-788,东证期货(代客),3004,269,海通期货(代客),6928,-80
20250414,IM2509,5,东证期货(代客),1750,-113,海通期货(代客),2491,517,摩根大通(代客),3381,378
20250414,IM2509,6,国信期货(代客),1249,-872,兴证期货(代客),2328,22,华泰期货(代客),3140,65
20250414,IM2509,7,国投期货(代客),1115,83,广发期货(代客),2242,64,中信建投(代客),2496,-67
20250414,IM2509,8,光大期货(代客),1054,92,宝城期货(代客),2031,-33,申银万国(代客),2375,205
20250414,IM2509,9,五矿期货(代客),1029,-332,银河期货(代客),1982,7,东证期货(代客),2289,259
20250414,IM2509,10,中泰期货(代客),819,124,平安期货(代客),1787,-15,国信期货(代客),1886,156
20250414,IM2509,11,广发期货(代客),803,-504,中泰期货(代客),1780,-24,国投期货(代客),1808,-53
20250414,IM2509,12,瑞达期货(代客),800,-23,中信建投(代客),1378,-41,永安期货(代客),1615,144
20250414,IM2509,13,华泰期货(代客),797,-62,南华期货(代客),1267,51,光大期货(代客),1567,-36
20250414,IM2509,14,浙商期货(代客),756,-114,申银万国(代客),1185,16,华闻期货(代客),1395,-226
20250414,IM2509,15,中信建投(代客),640,-269,浙商期货(代客),1182,-238,广发期货(代客),1232,-7
20250414,IM2509,16,东方财富(代客),586,-238,永安期货(代客),1097,-32,国富期货(代客),1129,-4
20250414,IM2509,17,方正中期(代客),528,-152,国信期货(代客),1047,-77,银河期货(代客),986,4
20250414,IM2509,18,招商期货(代客),503,-153,光大期货(代客),1035,-110,招商期货(代客),967,47
20250414,IM2509,19,银河期货(代客),499,-228,华泰期货(代客),992,48,平安期货(代客),772,-10
20250414,IM2509,20,大越期货(代客),491,290,方正中期(代客),885,66,兴证期货(代客),742,-164
