交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260430,IM2605,1,中信期货(代客),14817,-3748,国泰君安(代客),10251,-1549,中信期货(代客),12201,-303
20260430,IM2605,2,国泰君安(代客),11590,-4099,中信期货(代客),8350,-1048,国泰君安(代客),8699,-461
20260430,IM2605,3,东证期货(代客),4212,-372,光大期货(代客),3032,-8,华泰期货(代客),3491,-425
20260430,IM2605,4,海通期货(代客),3542,-737,瑞银期货(代客),2933,32,海通期货(代客),3388,-585
20260430,IM2605,5,国信期货(代客),2146,-849,东证期货(代客),2673,-196,东证期货(代客),3203,286
20260430,IM2605,6,华闻期货(代客),2074,-950,华泰期货(代客),2556,-381,银河期货(代客),2046,-175
20260430,IM2605,7,广发期货(代客),2047,83,广发期货(代客),2103,289,永安期货(代客),1801,-233
20260430,IM2605,8,华泰期货(代客),1812,-1219,海通期货(代客),1931,83,光大期货(代客),1715,-338
20260430,IM2605,9,中泰期货(代客),1504,-962,银河期货(代客),1779,32,中银期货(代客),1623,-193
20260430,IM2605,10,申银万国(代客),1500,487,中金期货(代客),1535,376,中信建投(代客),1500,-76
20260430,IM2605,11,银河期货(代客),1423,-238,国信期货(代客),1283,-463,兴证期货(代客),1123,-2
20260430,IM2605,12,中信建投(代客),1389,-673,永安期货(代客),1075,163,国投期货(代客),1071,-197
20260430,IM2605,13,光大期货(代客),1258,-1061,南华期货(代客),1057,-140,广发期货(代客),1039,-276
20260430,IM2605,14,瑞达期货(代客),1096,-372,浙商期货(代客),1045,-341,国信期货(代客),1016,-209
20260430,IM2605,15,永安期货(代客),1068,-123,平安期货(代客),1029,15,国金期货(代客),1006,154
20260430,IM2605,16,招商期货(代客),1026,-484,中信建投(代客),1012,-419,海证期货(代客),957,-26
20260430,IM2605,17,五矿期货(代客),798,-99,国投期货(代客),998,41,华闻期货(代客),945,-188
20260430,IM2605,18,浙商期货(代客),714,10,华闻期货(代客),991,-302,中金财富(代客),843,-107
20260430,IM2605,19,国投期货(代客),704,-106,瑞达期货(代客),987,-96,中泰期货(代客),830,-246
20260430,IM2605,20,兴证期货(代客),626,-163,中泰期货(代客),974,-230,招商期货(代客),796,-132
20260430,IM2606,1,中信期货(代客),34531,-7370,国泰君安(代客),28326,-245,中信期货(代客),45428,1754
20260430,IM2606,2,国泰君安(代客),30338,-5840,中信期货(代客),23457,799,国泰君安(代客),21343,-1247
20260430,IM2606,3,东证期货(代客),10148,-970,东证期货(代客),7921,-165,华泰期货(代客),11855,-381
20260430,IM2606,4,海通期货(代客),9064,-2526,海通期货(代客),7538,725,海通期货(代客),10531,115
20260430,IM2606,5,中泰期货(代客),7677,-2403,华泰期货(代客),7005,-853,广发期货(代客),7880,-117
20260430,IM2606,6,华泰期货(代客),5782,-3296,银河期货(代客),6228,-325,瑞银期货(代客),7762,0
20260430,IM2606,7,国信期货(代客),4723,-1406,光大期货(代客),5950,-631,东证期货(代客),7653,91
20260430,IM2606,8,银河期货(代客),4579,-1424,一德期货(代客),4720,6,银河期货(代客),6540,40
20260430,IM2606,9,华闻期货(代客),4244,-2238,广发期货(代客),4282,-38,摩根大通(代客),4745,333
20260430,IM2606,10,广发期货(代客),4093,52,中泰期货(代客),4136,-343,国投期货(代客),4393,-18
20260430,IM2606,11,中信建投(代客),4014,-1049,永安期货(代客),3693,-66,中泰期货(代客),4099,-518
20260430,IM2606,12,光大期货(代客),3358,48,中信建投(代客),3590,-209,中金期货(代客),3990,42
20260430,IM2606,13,瑞达期货(代客),3252,-353,浙商期货(代客),3515,-537,中银期货(代客),3715,-16
20260430,IM2606,14,申银万国(代客),2804,-492,宝城期货(代客),3447,58,国信期货(代客),3557,-279
20260430,IM2606,15,南华期货(代客),2680,-165,国投期货(代客),3390,2,中信建投(代客),3443,-291
20260430,IM2606,16,创元期货(代客),2493,522,招商期货(代客),3054,-28,永安期货(代客),3311,-134
20260430,IM2606,17,兴证期货(代客),2473,11,国信期货(代客),3008,204,光大期货(代客),3105,-215
20260430,IM2606,18,五矿期货(代客),2436,-525,中金财富(代客),2961,-40,招商期货(代客),2987,-49
20260430,IM2606,19,东吴期货(代客),2300,49,南华期货(代客),2914,184,华闻期货(代客),2685,69
20260430,IM2606,20,浙商期货(代客),2232,-254,兴证期货(代客),2662,94,海证期货(代客),2663,-55
20260430,IM2609,1,中信期货(代客),10527,-3004,国泰君安(代客),13894,541,中信期货(代客),17861,147
20260430,IM2609,2,国泰君安(代客),8669,-775,中信期货(代客),10830,302,国泰君安(代客),14787,-186
20260430,IM2609,3,海通期货(代客),4354,136,一德期货(代客),5439,-94,华泰期货(代客),9770,532
20260430,IM2609,4,东证期货(代客),2344,-701,宝城期货(代客),4371,10,瑞银期货(代客),4744,-70
20260430,IM2609,5,华闻期货(代客),1484,-901,华泰期货(代客),4185,-89,国投期货(代客),4419,228
20260430,IM2609,6,中泰期货(代客),1245,-505,海通期货(代客),3148,-120,东证期货(代客),3746,-67
20260430,IM2609,7,国信期货(代客),1202,-691,东证期货(代客),2986,-97,中信建投(代客),3202,-402
