交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260414,IC2606,7,华泰期货(代客),4497,940,海通期货(代客),4273,-170,银河期货(代客),5669,342
20260414,IC2606,8,华闻期货(代客),4217,561,中泰期货(代客),3574,725,国投期货(代客),4318,-69
20260414,IC2606,9,银河期货(代客),3507,136,永安期货(代客),3234,-68,广发期货(代客),3552,121
20260414,IC2606,10,光大期货(代客),2579,846,国信期货(代客),3075,578,中泰期货(代客),3401,813
20260414,IC2606,11,广发期货(代客),2392,-162,宝城期货(代客),2982,-29,中银期货(代客),3371,-46
20260414,IC2606,12,中信建投(代客),2382,375,中信建投(代客),2291,-72,中金期货(代客),3319,-9
20260414,IC2606,13,永安期货(代客),2301,976,申银万国(代客),2282,110,国信期货(代客),3023,899
20260414,IC2606,14,瑞达期货(代客),2267,205,广发期货(代客),2224,115,招商期货(代客),2979,202
20260414,IC2606,15,申银万国(代客),2105,698,国投期货(代客),2050,71,摩根大通(代客),2831,0
20260414,IC2606,16,东方财富(代客),2064,115,瑞达期货(代客),2039,274,中信建投(代客),2575,104
20260414,IC2606,17,兴证期货(代客),2022,359,浙商期货(代客),2011,10,申银万国(代客),2416,-11
20260414,IC2606,18,招商期货(代客),1860,773,招商期货(代客),1995,128,中金财富(代客),2245,-91
20260414,IC2606,19,南华期货(代客),1756,202,华闻期货(代客),1983,388,光大期货(代客),2043,270
20260414,IC2606,20,平安期货(代客),1681,530,大地期货(代客),1853,61,永安期货(代客),2037,19
20260414,IC2609,1,中信期货(代客),7631,300,中信期货(代客),11280,223,海通期货(代客),10699,552
20260414,IC2609,2,国泰君安(代客),5638,77,国泰君安(代客),7617,-19,国泰君安(代客),10076,389
20260414,IC2609,3,海通期货(代客),3943,-112,一德期货(代客),5677,2,中信期货(代客),8678,680
20260414,IC2609,4,东证期货(代客),2480,52,海通期货(代客),2894,541,华泰期货(代客),6809,18
20260414,IC2609,5,中泰期货(代客),1563,549,华泰期货(代客),2644,215,瑞银期货(代客),3090,56
20260414,IC2609,6,华闻期货(代客),1410,411,宝城期货(代客),2515,-17,广发期货(代客),2744,19
20260414,IC2609,7,国信期货(代客),1319,476,浙商期货(代客),2100,144,东证期货(代客),2478,382
20260414,IC2609,8,华泰期货(代客),957,125,东证期货(代客),2060,280,中信建投(代客),2186,12
20260414,IC2609,9,瑞达期货(代客),756,-38,永安期货(代客),1978,60,摩根大通(代客),2028,9
20260414,IC2609,10,中信建投(代客),738,296,银河期货(代客),1889,101,方正中期(代客),1643,-94
20260414,IC2609,11,广发期货(代客),577,23,广发期货(代客),1845,114,银河期货(代客),1503,50
20260414,IC2609,12,银河期货(代客),559,55,光大期货(代客),1607,49,国投期货(代客),1503,34
20260414,IC2609,13,光大期货(代客),462,-22,国联期货(代客),1514,-31,兴业期货(代客),1497,80
20260414,IC2609,14,南华期货(代客),436,113,国投期货(代客),1452,58,国信期货(代客),1402,82
20260414,IC2609,15,浙商期货(代客),428,222,大地期货(代客),1370,4,中泰期货(代客),1310,404
20260414,IC2609,16,招商期货(代客),428,126,金瑞期货(代客),1322,49,华闻期货(代客),1200,96
20260414,IC2609,17,方正中期(代客),420,93,中金期货(代客),1184,415,申银万国(代客),1199,-11
20260414,IC2609,18,中金期货(代客),415,20,中泰期货(代客),1172,419,招商期货(代客),1125,27
20260414,IC2609,19,国投期货(代客),366,227,长江期货(代客),1133,14,中金财富(代客),1104,156
20260414,IC2609,20,东方财富(代客),364,-31,东方财富(代客),1044,46,中银期货(代客),1074,-24
