交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260403,IF2606,9,中泰期货(代客),2345,29,永安期货(代客),3452,33,国信期货(代客),4315,12
20260403,IF2606,10,银河期货(代客),2216,-28,国信期货(代客),3114,15,中金财富(代客),4233,116
20260403,IF2606,11,广发期货(代客),1970,36,浙商期货(代客),3079,82,银河期货(代客),4001,-2
20260403,IF2606,12,中信建投(代客),1476,-348,国投期货(代客),3012,-831,摩根大通(代客),3668,0
20260403,IF2606,13,光大期货(代客),1443,-81,兴证期货(代客),2554,-144,申银万国(代客),3458,-66
20260403,IF2606,14,招商期货(代客),1187,-115,南华期货(代客),2401,-40,中金期货(代客),3234,0
20260403,IF2606,15,瑞达期货(代客),1129,-275,申银万国(代客),2277,15,中信建投(代客),3013,-30
20260403,IF2606,16,宏源期货(代客),1082,146,光大期货(代客),2250,236,永安期货(代客),2760,-46
20260403,IF2606,17,浙商期货(代客),1069,20,中信建投(代客),2190,96,光大期货(代客),2531,73
20260403,IF2606,18,兴证期货(代客),999,-310,宝城期货(代客),2048,-8,广发期货(代客),2531,129
20260403,IF2606,19,永安期货(代客),975,-491,招商期货(代客),1678,-6,平安期货(代客),2130,29
20260403,IF2606,20,申银万国(代客),961,-298,中泰期货(代客),1661,66,中粮期货(代客),1803,6
20260403,IF2609,1,中信期货(代客),2738,-749,国泰君安(代客),12418,-247,华泰期货(代客),11310,-930
20260403,IF2609,2,国泰君安(代客),2357,-294,中信期货(代客),7485,227,中信期货(代客),7405,271
20260403,IF2609,3,海通期货(代客),2276,-362,中银期货(代客),2884,0,海通期货(代客),6267,-265
20260403,IF2609,4,东证期货(代客),1759,-139,浙商期货(代客),2614,-43,国泰君安(代客),5690,222
20260403,IF2609,5,华泰期货(代客),1138,182,海通期货(代客),2502,-247,方正中期(代客),3833,22
20260403,IF2609,6,国信期货(代客),1005,216,银河期货(代客),2183,-6,广发期货(代客),2690,2
20260403,IF2609,7,中泰期货(代客),565,-238,大越期货(代客),2082,14,东证期货(代客),2367,-265
20260403,IF2609,8,华闻期货(代客),422,-211,东证期货(代客),1961,-292,申银万国(代客),2323,13
20260403,IF2609,9,招商期货(代客),352,53,国投期货(代客),1891,33,招商期货(代客),2241,81
20260403,IF2609,10,浙商期货(代客),270,-34,广发期货(代客),1765,-4,瑞银期货(代客),1971,0
20260403,IF2609,11,南华期货(代客),225,-126,华泰期货(代客),1468,-28,银河期货(代客),1348,16
20260403,IF2609,12,银河期货(代客),216,-189,申银万国(代客),1405,21,国信期货(代客),1289,208
20260403,IF2609,13,五矿期货(代客),183,15,中金期货(代客),1185,149,中金财富(代客),1170,28
20260403,IF2609,14,宏源期货(代客),174,-2,永安期货(代客),1056,17,国投期货(代客),1144,25
20260403,IF2609,15,中信建投(代客),169,-1,宝城期货(代客),973,27,宏源期货(代客),1076,8
20260403,IF2609,16,兴证期货(代客),168,-144,兴证期货(代客),932,16,中信建投(代客),982,0
20260403,IF2609,17,广发期货(代客),158,-29,平安期货(代客),931,-10,兴业期货(代客),902,82
20260403,IF2609,18,中金期货(代客),149,149,光大期货(代客),864,21,中泰期货(代客),783,193
20260403,IF2609,19,永安期货(代客),136,76,长江期货(代客),853,9,摩根大通(代客),748,0
20260403,IF2609,20,国投期货(代客),132,-131,方正中期(代客),786,13,光大期货(代客),740,27
