交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260401,IF2606,14,永安期货(代客),1528,-549,南华期货(代客),2429,-93,中金期货(代客),3317,0
20260401,IF2606,15,瑞达期货(代客),1435,28,申银万国(代客),2185,22,中信建投(代客),2988,47
20260401,IF2606,16,招商期货(代客),1379,195,中信建投(代客),2153,-16,永安期货(代客),2942,-142
20260401,IF2606,17,兴证期货(代客),1353,-105,宝城期货(代客),2080,-18,广发期货(代客),2620,254
20260401,IF2606,18,南华期货(代客),1334,57,光大期货(代客),1866,-216,光大期货(代客),2436,-84
20260401,IF2606,19,平安期货(代客),1284,312,东海期货(代客),1831,215,平安期货(代客),2100,-152
20260401,IF2606,20,五矿期货(代客),1076,-83,招商期货(代客),1714,70,中粮期货(代客),1847,36
20260401,IF2609,1,中信期货(代客),3187,-65,国泰君安(代客),12556,147,华泰期货(代客),12792,12
20260401,IF2609,2,国泰君安(代客),2951,246,中信期货(代客),7310,242,中信期货(代客),7073,81
20260401,IF2609,3,海通期货(代客),2677,399,中银期货(代客),2854,-421,海通期货(代客),6238,-200
20260401,IF2609,4,东证期货(代客),1856,-294,浙商期货(代客),2565,-35,国泰君安(代客),5144,-70
20260401,IF2609,5,国信期货(代客),803,31,海通期货(代客),2521,-265,方正中期(代客),3777,-13
20260401,IF2609,6,中泰期货(代客),784,141,银河期货(代客),2155,-41,广发期货(代客),2696,114
20260401,IF2609,7,华闻期货(代客),643,62,大越期货(代客),2054,-25,申银万国(代客),2319,4
20260401,IF2609,8,中银期货(代客),553,536,东证期货(代客),1984,-250,东证期货(代客),2237,-394
20260401,IF2609,9,银河期货(代客),508,282,国投期货(代客),1819,5,招商期货(代客),2125,25
20260401,IF2609,10,申银万国(代客),471,385,广发期货(代客),1752,38,瑞银期货(代客),1971,-75
20260401,IF2609,11,融达期货(代客),412,53,华泰期货(代客),1532,54,银河期货(代客),1175,-233
20260401,IF2609,12,国投期货(代客),362,130,申银万国(代客),1393,269,宏源期货(代客),1129,3
20260401,IF2609,13,广发期货(代客),330,155,永安期货(代客),1037,-30,中金财富(代客),1120,30
20260401,IF2609,14,方正中期(代客),317,81,中金期货(代客),1036,16,国投期货(代客),1097,-17
20260401,IF2609,15,南华期货(代客),305,41,兴证期货(代客),963,62,中信建投(代客),1002,21
20260401,IF2609,16,兴证期货(代客),301,54,平安期货(代客),920,-11,国信期货(代客),867,-112
20260401,IF2609,17,华泰期货(代客),262,-322,宝城期货(代客),912,-12,兴业期货(代客),819,21
20260401,IF2609,18,港信期货(代客),220,15,长江期货(代客),836,-15,摩根大通(代客),748,0
20260401,IF2609,19,浙商期货(代客),218,0,光大期货(代客),823,6,光大期货(代客),719,2
20260401,IF2609,20,宏源期货(代客),204,25,国信期货(代客),784,-53,中泰期货(代客),685,167
