交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260417,IH2605,13,银河期货(代客),340,30,国投期货(代客),276,127,平安期货(代客),202,18
20260417,IH2605,14,华泰期货(代客),292,69,宏源期货(代客),181,58,招商期货(代客),182,5
20260417,IH2605,15,瑞达期货(代客),288,115,兴证期货(代客),160,20,兴业期货(代客),176,-2
20260417,IH2605,16,浙商期货(代客),243,77,瑞达期货(代客),153,39,国投期货(代客),158,69
20260417,IH2605,17,中信建投(代客),219,138,申银万国(代客),140,100,中信建投(代客),132,96
20260417,IH2605,18,宏源期货(代客),209,50,平安期货(代客),133,42,中银期货(代客),129,52
20260417,IH2605,19,兴证期货(代客),195,61,中信建投(代客),121,79,宏源期货(代客),128,-95
20260417,IH2605,20,中泰期货(代客),184,28,浙商期货(代客),116,41,中泰期货(代客),116,18
20260417,IH2606,1,中信期货(代客),8030,255,国泰君安(代客),5509,97,中信期货(代客),8219,-318
20260417,IH2606,2,国泰君安(代客),6262,300,中信期货(代客),5476,-772,国泰君安(代客),7772,601
20260417,IH2606,3,海通期货(代客),3227,894,永安期货(代客),2183,11,广发期货(代客),5515,75
20260417,IH2606,4,东证期货(代客),3177,-327,银河期货(代客),2070,46,海通期货(代客),4232,45
20260417,IH2606,5,国信期货(代客),1874,-531,东证期货(代客),2056,-460,东证期货(代客),3511,-639
20260417,IH2606,6,东方财富(代客),1415,542,海通期货(代客),1999,686,银河期货(代客),3051,65
20260417,IH2606,7,华泰期货(代客),1359,-206,光大期货(代客),1750,92,光大期货(代客),2609,153
20260417,IH2606,8,中泰期货(代客),1333,73,国投期货(代客),1698,-40,华泰期货(代客),2204,44
20260417,IH2606,9,银河期货(代客),1283,-275,中信建投(代客),1630,169,瑞银期货(代客),1980,-23
20260417,IH2606,10,广发期货(代客),1223,-360,南华期货(代客),1516,-34,国信期货(代客),1619,-105
20260417,IH2606,11,中信建投(代客),1130,101,国贸期货(代客),1469,8,宏源期货(代客),1128,-14
20260417,IH2606,12,光大期货(代客),1001,-15,国信期货(代客),1410,-61,中信建投(代客),968,-57
20260417,IH2606,13,永安期货(代客),943,380,华泰期货(代客),1397,181,永安期货(代客),811,526
20260417,IH2606,14,东吴期货(代客),761,17,申银万国(代客),1367,-36,国投期货(代客),662,42
20260417,IH2606,15,华闻期货(代客),662,-117,中泰期货(代客),1366,114,招商期货(代客),614,-26
20260417,IH2606,16,招商期货(代客),655,-72,广发期货(代客),1359,106,中金财富(代客),573,13
20260417,IH2606,17,南华期货(代客),642,-32,兴证期货(代客),1222,14,中泰期货(代客),506,85
20260417,IH2606,18,国投期货(代客),638,-74,招商期货(代客),1030,7,兴证期货(代客),463,175
20260417,IH2606,19,瑞达期货(代客),609,-45,中金财富(代客),1003,-116,正信期货(代客),452,85
20260417,IH2606,20,申银万国(代客),595,194,宏源期货(代客),845,85,平安期货(代客),451,44
20260417,IH2609,1,中信期货(代客),1781,768,国泰君安(代客),2995,-68,中信期货(代客),7326,456
20260417,IH2609,2,海通期货(代客),1704,784,中信期货(代客),1665,-309,光大期货(代客),5638,9
20260417,IH2609,3,国泰君安(代客),1569,314,海通期货(代客),1336,598,海通期货(代客),3802,28
20260417,IH2609,4,东证期货(代客),1403,81,宝城期货(代客),1099,180,国泰君安(代客),1465,451
20260417,IH2609,5,广发期货(代客),638,511,永安期货(代客),1049,44,宏源期货(代客),1232,133
20260417,IH2609,6,国信期货(代客),440,-408,平安期货(代客),1023,21,东证期货(代客),909,-44
20260417,IH2609,7,银河期货(代客),427,282,东证期货(代客),961,-1,广发期货(代客),802,483
20260417,IH2609,8,国投期货(代客),395,32,申银万国(代客),917,3,申银万国(代客),689,66
20260417,IH2609,9,浙商期货(代客),227,71,国投期货(代客),896,67,招商期货(代客),680,10
20260417,IH2609,10,华闻期货(代客),221,-17,光大期货(代客),803,14,瑞银期货(代客),677,60
20260417,IH2609,11,华泰期货(代客),202,42,银河期货(代客),742,203,国信期货(代客),601,80
20260417,IH2609,12,宝城期货(代客),201,71,南华期货(代客),738,5,中金期货(代客),481,0
20260417,IH2609,13,中信建投(代客),200,-4,国信期货(代客),698,98,银河期货(代客),478,50
20260417,IH2609,14,宏源期货(代客),200,103,中信建投(代客),647,63,华泰期货(代客),411,-5
20260417,IH2609,15,中泰期货(代客),176,88,融达期货(代客),566,13,方正中期(代客),316,-9
20260417,IH2609,16,国联期货(代客),176,110,国联期货(代客),549,71,正信期货(代客),316,25
20260417,IH2609,17,新湖期货(代客),148,108,广发期货(代客),546,23,国投期货(代客),289,-126
20260417,IH2609,18,东方财富(代客),145,14,五矿期货(代客),543,41,中金财富(代客),269,11
20260417,IH2609,19,申银万国(代客),141,61,招商期货(代客),513,18,中信建投(代客),242,-11
20260417,IH2609,20,永安期货(代客),124,1,兴证期货(代客),456,3,中泰期货(代客),238,16
