交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260430,IF2606,15,平安期货(代客),1192,-322,浙商期货(代客),2235,57,中金财富(代客),2913,-28
20260430,IF2606,16,申银万国(代客),1147,-205,光大期货(代客),2145,-142,光大期货(代客),2848,-352
20260430,IF2606,17,招商期货(代客),1093,-161,中金财富(代客),2107,11,广发期货(代客),2783,-101
20260430,IF2606,18,兴证期货(代客),1092,-259,申银万国(代客),1900,-154,永安期货(代客),2007,-136
20260430,IF2606,19,永安期货(代客),1090,-370,宝城期货(代客),1859,-60,中粮期货(代客),1774,-23
20260430,IF2606,20,东吴期货(代客),1022,-20,中泰期货(代客),1740,-117,平安期货(代客),1729,-162
20260430,IF2609,1,国泰君安(代客),3753,-39,国泰君安(代客),13660,70,华泰期货(代客),11871,58
20260430,IF2609,2,中信期货(代客),3620,-1178,中信期货(代客),6052,-290,中信期货(代客),8024,-112
20260430,IF2609,3,海通期货(代客),2350,-54,中金期货(代客),4842,-618,国泰君安(代客),7245,667
20260430,IF2609,4,广发期货(代客),1443,622,广发期货(代客),3334,927,瑞银期货(代客),3547,2
20260430,IF2609,5,东证期货(代客),1185,-403,浙商期货(代客),2726,-13,方正中期(代客),3349,-142
20260430,IF2609,6,国信期货(代客),812,137,银河期货(代客),2707,43,广发期货(代客),3228,194
20260430,IF2609,7,华闻期货(代客),806,-283,海通期货(代客),2297,-166,海通期货(代客),3168,-552
20260430,IF2609,8,五矿期货(代客),667,-18,大越期货(代客),2196,25,国信期货(代客),2336,282
20260430,IF2609,9,中金期货(代客),618,618,国投期货(代客),1878,-7,招商期货(代客),2250,-15
20260430,IF2609,10,中信建投(代客),509,169,东证期货(代客),1806,13,摩根大通(代客),2031,362
20260430,IF2609,11,中泰期货(代客),460,-259,华泰期货(代客),1370,3,申银万国(代客),1940,-79
20260430,IF2609,12,摩根大通(代客),362,362,申银万国(代客),1328,-17,东证期货(代客),1831,52
20260430,IF2609,13,银河期货(代客),355,-103,中金财富(代客),1097,19,银河期货(代客),1623,150
20260430,IF2609,14,光大期货(代客),296,-17,光大期货(代客),989,17,国投期货(代客),1618,87
20260430,IF2609,15,南华期货(代客),268,-181,长江期货(代客),988,-10,宏源期货(代客),1090,-4
20260430,IF2609,16,招商期货(代客),257,-18,兴证期货(代客),974,-16,中金财富(代客),1008,-3
20260430,IF2609,17,国投期货(代客),250,-211,中泰期货(代客),973,17,光大期货(代客),980,-59
20260430,IF2609,18,华泰期货(代客),231,-140,平安期货(代客),871,-10,永安期货(代客),783,7
20260430,IF2609,19,方正中期(代客),219,64,五矿期货(代客),816,-58,华闻期货(代客),643,-85
20260430,IF2609,20,申银万国(代客),198,-25,永安期货(代客),812,45,中泰期货(代客),631,-101
20260430,IF2612,1,中信期货(代客),1157,-675,国泰君安(代客),1913,256,海通期货(代客),3639,-15
20260430,IF2612,2,国泰君安(代客),1055,-732,中信期货(代客),1681,2,中信期货(代客),2301,67
20260430,IF2612,3,东证期货(代客),894,-76,中银期货(代客),1376,0,东证期货(代客),1776,119
20260430,IF2612,4,海通期货(代客),707,-609,浙商期货(代客),1055,-18,国泰君安(代客),1088,-57
20260430,IF2612,5,北京首创(代客),501,501,国信期货(代客),728,3,中泰期货(代客),485,136
20260430,IF2612,6,中信建投(代客),392,321,中金期货(代客),576,0,中信建投(代客),420,335
20260430,IF2612,7,国信期货(代客),349,123,北京首创(代客),502,501,华泰期货(代客),309,15
20260430,IF2612,8,光大期货(代客),228,45,华泰期货(代客),449,123,招商期货(代客),285,79
20260430,IF2612,9,摩根大通(代客),217,217,广发期货(代客),434,24,摩根大通(代客),277,217
20260430,IF2612,10,中泰期货(代客),211,-204,东证期货(代客),431,113,华闻期货(代客),273,26
20260430,IF2612,11,招商期货(代客),209,3,申银万国(代客),375,25,中金财富(代客),273,-1
20260430,IF2612,12,银河期货(代客),195,-147,海通期货(代客),303,-74,国投期货(代客),238,-5
20260430,IF2612,13,华泰期货(代客),188,2,瑞银期货(代客),269,0,银河期货(代客),205,43
20260430,IF2612,14,华闻期货(代客),181,-123,永安期货(代客),194,32,光大期货(代客),191,76
20260430,IF2612,15,五矿期货(代客),82,-40,方正中期(代客),183,2,兴业期货(代客),141,55
20260430,IF2612,16,广发期货(代客),67,-32,光大期货(代客),181,28,海证期货(代客),108,33
20260430,IF2612,17,宝城期货(代客),65,11,长江期货(代客),174,2,平安期货(代客),105,9
20260430,IF2612,18,东吴期货(代客),64,-15,银河期货(代客),165,2,申银万国(代客),102,0
20260430,IF2612,19,兴业期货(代客),58,50,招商期货(代客),160,32,华西期货(代客),96,0
20260430,IF2612,20,浙商期货(代客),53,-30,中信建投(代客),119,27,国信期货(代客),95,46
