交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260413,IC2605,4,东证期货(代客),2109,225,瑞银期货(代客),1569,238,中银期货(代客),1201,5
20260413,IC2605,5,摩根大通(代客),797,397,浙商期货(代客),1334,58,国信期货(代客),1197,228
20260413,IC2605,6,国信期货(代客),790,426,海通期货(代客),968,16,东证期货(代客),1164,182
20260413,IC2605,7,华泰期货(代客),726,363,国联期货(代客),934,19,广发期货(代客),775,60
20260413,IC2605,8,宝城期货(代客),608,535,东证期货(代客),783,163,山金期货(代客),766,121
20260413,IC2605,9,中金期货(代客),350,77,宝城期货(代客),693,483,银河期货(代客),669,104
20260413,IC2605,10,中泰期货(代客),323,-38,大地期货(代客),407,1,中金期货(代客),609,350
20260413,IC2605,11,银河期货(代客),267,0,国信期货(代客),406,110,招商期货(代客),588,100
20260413,IC2605,12,华闻期货(代客),266,-49,银河期货(代客),369,89,宏源期货(代客),521,-1
20260413,IC2605,13,瑞银期货(代客),240,-48,中金期货(代客),269,0,华泰期货(代客),519,39
20260413,IC2605,14,申银万国(代客),237,104,光大期货(代客),243,12,兴证期货(代客),496,10
20260413,IC2605,15,广发期货(代客),217,31,南华期货(代客),240,42,海证期货(代客),488,97
20260413,IC2605,16,国投期货(代客),182,-135,华闻期货(代客),229,37,兴业期货(代客),462,94
20260413,IC2605,17,南华期货(代客),178,-38,华泰期货(代客),222,33,国投期货(代客),452,21
20260413,IC2605,18,华西期货(代客),165,145,国投期货(代客),218,33,宝城期货(代客),450,67
20260413,IC2605,19,招商期货(代客),162,39,宁证期货(代客),168,-1,中金财富(代客),440,95
20260413,IC2605,20,宏源期货(代客),158,3,中融汇信(代客),168,78,中粮期货(代客),400,-10
20260413,IC2606,1,中信期货(代客),27060,-7390,国泰君安(代客),22011,-2000,中信期货(代客),23937,-2924
20260413,IC2606,2,国泰君安(代客),23014,-5588,中信期货(代客),16768,-3210,国泰君安(代客),20504,-3178
20260413,IC2606,3,海通期货(代客),8851,-738,银河期货(代客),9043,-998,海通期货(代客),11040,855
20260413,IC2606,4,东证期货(代客),7046,-1208,一德期货(代客),7032,25,华泰期货(代客),8423,-51
20260413,IC2606,5,中泰期货(代客),5794,-1462,东证期货(代客),6196,-203,瑞银期货(代客),7925,-175
20260413,IC2606,6,国信期货(代客),4054,-2600,海通期货(代客),4443,676,东证期货(代客),6114,-317
20260413,IC2606,7,华闻期货(代客),3656,-1628,华泰期货(代客),4385,-328,银河期货(代客),5327,-421
20260413,IC2606,8,华泰期货(代客),3557,-1347,永安期货(代客),3302,46,国投期货(代客),4387,-11
20260413,IC2606,9,银河期货(代客),3371,-852,宝城期货(代客),3011,-41,广发期货(代客),3431,-38
20260413,IC2606,10,广发期货(代客),2554,-404,中泰期货(代客),2849,-758,中银期货(代客),3417,-261
20260413,IC2606,11,瑞达期货(代客),2062,-267,国信期货(代客),2497,-523,中金期货(代客),3328,440
20260413,IC2606,12,中信建投(代客),2007,-742,中信建投(代客),2363,106,摩根大通(代客),2831,0
20260413,IC2606,13,东方财富(代客),1949,-408,申银万国(代客),2172,-74,招商期货(代客),2777,-93
20260413,IC2606,14,光大期货(代客),1733,-1151,广发期货(代客),2109,-48,中泰期货(代客),2588,-756
20260413,IC2606,15,兴证期货(代客),1663,-577,浙商期货(代客),2001,-63,中信建投(代客),2471,-45
20260413,IC2606,16,南华期货(代客),1554,-275,国投期货(代客),1979,238,申银万国(代客),2427,135
20260413,IC2606,17,浙商期货(代客),1460,-16,国联期货(代客),1918,39,中金财富(代客),2336,255
20260413,IC2606,18,申银万国(代客),1407,-2150,南华期货(代客),1901,-275,国信期货(代客),2124,-907
20260413,IC2606,19,东海期货(代客),1368,300,光大期货(代客),1898,92,永安期货(代客),2018,-43
20260413,IC2606,20,国投期货(代客),1331,-121,招商期货(代客),1867,-32,光大期货(代客),1773,61
20260413,IC2609,1,中信期货(代客),7331,-1157,中信期货(代客),11057,-381,海通期货(代客),10147,-439
20260413,IC2609,2,国泰君安(代客),5561,-1546,国泰君安(代客),7636,-134,国泰君安(代客),9687,-219
20260413,IC2609,3,海通期货(代客),4055,-282,一德期货(代客),5675,1000,中信期货(代客),7998,-86
20260413,IC2609,4,东证期货(代客),2428,-548,宝城期货(代客),2532,-19,华泰期货(代客),6791,95
20260413,IC2609,5,一德期货(代客),1078,269,华泰期货(代客),2429,115,瑞银期货(代客),3034,494
20260413,IC2609,6,中泰期货(代客),1014,-278,海通期货(代客),2353,-678,广发期货(代客),2725,49
20260413,IC2609,7,华闻期货(代客),999,-435,浙商期货(代客),1956,7,中信建投(代客),2174,37
20260413,IC2609,8,国信期货(代客),843,-597,永安期货(代客),1918,52,东证期货(代客),2096,-318
20260413,IC2609,9,华泰期货(代客),832,-353,银河期货(代客),1788,-16,摩根大通(代客),2019,-8
20260413,IC2609,10,瑞达期货(代客),794,-92,东证期货(代客),1780,-402,方正中期(代客),1737,11
20260413,IC2609,11,广发期货(代客),554,51,广发期货(代客),1731,-21,国投期货(代客),1469,-10
20260413,IC2609,12,北京首创(代客),515,13,光大期货(代客),1558,-16,银河期货(代客),1453,-110
20260413,IC2609,13,银河期货(代客),504,-280,国联期货(代客),1545,39,兴业期货(代客),1417,16
20260413,IC2609,14,瑞银期货(代客),494,-24,国投期货(代客),1394,3,国信期货(代客),1320,122
20260413,IC2609,15,光大期货(代客),484,-68,大地期货(代客),1366,11,申银万国(代客),1210,19
20260413,IC2609,16,中信建投(代客),442,-140,金瑞期货(代客),1273,-11,华闻期货(代客),1104,10
20260413,IC2609,17,东方财富(代客),395,134,长江期货(代客),1119,-1,招商期货(代客),1098,19
20260413,IC2609,18,中金期货(代客),395,358,东方财富(代客),998,213,中银期货(代客),1098,1
20260413,IC2609,19,方正中期(代客),327,-260,招商期货(代客),867,5,光大期货(代客),1042,-20
20260413,IC2609,20,南华期货(代客),323,-16,国富期货(代客),795,0,中金财富(代客),948,43
