交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260409,IM2605,5,光大期货(代客),636,327,宝城期货(代客),946,6,华泰期货(代客),984,142
20260409,IM2605,6,华泰期货(代客),429,-81,东证期货(代客),903,-1,东证期货(代客),940,-66
20260409,IM2605,7,广发期货(代客),391,-75,光大期货(代客),784,93,永安期货(代客),687,80
20260409,IM2605,8,中泰期货(代客),389,-29,大地期货(代客),600,0,国投期货(代客),535,-16
20260409,IM2605,9,摩根大通(代客),303,303,一德期货(代客),516,16,光大期货(代客),527,379
20260409,IM2605,10,银河期货(代客),283,-78,银河期货(代客),493,51,弘业期货(代客),465,-3
20260409,IM2605,11,华闻期货(代客),247,-33,广发期货(代客),477,77,海证期货(代客),421,15
20260409,IM2605,12,恒力期货(代客),235,197,华泰期货(代客),397,123,银河期货(代客),371,80
20260409,IM2605,13,紫金天风(代客),202,41,国富期货(代客),321,9,中金财富(代客),356,74
20260409,IM2605,14,中银期货(代客),181,169,摩根大通(代客),303,303,国信期货(代客),350,100
20260409,IM2605,15,国信期货(代客),165,-77,恒力期货(代客),250,224,广发期货(代客),334,-2
20260409,IM2605,16,中金财富(代客),163,-20,大越期货(代客),203,2,山金期货(代客),293,40
20260409,IM2605,17,永安期货(代客),151,-273,方正中期(代客),192,25,国金期货(代客),291,5
20260409,IM2605,18,瑞银期货(代客),142,-183,招商期货(代客),178,36,兴业期货(代客),288,31
20260409,IM2605,19,中信建投(代客),139,-70,平安期货(代客),153,-14,华闻期货(代客),274,4
20260409,IM2605,20,招商期货(代客),138,22,国信期货(代客),151,11,南华期货(代客),273,1
20260409,IM2606,1,中信期货(代客),36064,-15373,中信期货(代客),23790,-2024,中信期货(代客),41855,-1436
20260409,IM2606,2,国泰君安(代客),30596,-9202,国泰君安(代客),23474,-2759,国泰君安(代客),20939,-2551
20260409,IM2606,3,海通期货(代客),12088,-1748,海通期货(代客),8562,386,华泰期货(代客),10434,-30
20260409,IM2606,4,东证期货(代客),10169,-2853,银河期货(代客),7890,-235,海通期货(代客),9732,330
20260409,IM2606,5,中泰期货(代客),8774,-3928,东证期货(代客),7382,-864,瑞银期货(代客),8848,-3
20260409,IM2606,6,华泰期货(代客),5627,-1513,华泰期货(代客),5416,455,广发期货(代客),7084,-650
20260409,IM2606,7,华闻期货(代客),4881,-2236,一德期货(代客),5097,14,东证期货(代客),6567,-635
20260409,IM2606,8,国信期货(代客),4693,-3380,广发期货(代客),4125,-171,银河期货(代客),5659,-40
20260409,IM2606,9,银河期货(代客),4201,-1788,中泰期货(代客),4032,-840,摩根大通(代客),5425,0
20260409,IM2606,10,广发期货(代客),4079,-887,光大期货(代客),3986,-236,国投期货(代客),4465,-56
20260409,IM2606,11,中信建投(代客),4038,-811,浙商期货(代客),3891,-128,中银期货(代客),4116,-142
20260409,IM2606,12,瑞达期货(代客),3264,-389,中信建投(代客),3544,112,国信期货(代客),3984,-801
20260409,IM2606,13,光大期货(代客),2549,-1529,国投期货(代客),3459,121,中泰期货(代客),3665,-1272
20260409,IM2606,14,五矿期货(代客),2496,-715,永安期货(代客),3395,-179,中金期货(代客),3293,0
20260409,IM2606,15,东方财富(代客),2366,-609,宝城期货(代客),3173,-85,永安期货(代客),3227,-162
20260409,IM2606,16,平安期货(代客),2311,-370,国信期货(代客),2930,-406,中信建投(代客),3155,-150
20260409,IM2606,17,南华期货(代客),2281,-968,南华期货(代客),2736,-85,光大期货(代客),2942,-439
20260409,IM2606,18,创元期货(代客),2172,-617,招商期货(代客),2571,-48,中金财富(代客),2875,57
20260409,IM2606,19,永安期货(代客),2161,-1035,金瑞期货(代客),2547,1,海证期货(代客),2715,-83
20260409,IM2606,20,东吴期货(代客),2110,-666,中金财富(代客),2416,-450,招商期货(代客),2409,-161
20260409,IM2609,1,中信期货(代客),8166,-4113,国泰君安(代客),12534,-639,国泰君安(代客),14324,-941
20260409,IM2609,2,国泰君安(代客),7052,-2741,中信期货(代客),10977,-975,中信期货(代客),14017,-945
20260409,IM2609,3,海通期货(代客),4546,-367,宝城期货(代客),4129,-83,华泰期货(代客),8435,227
20260409,IM2609,4,东证期货(代客),2500,-925,海通期货(代客),3954,148,海通期货(代客),7898,100
20260409,IM2609,5,华闻期货(代客),1508,-658,一德期货(代客),3686,15,国投期货(代客),4162,42
20260409,IM2609,6,华泰期货(代客),1493,460,银河期货(代客),3436,492,中信建投(代客),3855,-19
20260409,IM2609,7,中泰期货(代客),1328,-725,华泰期货(代客),3157,416,东证期货(代客),3790,-191
20260409,IM2609,8,银河期货(代客),1250,-388,国投期货(代客),2888,-205,瑞银期货(代客),2875,152
20260409,IM2609,9,国信期货(代客),791,-425,东证期货(代客),2758,-197,银河期货(代客),2832,-62
20260409,IM2609,10,广发期货(代客),781,-318,大地期货(代客),2320,-25,招商期货(代客),2355,43
20260409,IM2609,11,南华期货(代客),693,-85,广发期货(代客),2030,88,申银万国(代客),2342,-65
20260409,IM2609,12,永安期货(代客),681,-27,永安期货(代客),2026,179,中金财富(代客),2106,2
20260409,IM2609,13,中信建投(代客),676,-115,平安期货(代客),1826,14,平安期货(代客),2069,56
20260409,IM2609,14,五矿期货(代客),624,-207,长江期货(代客),1786,42,兴业期货(代客),1940,28
20260409,IM2609,15,瑞达期货(代客),572,-160,浙商期货(代客),1771,98,国信期货(代客),1780,-89
20260409,IM2609,16,招商期货(代客),496,-185,光大期货(代客),1720,35,华闻期货(代客),1741,-45
20260409,IM2609,17,方正中期(代客),484,-598,大越期货(代客),1612,12,光大期货(代客),1652,23
20260409,IM2609,18,浙商期货(代客),479,-59,招商期货(代客),1570,29,中泰期货(代客),1511,-341
20260409,IM2609,19,光大期货(代客),438,-142,申银万国(代客),1524,75,广发期货(代客),1395,103
20260409,IM2609,20,国金期货(代客),413,215,中信建投(代客),1423,15,永安期货(代客),1340,94
