交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260401,IH2604,1,中信期货(代客),4965,-393,国泰君安(代客),3437,-207,国泰君安(代客),4067,144
20260401,IH2604,2,国泰君安(代客),3907,174,中信期货(代客),2146,-355,中信期货(代客),3006,-348
20260401,IH2604,3,东证期货(代客),1911,-558,光大期货(代客),1337,-557,海通期货(代客),1586,197
20260401,IH2604,4,海通期货(代客),1885,-86,海通期货(代客),987,-230,东证期货(代客),1316,-80
20260401,IH2604,5,国信期货(代客),1054,-110,东证期货(代客),794,-111,中金期货(代客),1136,0
20260401,IH2604,6,银河期货(代客),992,227,宝城期货(代客),696,-18,广发期货(代客),1049,-85
20260401,IH2604,7,中银期货(代客),984,970,银河期货(代客),674,132,招商期货(代客),710,39
20260401,IH2604,8,光大期货(代客),833,231,中银期货(代客),667,373,银河期货(代客),650,-162
20260401,IH2604,9,华闻期货(代客),809,123,中信建投(代客),652,-38,兴业期货(代客),526,-6
20260401,IH2604,10,广发期货(代客),769,-36,兴证期货(代客),577,22,国信期货(代客),421,-194
20260401,IH2604,11,华泰期货(代客),469,110,南华期货(代客),544,-194,平安期货(代客),272,22
20260401,IH2604,12,中泰期货(代客),392,7,华泰期货(代客),511,3,华泰期货(代客),270,-62
20260401,IH2604,13,南华期货(代客),323,98,国信期货(代客),440,-218,华闻期货(代客),265,68
20260401,IH2604,14,中信建投(代客),323,1,建信期货(代客),409,-4,中信建投(代客),246,53
20260401,IH2604,15,国投期货(代客),307,90,永安期货(代客),343,-1,光大期货(代客),245,-20
20260401,IH2604,16,招商期货(代客),293,-77,国投期货(代客),307,-42,宏源期货(代客),237,-20
20260401,IH2604,17,兴证期货(代客),289,-73,广发期货(代客),305,-78,国投期货(代客),216,-23
20260401,IH2604,18,浙商期货(代客),220,93,中金财富(代客),304,4,宝城期货(代客),195,7
20260401,IH2604,19,永安期货(代客),215,34,华闻期货(代客),277,23,中泰期货(代客),182,49
20260401,IH2604,20,申银万国(代客),209,25,浙商期货(代客),252,6,申银万国(代客),181,-26
20260401,IH2606,1,中信期货(代客),8968,-1521,中信期货(代客),5641,-799,中信期货(代客),8816,-735
20260401,IH2606,2,国泰君安(代客),6678,-719,国泰君安(代客),5636,-23,国泰君安(代客),8662,-39
20260401,IH2606,3,东证期货(代客),3804,-725,东证期货(代客),2549,60,广发期货(代客),6175,46
20260401,IH2606,4,海通期货(代客),3529,74,光大期货(代客),2258,-130,海通期货(代客),5062,-326
20260401,IH2606,5,国信期货(代客),2079,-576,银河期货(代客),2074,110,银河期货(代客),2765,-15
20260401,IH2606,6,华泰期货(代客),1676,199,永安期货(代客),2031,-37,光大期货(代客),2257,19
20260401,IH2606,7,银河期货(代客),1545,107,国投期货(代客),1726,11,东证期货(代客),2219,-266
20260401,IH2606,8,中泰期货(代客),1339,-81,海通期货(代客),1599,1,瑞银期货(代客),1996,0
20260401,IH2606,9,中信建投(代客),1330,91,南华期货(代客),1579,-39,华泰期货(代客),1861,198
20260401,IH2606,10,华闻期货(代客),1129,-48,华泰期货(代客),1530,98,国信期货(代客),1779,71
20260401,IH2606,11,广发期货(代客),1064,-512,国信期货(代客),1453,-62,中信建投(代客),1018,-64
20260401,IH2606,12,东方财富(代客),838,-827,国贸期货(代客),1440,5,宏源期货(代客),755,16
20260401,IH2606,13,东吴期货(代客),825,102,中信建投(代客),1423,-72,国投期货(代客),679,58
20260401,IH2606,14,光大期货(代客),821,-449,中泰期货(代客),1277,76,中金财富(代客),651,-21
20260401,IH2606,15,平安期货(代客),765,20,广发期货(代客),1184,-28,中泰期货(代客),529,145
20260401,IH2606,16,永安期货(代客),681,258,中银期货(代客),955,153,招商期货(代客),513,-9
20260401,IH2606,17,南华期货(代客),604,-77,申银万国(代客),941,70,华闻期货(代客),415,-136
20260401,IH2606,18,国投期货(代客),601,60,招商期货(代客),899,17,中辉期货(代客),409,76
20260401,IH2606,19,瑞达期货(代客),600,-113,兴证期货(代客),831,-70,正信期货(代客),400,40
20260401,IH2606,20,招商期货(代客),598,-20,中金财富(代客),829,39,平安期货(代客),376,86
20260401,IH2609,1,海通期货(代客),1461,-30,国泰君安(代客),2899,202,光大期货(代客),5628,-8
20260401,IH2609,2,中信期货(代客),1418,-48,中信期货(代客),1597,281,海通期货(代客),3775,352
20260401,IH2609,3,国泰君安(代客),1226,-215,平安期货(代客),897,-5,中信期货(代客),3532,141
20260401,IH2609,4,东证期货(代客),1165,-450,国投期货(代客),867,13,国泰君安(代客),1354,228
20260401,IH2609,5,国信期货(代客),520,-72,海通期货(代客),800,61,宏源期货(代客),1177,17
20260401,IH2609,6,华闻期货(代客),297,-15,东证期货(代客),798,-33,东证期货(代客),857,-14
20260401,IH2609,7,中信建投(代客),220,61,永安期货(代客),775,41,瑞银期货(代客),654,0
20260401,IH2609,8,广发期货(代客),176,8,建信期货(代客),763,-1,申银万国(代客),631,8
20260401,IH2609,9,浙商期货(代客),139,14,国信期货(代客),735,76,国投期货(代客),588,5
20260401,IH2609,10,银河期货(代客),139,47,申银万国(代客),591,1,招商期货(代客),541,4
20260401,IH2609,11,国投期货(代客),136,-33,中信建投(代客),520,-18,中金期货(代客),481,0
20260401,IH2609,12,华泰期货(代客),126,17,光大期货(代客),498,4,银河期货(代客),448,-52
20260401,IH2609,13,中泰期货(代客),119,1,银河期货(代客),476,7,华泰期货(代客),420,14
20260401,IH2609,14,平安期货(代客),119,39,南华期货(代客),452,20,国信期货(代客),380,-46
20260401,IH2609,15,东方财富(代客),119,-1,广发期货(代客),452,35,广发期货(代客),323,-5
20260401,IH2609,16,永安期货(代客),112,21,宝城期货(代客),446,-17,方正中期(代客),313,6
20260401,IH2609,17,招商期货(代客),101,-76,招商期货(代客),441,-5,中金财富(代客),303,6
20260401,IH2609,18,南华期货(代客),94,-6,宏源期货(代客),398,6,正信期货(代客),296,0
20260401,IH2609,19,光大期货(代客),80,-15,五矿期货(代客),397,-4,宝城期货(代客),229,1
20260401,IH2609,20,国元期货(代客),80,64,融达期货(代客),395,26,中信建投(代客),178,16
