交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260430,IC2605,18,中金财富(代客),492,-212,瑞达期货(代客),653,-141,华西期货(代客),587,8
20260430,IC2605,19,申银万国(代客),447,-74,国投期货(代客),573,-28,招商期货(代客),575,-37
20260430,IC2605,20,五矿期货(代客),409,-115,兴证期货(代客),566,-48,国投期货(代客),549,30
20260430,IC2606,1,中信期货(代客),25086,-7516,国泰君安(代客),21115,-1381,中信期货(代客),24848,-1093
20260430,IC2606,2,国泰君安(代客),22441,-4779,中信期货(代客),17814,-777,国泰君安(代客),20160,-1086
20260430,IC2606,3,东证期货(代客),6672,-1099,银河期货(代客),9690,72,海通期货(代客),11817,-11
20260430,IC2606,4,海通期货(代客),5855,-2319,东证期货(代客),6478,-227,华泰期货(代客),9257,-170
20260430,IC2606,5,中泰期货(代客),4653,-2140,一德期货(代客),4545,-99,瑞银期货(代客),6934,0
20260430,IC2606,6,国信期货(代客),4111,-1685,华泰期货(代客),4124,76,东证期货(代客),6066,109
20260430,IC2606,7,华闻期货(代客),3522,-861,海通期货(代客),3397,-308,银河期货(代客),5490,-229
20260430,IC2606,8,华泰期货(代客),3278,-705,国信期货(代客),3217,684,国投期货(代客),4514,83
20260430,IC2606,9,银河期货(代客),2679,-1790,招商期货(代客),3089,28,广发期货(代客),4513,-192
20260430,IC2606,10,申银万国(代客),2580,-294,永安期货(代客),2871,-193,中银期货(代客),3596,211
20260430,IC2606,11,广发期货(代客),2189,-904,宝城期货(代客),2853,-20,中金期货(代客),3242,4
20260430,IC2606,12,瑞达期货(代客),1971,-454,中泰期货(代客),2762,-247,招商期货(代客),2934,16
20260430,IC2606,13,国投期货(代客),1869,57,国投期货(代客),2534,422,摩根大通(代客),2930,0
20260430,IC2606,14,中信建投(代客),1824,-573,申银万国(代客),2422,-222,国信期货(代客),2609,-93
20260430,IC2606,15,光大期货(代客),1718,-242,南华期货(代客),2268,101,中泰期货(代客),2455,-298
20260430,IC2606,16,兴证期货(代客),1502,-103,浙商期货(代客),2116,173,中信建投(代客),2315,-132
20260430,IC2606,17,东吴期货(代客),1480,271,国联期货(代客),2062,-248,申银万国(代客),2231,-170
20260430,IC2606,18,招商期货(代客),1476,-316,中金财富(代客),2054,-90,兴业期货(代客),2030,128
20260430,IC2606,19,方正中期(代客),1334,284,中信建投(代客),2028,22,中金财富(代客),1972,53
20260430,IC2606,20,东方财富(代客),1320,-270,光大期货(代客),1966,-105,光大期货(代客),1780,61
20260430,IC2609,1,中信期货(代客),7501,-2091,国泰君安(代客),11367,-620,国泰君安(代客),13747,-748
20260430,IC2609,2,国泰君安(代客),5260,-1641,中信期货(代客),11328,-646,中信期货(代客),11910,-309
20260430,IC2609,3,海通期货(代客),2671,-467,一德期货(代客),5828,6,海通期货(代客),7412,34
20260430,IC2609,4,东证期货(代客),1907,-682,华泰期货(代客),2811,-86,华泰期货(代客),7120,69
20260430,IC2609,5,华闻期货(代客),1206,-556,国联期货(代客),2640,3,瑞银期货(代客),3417,-63
20260430,IC2609,6,中泰期货(代客),1032,-428,宝城期货(代客),2186,-201,广发期货(代客),3130,-23
20260430,IC2609,7,方正中期(代客),892,449,银河期货(代客),2085,166,国信期货(代客),3043,-190
20260430,IC2609,8,国信期货(代客),861,-656,浙商期货(代客),1977,44,中信建投(代客),2400,27
20260430,IC2609,9,瑞达期货(代客),762,-181,东证期货(代客),1867,-258,摩根大通(代客),2223,0
20260430,IC2609,10,华泰期货(代客),749,-244,海通期货(代客),1863,191,国投期货(代客),2120,109
20260430,IC2609,11,银河期货(代客),691,65,五矿期货(代客),1857,24,东证期货(代客),1698,-253
20260430,IC2609,12,宝城期货(代客),573,-200,广发期货(代客),1797,39,中银期货(代客),1591,182
20260430,IC2609,13,光大期货(代客),473,-167,金瑞期货(代客),1774,24,兴业期货(代客),1461,-31
20260430,IC2609,14,南华期货(代客),436,196,永安期货(代客),1721,-13,银河期货(代客),1400,27
20260430,IC2609,15,五矿期货(代客),433,-223,光大期货(代客),1671,13,中泰期货(代客),1366,-43
20260430,IC2609,16,招商期货(代客),420,-279,国投期货(代客),1510,59,光大期货(代客),1332,58
20260430,IC2609,17,永安期货(代客),414,-62,大地期货(代客),1357,2,中金财富(代客),1320,55
20260430,IC2609,18,浙商期货(代客),380,-114,中泰期货(代客),1317,57,申银万国(代客),1290,-69
20260430,IC2609,19,中信建投(代客),363,-173,长江期货(代客),1252,17,招商期货(代客),1186,-187
20260430,IC2609,20,国投期货(代客),350,-11,中金期货(代客),1112,-100,南华期货(代客),1104,207
20260430,IC2612,1,中信期货(代客),2448,437,国泰君安(代客),2403,103,海通期货(代客),3930,358
20260430,IC2612,2,国泰君安(代客),1631,-7,中信期货(代客),2306,185,中信期货(代客),2928,881
20260430,IC2612,3,东证期货(代客),1397,-34,浙商期货(代客),1275,-13,瑞银期货(代客),1856,0
20260430,IC2612,4,海通期货(代客),1388,-341,宝城期货(代客),1210,203,国泰君安(代客),1770,224
20260430,IC2612,5,北京首创(代客),482,481,国信期货(代客),1071,-154,东证期货(代客),900,-8
20260430,IC2612,6,银河期货(代客),387,161,海通期货(代客),928,396,银河期货(代客),509,99
20260430,IC2612,7,中泰期货(代客),347,69,北京首创(代客),484,482,华泰期货(代客),493,-15
20260430,IC2612,8,招商期货(代客),331,-69,华泰期货(代客),465,1,招商期货(代客),470,169
20260430,IC2612,9,国信期货(代客),312,4,东证期货(代客),404,-27,广发期货(代客),404,9
20260430,IC2612,10,华闻期货(代客),240,-156,南华期货(代客),397,86,中泰期货(代客),316,179
20260430,IC2612,11,宝城期货(代客),221,-111,金瑞期货(代客),327,199,国信期货(代客),291,-10
20260430,IC2612,12,华泰期货(代客),218,-87,中银期货(代客),295,-1,摩根大通(代客),271,0
20260430,IC2612,13,南华期货(代客),207,71,银河期货(代客),267,-10,华闻期货(代客),262,8
20260430,IC2612,14,金瑞期货(代客),204,169,国联期货(代客),264,47,光大期货(代客),241,-1
20260430,IC2612,15,五矿期货(代客),130,33,招商期货(代客),253,-46,国海良时(代客),227,0
20260430,IC2612,16,瑞达期货(代客),128,48,国投期货(代客),223,-21,华西期货(代客),170,-1
20260430,IC2612,17,创元期货(代客),122,103,国新国证(代客),208,3,平安期货(代客),106,12
20260430,IC2612,18,东航期货(代客),114,67,一德期货(代客),207,101,南华期货(代客),94,-15
20260430,IC2612,19,恒力期货(代客),102,89,广发期货(代客),207,-8,兴业期货(代客),72,1
20260430,IC2612,20,一德期货(代客),101,100,长江期货(代客),175,3,永安期货(代客),71,-3
