交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260427,IH2606,4,海通期货(代客),2918,-537,东证期货(代客),2566,-482,海通期货(代客),4441,-26
20260427,IH2606,5,国信期货(代客),1850,-659,永安期货(代客),2195,-22,东证期货(代客),3724,-158
20260427,IH2606,6,银河期货(代客),1802,-798,银河期货(代客),1809,-174,银河期货(代客),2886,-2
20260427,IH2606,7,华泰期货(代客),1425,-287,国投期货(代客),1790,-25,瑞银期货(代客),2307,38
20260427,IH2606,8,光大期货(代客),1317,-41,光大期货(代客),1630,-33,光大期货(代客),2293,-252
20260427,IH2606,9,中信建投(代客),1197,-432,中信建投(代客),1609,41,华泰期货(代客),2177,85
20260427,IH2606,10,华闻期货(代客),1159,-162,南华期货(代客),1524,-41,宏源期货(代客),1065,-47
20260427,IH2606,11,中泰期货(代客),1068,-119,申银万国(代客),1494,4,中信建投(代客),1032,-80
20260427,IH2606,12,广发期货(代客),863,-1165,国贸期货(代客),1484,24,国投期货(代客),966,-58
20260427,IH2606,13,平安期货(代客),761,-263,兴证期货(代客),1357,-2,国信期货(代客),899,-311
20260427,IH2606,14,瑞达期货(代客),742,-181,华泰期货(代客),1339,-36,招商期货(代客),692,1
20260427,IH2606,15,东吴期货(代客),697,-261,广发期货(代客),1237,-7,永安期货(代客),612,-5
20260427,IH2606,16,永安期货(代客),659,-201,国信期货(代客),1201,-151,平安期货(代客),523,-72
20260427,IH2606,17,东方财富(代客),646,-237,中泰期货(代客),1200,-236,中金财富(代客),512,245
20260427,IH2606,18,招商期货(代客),607,-218,招商期货(代客),1059,56,金瑞期货(代客),369,-41
20260427,IH2606,19,五矿期货(代客),572,-225,宏源期货(代客),861,76,华闻期货(代客),344,-120
20260427,IH2606,20,中金财富(代客),568,97,浙商期货(代客),821,141,兴证期货(代客),339,40
20260427,IH2609,1,中信期货(代客),1599,-432,国泰君安(代客),3213,61,中信期货(代客),8783,310
20260427,IH2609,2,海通期货(代客),1534,-345,海通期货(代客),2072,-26,光大期货(代客),6009,307
20260427,IH2609,3,国泰君安(代客),1270,-608,中信期货(代客),1620,35,海通期货(代客),3119,-244
20260427,IH2609,4,东证期货(代客),1240,-294,宝城期货(代客),1230,11,国泰君安(代客),2100,95
20260427,IH2609,5,光大期货(代客),387,190,永安期货(代客),1100,4,广发期货(代客),1446,1
20260427,IH2609,6,中泰期货(代客),380,-206,平安期货(代客),1079,35,宏源期货(代客),1174,-19
20260427,IH2609,7,国信期货(代客),348,-101,银河期货(代客),855,-46,国信期货(代客),1032,-3
20260427,IH2609,8,建信期货(代客),318,298,融达期货(代客),854,8,东证期货(代客),904,-155
20260427,IH2609,9,中信建投(代客),318,-49,东证期货(代客),851,-173,招商期货(代客),850,-7
20260427,IH2609,10,华闻期货(代客),302,59,南华期货(代客),837,11,申银万国(代客),753,12
20260427,IH2609,11,国贸期货(代客),175,123,国投期货(代客),812,13,银河期货(代客),502,32
20260427,IH2609,12,广发期货(代客),165,-65,光大期货(代客),755,-12,中金期货(代客),481,0
20260427,IH2609,13,银河期货(代客),160,-82,五矿期货(代客),644,15,华泰期货(代客),445,-30
20260427,IH2609,14,浙商期货(代客),154,-52,招商期货(代客),638,-6,方正中期(代客),317,-10
20260427,IH2609,15,华泰期货(代客),138,-53,国信期货(代客),635,-83,瑞银期货(代客),310,2
20260427,IH2609,16,国投期货(代客),138,-50,建信期货(代客),598,316,中信建投(代客),252,-16
20260427,IH2609,17,南华期货(代客),134,-9,中信建投(代客),593,-114,国投期货(代客),234,-7
20260427,IH2609,18,东方财富(代客),127,-37,中金财富(代客),592,1,中泰期货(代客),184,91
20260427,IH2609,19,新湖期货(代客),126,-77,国联期货(代客),542,93,中银期货(代客),163,-3
20260427,IH2609,20,兴证期货(代客),113,-19,申银万国(代客),520,15,浙商期货(代客),152,-40
