交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260424,IC2606,13,瑞达期货(代客),2873,-58,广发期货(代客),2280,233,中泰期货(代客),2942,-342
20260424,IC2606,14,中信建投(代客),2716,-102,申银万国(代客),2231,-55,摩根大通(代客),2922,0
20260424,IC2606,15,兴证期货(代客),2386,526,大地期货(代客),2127,-66,招商期货(代客),2882,47
20260424,IC2606,16,永安期货(代客),2373,-74,光大期货(代客),2095,-177,国信期货(代客),2838,26
20260424,IC2606,17,浙商期货(代客),2282,561,南华期货(代客),2048,-60,中信建投(代客),2335,-131
20260424,IC2606,18,国投期货(代客),2263,504,中信建投(代客),2035,-147,中金财富(代客),1962,1
20260424,IC2606,19,东方财富(代客),2147,-268,华闻期货(代客),2004,-391,华闻期货(代客),1905,-474
20260424,IC2606,20,招商期货(代客),1819,-401,国投期货(代客),1992,80,兴业期货(代客),1783,35
20260424,IC2609,1,国泰君安(代客),8581,236,中信期货(代客),11642,-160,国泰君安(代客),13758,289
20260424,IC2609,2,中信期货(代客),8435,-378,国泰君安(代客),10762,376,中信期货(代客),10586,23
20260424,IC2609,3,海通期货(代客),5327,422,一德期货(代客),5759,5,海通期货(代客),8464,-339
20260424,IC2609,4,东证期货(代客),2736,44,华泰期货(代客),2811,-7,华泰期货(代客),7170,87
20260424,IC2609,5,华闻期货(代客),1725,214,宝城期货(代客),2691,-8,国信期货(代客),3580,311
20260424,IC2609,6,国信期货(代客),1574,184,国联期货(代客),2626,447,瑞银期货(代客),3441,0
20260424,IC2609,7,中泰期货(代客),1380,76,海通期货(代客),2160,-504,广发期货(代客),2811,2
20260424,IC2609,8,华泰期货(代客),884,37,浙商期货(代客),2015,-13,中信建投(代客),2302,5
20260424,IC2609,9,瑞达期货(代客),854,-42,东证期货(代客),1996,-49,摩根大通(代客),1983,0
20260424,IC2609,10,融达期货(代客),621,376,银河期货(代客),1851,57,东证期货(代客),1912,-71
20260424,IC2609,11,浙商期货(代客),600,130,广发期货(代客),1740,-53,国投期货(代客),1861,109
20260424,IC2609,12,光大期货(代客),584,137,五矿期货(代客),1737,57,中银期货(代客),1658,-334
20260424,IC2609,13,国联期货(代客),555,135,金瑞期货(代客),1721,28,方正中期(代客),1547,29
20260424,IC2609,14,中信建投(代客),521,-76,光大期货(代客),1638,-10,兴业期货(代客),1439,12
20260424,IC2609,15,永安期货(代客),514,184,永安期货(代客),1596,-33,银河期货(代客),1411,18
20260424,IC2609,16,五矿期货(代客),509,100,国投期货(代客),1441,-15,招商期货(代客),1362,-39
20260424,IC2609,17,银河期货(代客),487,-137,大地期货(代客),1383,3,申银万国(代客),1322,27
20260424,IC2609,18,广发期货(代客),469,-93,长江期货(代客),1245,11,光大期货(代客),1261,28
20260424,IC2609,19,南华期货(代客),460,18,中金期货(代客),1211,5,中泰期货(代客),1128,-119
20260424,IC2609,20,方正中期(代客),446,-75,中泰期货(代客),1081,-181,华闻期货(代客),1116,-2
20260424,IC2612,1,中信期货(代客),2575,938,中信期货(代客),1468,511,海通期货(代客),2487,448
20260424,IC2612,2,海通期货(代客),2047,-159,国泰君安(代客),1380,91,中信期货(代客),2184,440
20260424,IC2612,3,国泰君安(代客),1661,-112,国信期货(代客),1162,126,瑞银期货(代客),1692,356
20260424,IC2612,4,东证期货(代客),1490,-46,浙商期货(代客),1055,206,国泰君安(代客),1298,18
20260424,IC2612,5,瑞银期货(代客),356,98,宝城期货(代客),710,0,东证期货(代客),880,-110
20260424,IC2612,6,中泰期货(代客),324,203,海通期货(代客),538,135,中银期货(代客),292,1
20260424,IC2612,7,国信期货(代客),317,-24,中金期货(代客),395,-6,银河期货(代客),281,13
20260424,IC2612,8,华闻期货(代客),270,52,东证期货(代客),394,-92,华泰期货(代客),277,42
20260424,IC2612,9,浙商期货(代客),266,-208,华泰期货(代客),371,30,摩根大通(代客),271,0
20260424,IC2612,10,华泰期货(代客),202,-31,中银期货(代客),294,1,广发期货(代客),258,122
20260424,IC2612,11,广发期货(代客),193,65,国投期货(代客),222,39,中泰期货(代客),142,112
20260424,IC2612,12,南华期货(代客),185,85,中泰期货(代客),204,130,国信期货(代客),103,-3
20260424,IC2612,13,银河期货(代客),173,-25,南华期货(代客),170,84,华闻期货(代客),89,14
20260424,IC2612,14,招商期货(代客),141,-53,银河期货(代客),170,8,招商期货(代客),53,-48
20260424,IC2612,15,五矿期货(代客),122,46,创元期货(代客),169,24,兴证期货(代客),47,-7
20260424,IC2612,16,东航期货(代客),112,-8,国联期货(代客),165,14,中航期货(代客),43,28
20260424,IC2612,17,国联期货(代客),88,-78,招商期货(代客),160,-35,南华期货(代客),42,7
20260424,IC2612,18,国投期货(代客),86,36,国新国证(代客),156,1,五矿期货(代客),40,12
20260424,IC2612,19,光大期货(代客),61,3,华闻期货(代客),142,60,华西期货(代客),38,0
20260424,IC2612,20,中航期货(代客),61,-4,长江期货(代客),134,16,中辉期货(代客),38,1
