交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260424,IH2606,19,永安期货(代客),860,154,平安期货(代客),881,15,金瑞期货(代客),410,22
20260424,IH2606,20,招商期货(代客),825,-124,中银期货(代客),796,23,宝城期货(代客),342,-8
20260424,IH2609,1,中信期货(代客),2031,216,国泰君安(代客),3152,-263,中信期货(代客),8473,229
20260424,IH2609,2,海通期货(代客),1879,-69,海通期货(代客),2098,-113,光大期货(代客),5702,70
20260424,IH2609,3,国泰君安(代客),1878,-446,中信期货(代客),1585,-180,海通期货(代客),3363,-308
20260424,IH2609,4,东证期货(代客),1534,29,宝城期货(代客),1219,-1,国泰君安(代客),2005,-421
20260424,IH2609,5,中泰期货(代客),586,-66,永安期货(代客),1096,-25,广发期货(代客),1445,16
20260424,IH2609,6,国信期货(代客),449,-339,平安期货(代客),1044,-14,宏源期货(代客),1193,-34
20260424,IH2609,7,申银万国(代客),410,272,东证期货(代客),1024,88,东证期货(代客),1059,148
20260424,IH2609,8,中信建投(代客),367,-20,银河期货(代客),901,42,国信期货(代客),1035,-30
20260424,IH2609,9,宏源期货(代客),285,73,融达期货(代客),846,4,招商期货(代客),857,-29
20260424,IH2609,10,华闻期货(代客),243,-137,南华期货(代客),826,57,申银万国(代客),741,-15
20260424,IH2609,11,银河期货(代客),242,85,国投期货(代客),799,-36,中金期货(代客),481,0
20260424,IH2609,12,广发期货(代客),230,23,光大期货(代客),767,-25,华泰期货(代客),475,-4
20260424,IH2609,13,国联期货(代客),228,131,国信期货(代客),718,43,银河期货(代客),470,-78
20260424,IH2609,14,招商期货(代客),219,38,中信建投(代客),707,1,方正中期(代客),327,10
20260424,IH2609,15,瑞银期货(代客),210,161,招商期货(代客),644,-24,瑞银期货(代客),308,-210
20260424,IH2609,16,浙商期货(代客),206,62,五矿期货(代客),629,55,中信建投(代客),268,-88
20260424,IH2609,17,新湖期货(代客),203,99,中金财富(代客),591,-3,国投期货(代客),241,-28
20260424,IH2609,18,光大期货(代客),197,57,广发期货(代客),529,10,浙商期货(代客),192,34
20260424,IH2609,19,华泰期货(代客),191,-17,申银万国(代客),505,-349,中银期货(代客),166,1
20260424,IH2609,20,国投期货(代客),188,19,国联期货(代客),449,-206,兴证期货(代客),147,89
