交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260427,IF2605,1,中信期货(代客),7500,-3403,国泰君安(代客),6812,-638,中信期货(代客),6822,68
20260427,IF2605,2,国泰君安(代客),5849,-2130,中信期货(代客),4580,62,国泰君安(代客),5179,-445
20260427,IF2605,3,东证期货(代客),4104,-283,海通期货(代客),3666,-298,中金期货(代客),3506,-698
20260427,IF2605,4,海通期货(代客),2647,-1260,华泰期货(代客),2453,-34,海通期货(代客),2738,-715
20260427,IF2605,5,浙商期货(代客),1340,499,东证期货(代客),1808,-150,东证期货(代客),1864,-34
20260427,IF2605,6,国信期货(代客),1138,-328,光大期货(代客),1751,8,中银期货(代客),1860,0
20260427,IF2605,7,华闻期货(代客),1052,111,银河期货(代客),1369,95,摩根大通(代客),1220,0
20260427,IF2605,8,银河期货(代客),910,-275,瑞银期货(代客),1056,0,银河期货(代客),882,-51
20260427,IF2605,9,光大期货(代客),906,-458,浙商期货(代客),1017,-472,申银万国(代客),742,154
20260427,IF2605,10,广发期货(代客),805,-190,国信期货(代客),795,-204,国富期货(代客),694,1
20260427,IF2605,11,中金期货(代客),698,391,广发期货(代客),787,40,光大期货(代客),686,108
20260427,IF2605,12,招商期货(代客),572,-94,南华期货(代客),760,115,国信期货(代客),666,-132
20260427,IF2605,13,瑞达期货(代客),569,-68,中信建投(代客),650,60,永安期货(代客),652,-45
20260427,IF2605,14,兴证期货(代客),552,-192,永安期货(代客),605,-99,广发期货(代客),625,129
20260427,IF2605,15,华泰期货(代客),546,-364,中粮期货(代客),580,15,中信建投(代客),600,8
20260427,IF2605,16,永安期货(代客),512,-180,招商期货(代客),484,-14,华闻期货(代客),587,178
20260427,IF2605,17,申银万国(代客),503,7,华闻期货(代客),399,52,国投期货(代客),456,4
20260427,IF2605,18,南华期货(代客),398,72,国富期货(代客),363,1,招商期货(代客),419,-62
20260427,IF2605,19,中泰期货(代客),357,-665,平安期货(代客),350,-2,华泰期货(代客),398,-80
20260427,IF2605,20,中金财富(代客),353,-270,中金财富(代客),298,-47,兴证期货(代客),343,73
20260427,IF2606,1,中信期货(代客),16621,-4145,国泰君安(代客),24563,-318,中信期货(代客),21456,-229
20260427,IF2606,2,国泰君安(代客),14320,-3856,中信期货(代客),15356,50,国泰君安(代客),14296,-356
20260427,IF2606,3,东证期货(代客),6204,-1424,海通期货(代客),7064,-442,华泰期货(代客),9448,-26
20260427,IF2606,4,海通期货(代客),5800,-2585,东证期货(代客),6660,-458,东证期货(代客),6550,-240
20260427,IF2606,5,国信期货(代客),3627,-117,华泰期货(代客),4542,5,国投期货(代客),6269,-703
20260427,IF2606,6,国投期货(代客),2733,-369,银河期货(代客),3883,104,海通期货(代客),5664,112
20260427,IF2606,7,华泰期货(代客),2705,-187,广发期货(代客),3851,-44,银河期货(代客),5363,43
20260427,IF2606,8,中信建投(代客),2266,-577,永安期货(代客),3338,-62,瑞银期货(代客),4435,12
20260427,IF2606,9,华闻期货(代客),2255,-98,大越期货(代客),3280,57,招商期货(代客),4406,-6
20260427,IF2606,10,中泰期货(代客),1974,-904,浙商期货(代客),2602,50,国信期货(代客),4127,-45
20260427,IF2606,11,银河期货(代客),1905,-1006,国投期货(代客),2587,-624,摩根大通(代客),3924,24
20260427,IF2606,12,广发期货(代客),1886,-768,兴证期货(代客),2572,-83,申银万国(代客),3375,-57
20260427,IF2606,13,光大期货(代客),1714,-517,光大期货(代客),2314,37,中金期货(代客),3285,300
20260427,IF2606,14,申银万国(代客),1231,-308,中信建投(代客),2205,142,中信建投(代客),3050,56
20260427,IF2606,15,东海期货(代客),1209,-219,国信期货(代客),2182,306,中金财富(代客),3026,-89
20260427,IF2606,16,瑞达期货(代客),1179,47,申银万国(代客),1943,-282,光大期货(代客),2897,51
20260427,IF2606,17,浙商期货(代客),1053,-340,宝城期货(代客),1922,47,广发期货(代客),2514,-312
20260427,IF2606,18,宏源期货(代客),1040,-330,南华期货(代客),1811,-16,永安期货(代客),2076,-43
20260427,IF2606,19,永安期货(代客),1025,-688,中泰期货(代客),1764,-55,平安期货(代客),1916,-56
20260427,IF2606,20,平安期货(代客),1002,-254,招商期货(代客),1705,13,中粮期货(代客),1789,-8
20260427,IF2609,1,国泰君安(代客),3128,-762,国泰君安(代客),13162,114,华泰期货(代客),11474,-25
20260427,IF2609,2,中信期货(代客),2968,-1110,中信期货(代客),6286,-31,中信期货(代客),7931,149
20260427,IF2609,3,海通期货(代客),2343,-1309,中金期货(代客),5460,0,国泰君安(代客),5920,-78
20260427,IF2609,4,东证期货(代客),1902,-440,浙商期货(代客),2723,-27,海通期货(代客),4485,-533
20260427,IF2609,5,国信期货(代客),1058,252,海通期货(代客),2637,-72,方正中期(代客),3601,-8
20260427,IF2609,6,华闻期货(代客),748,34,银河期货(代客),2545,310,瑞银期货(代客),3407,163
20260427,IF2609,7,五矿期货(代客),502,24,大越期货(代客),2229,17,广发期货(代客),2961,13
20260427,IF2609,8,银河期货(代客),493,167,国投期货(代客),1957,2,招商期货(代客),2208,-45
20260427,IF2609,9,中泰期货(代客),480,-201,广发期货(代客),1953,-6,申银万国(代客),2104,-82
20260427,IF2609,10,华泰期货(代客),332,-19,东证期货(代客),1841,-141,国信期货(代客),2008,218
20260427,IF2609,11,招商期货(代客),311,132,华泰期货(代客),1501,-45,东证期货(代客),1866,-119
20260427,IF2609,12,兴证期货(代客),285,-121,申银万国(代客),1289,-6,摩根大通(代客),1669,0
20260427,IF2609,13,南华期货(代客),269,-127,中银期货(代客),1101,-108,国投期货(代客),1440,12
20260427,IF2609,14,广发期货(代客),261,-72,长江期货(代客),1026,6,银河期货(代客),1349,-21
20260427,IF2609,15,光大期货(代客),259,-109,兴证期货(代客),1000,-33,宏源期货(代客),1092,-6
20260427,IF2609,16,国投期货(代客),242,-154,光大期货(代客),916,6,中信建投(代客),1068,12
20260427,IF2609,17,浙商期货(代客),236,-54,平安期货(代客),892,-9,光大期货(代客),1007,55
20260427,IF2609,18,中信建投(代客),178,-119,五矿期货(代客),837,83,中金财富(代客),977,77
20260427,IF2609,19,申银万国(代客),164,-215,中金财富(代客),810,-14,华闻期货(代客),786,49
20260427,IF2609,20,瑞银期货(代客),163,52,宝城期货(代客),754,-9,永安期货(代客),718,-7
