交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260417,IF2604,20,五矿期货(代客),235,-240,格林大华(代客),0,-8,格林大华(代客),0,-2
20260417,IF2605,1,中信期货(代客),8471,773,国泰君安(代客),6861,663,中信期货(代客),6448,947
20260417,IF2605,2,国泰君安(代客),8451,2617,中信期货(代客),4720,938,国泰君安(代客),4769,836
20260417,IF2605,3,海通期货(代客),4416,409,海通期货(代客),2676,402,海通期货(代客),3465,142
20260417,IF2605,4,东证期货(代客),3806,238,东证期货(代客),1804,-127,中金期货(代客),3306,433
20260417,IF2605,5,国信期货(代客),1474,920,光大期货(代客),1628,388,中银期货(代客),1672,968
20260417,IF2605,6,银河期货(代客),1073,-120,华泰期货(代客),1542,652,东证期货(代客),1599,-25
20260417,IF2605,7,中银期货(代客),1004,501,浙商期货(代客),1348,70,摩根大通(代客),1230,547
20260417,IF2605,8,广发期货(代客),996,347,银河期货(代客),1073,-113,国信期货(代客),761,377
20260417,IF2605,9,华泰期货(代客),949,409,广发期货(代客),1029,422,永安期货(代客),726,130
20260417,IF2605,10,中泰期货(代客),854,561,国信期货(代客),874,543,国富期货(代客),694,63
20260417,IF2605,11,光大期货(代客),809,377,瑞银期货(代客),772,143,银河期货(代客),677,212
20260417,IF2605,12,浙商期货(代客),783,496,永安期货(代客),618,194,光大期货(代客),530,115
20260417,IF2605,13,申银万国(代客),710,267,中信建投(代客),485,40,中信建投(代客),509,142
20260417,IF2605,14,兴证期货(代客),615,113,招商期货(代客),464,118,招商期货(代客),500,96
20260417,IF2605,15,永安期货(代客),590,-143,申银万国(代客),427,162,申银万国(代客),488,178
20260417,IF2605,16,摩根大通(代客),567,543,中泰期货(代客),407,241,中泰期货(代客),462,247
20260417,IF2605,17,华闻期货(代客),515,241,南华期货(代客),397,128,广发期货(代客),450,12
20260417,IF2605,18,瑞达期货(代客),510,210,平安期货(代客),391,57,国投期货(代客),408,84
20260417,IF2605,19,招商期货(代客),502,190,国富期货(代客),350,13,华闻期货(代客),390,130
20260417,IF2605,20,中金期货(代客),433,-765,中粮期货(代客),345,100,中金财富(代客),384,89
20260417,IF2606,1,中信期货(代客),16529,-1253,国泰君安(代客),23756,48,中信期货(代客),22577,-879
20260417,IF2606,2,国泰君安(代客),14541,775,中信期货(代客),15221,-330,国泰君安(代客),14161,-1681
20260417,IF2606,3,海通期货(代客),6608,-225,海通期货(代客),7461,160,华泰期货(代客),9789,909
20260417,IF2606,4,东证期货(代客),6173,-501,东证期货(代客),6511,-26,国投期货(代客),6952,362
20260417,IF2606,5,国信期货(代客),3483,36,华泰期货(代客),4522,68,东证期货(代客),6586,-189
20260417,IF2606,6,华泰期货(代客),3369,414,国投期货(代客),4088,265,银河期货(代客),5613,-29
20260417,IF2606,7,国投期货(代客),2995,-179,广发期货(代客),3773,20,海通期货(代客),5042,-346
20260417,IF2606,8,中信建投(代客),2336,-824,大越期货(代客),3489,-25,瑞银期货(代客),4640,-208
20260417,IF2606,9,华闻期货(代客),2316,144,银河期货(代客),3254,-217,招商期货(代客),4551,-46
20260417,IF2606,10,广发期货(代客),1883,-988,永安期货(代客),3149,-378,国信期货(代客),4087,247
20260417,IF2606,11,光大期货(代客),1848,-103,兴证期货(代客),2710,1,摩根大通(代客),3907,240
20260417,IF2606,12,银河期货(代客),1784,-368,浙商期货(代客),2560,-28,中金财富(代客),3714,216
20260417,IF2606,13,中泰期货(代客),1723,-318,光大期货(代客),2469,171,申银万国(代客),3339,-96
20260417,IF2606,14,永安期货(代客),1288,-353,南华期货(代客),2453,-15,中信建投(代客),3080,-397
20260417,IF2606,15,东吴期货(代客),1277,61,申银万国(代客),2357,-78,中金期货(代客),2940,-12
20260417,IF2606,16,兴证期货(代客),1267,-104,国信期货(代客),2127,-192,光大期货(代客),2860,7
20260417,IF2606,17,南华期货(代客),1195,-260,中信建投(代客),2045,-247,广发期货(代客),2646,-93
20260417,IF2606,18,招商期货(代客),1190,-202,宝城期货(代客),2013,-14,平安期货(代客),2188,51
20260417,IF2606,19,平安期货(代客),1027,-213,中金财富(代客),1898,115,永安期货(代客),2118,-78
20260417,IF2606,20,浙商期货(代客),990,-48,招商期货(代客),1736,-24,中粮期货(代客),1852,-18
20260417,IF2609,1,海通期货(代客),3645,566,国泰君安(代客),12286,-122,华泰期货(代客),11390,-8
20260417,IF2609,2,国泰君安(代客),3391,-151,中信期货(代客),6698,30,中信期货(代客),8008,-232
20260417,IF2609,3,中信期货(代客),3106,-327,中金期货(代客),5069,400,海通期货(代客),6666,-160
20260417,IF2609,4,东证期货(代客),2038,69,浙商期货(代客),2782,3,国泰君安(代客),5934,-183
20260417,IF2609,5,摩根大通(代客),1063,1026,海通期货(代客),2662,-241,方正中期(代客),3590,-146
20260417,IF2609,6,华闻期货(代客),767,59,银河期货(代客),2258,31,东证期货(代客),2971,18
20260417,IF2609,7,国信期货(代客),729,-267,大越期货(代客),2219,55,广发期货(代客),2885,1
20260417,IF2609,8,中泰期货(代客),701,-89,东证期货(代客),2180,-80,瑞银期货(代客),2837,167
20260417,IF2609,9,兴证期货(代客),411,51,国投期货(代客),2044,75,申银万国(代客),2432,11
20260417,IF2609,10,中金期货(代客),400,191,广发期货(代客),2005,29,招商期货(代客),2314,10
20260417,IF2609,11,光大期货(代客),389,139,中银期货(代客),1938,2,摩根大通(代客),1679,985
20260417,IF2609,12,方正中期(代客),380,245,华泰期货(代客),1559,-21,银河期货(代客),1448,172
20260417,IF2609,13,银河期货(代客),357,80,申银万国(代客),1545,6,国投期货(代客),1233,28
20260417,IF2609,14,浙商期货(代客),335,126,兴证期货(代客),1126,108,国信期货(代客),1211,95
20260417,IF2609,15,南华期货(代客),328,-56,光大期货(代客),1004,39,宏源期货(代客),1094,-6
20260417,IF2609,16,融达期货(代客),328,-55,平安期货(代客),990,5,中信建投(代客),1055,-16
20260417,IF2609,17,招商期货(代客),300,-28,国信期货(代客),952,148,中金财富(代客),997,37
20260417,IF2609,18,国投期货(代客),269,-134,长江期货(代客),926,28,光大期货(代客),958,8
20260417,IF2609,19,华泰期货(代客),253,-129,永安期货(代客),888,17,华闻期货(代客),772,-67
20260417,IF2609,20,广发期货(代客),224,-25,中信建投(代客),848,21,永安期货(代客),697,-3
