交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260415,IC2605,17,国投期货(代客),320,69,华闻期货(代客),397,88,永安期货(代客),520,123
20260415,IC2605,18,华西期货(代客),319,215,光大期货(代客),388,90,国投期货(代客),520,57
20260415,IC2605,19,南华期货(代客),315,94,方正中期(代客),355,81,宏源期货(代客),520,-17
20260415,IC2605,20,永安期货(代客),306,106,平安期货(代客),318,157,中泰期货(代客),501,-88
20260415,IC2606,1,中信期货(代客),30860,-240,国泰君安(代客),22466,-1770,中信期货(代客),24805,-1641
20260415,IC2606,2,国泰君安(代客),24414,-3608,中信期货(代客),18398,-805,国泰君安(代客),22165,-1020
20260415,IC2606,3,海通期货(代客),9532,-901,银河期货(代客),9961,415,海通期货(代客),11147,500
20260415,IC2606,4,东证期货(代客),7564,-1148,东证期货(代客),6118,-270,华泰期货(代客),8626,-375
20260415,IC2606,5,中泰期货(代客),6660,-506,一德期货(代客),5804,-977,瑞银期货(代客),8106,235
20260415,IC2606,6,国信期货(代客),4935,-242,海通期货(代客),4347,74,东证期货(代客),6044,0
20260415,IC2606,7,华闻期货(代客),4337,120,华泰期货(代客),4105,-333,银河期货(代客),5868,199
20260415,IC2606,8,华泰期货(代客),4122,-375,中泰期货(代客),2994,-580,国投期货(代客),4190,-128
20260415,IC2606,9,银河期货(代客),3902,395,永安期货(代客),2986,-248,广发期货(代客),3643,91
20260415,IC2606,10,一德期货(代客),2720,1906,宝城期货(代客),2943,-39,中银期货(代客),3547,176
20260415,IC2606,11,申银万国(代客),2528,423,国信期货(代客),2795,-280,中金期货(代客),3349,30
20260415,IC2606,12,永安期货(代客),2388,87,申银万国(代客),2417,135,招商期货(代客),2981,2
20260415,IC2606,13,广发期货(代客),2349,-43,招商期货(代客),2372,377,摩根大通(代客),2831,0
20260415,IC2606,14,招商期货(代客),2247,387,中信建投(代客),2314,23,中泰期货(代客),2813,-588
20260415,IC2606,15,光大期货(代客),2161,-418,华闻期货(代客),2255,272,国信期货(代客),2520,-503
20260415,IC2606,16,中信建投(代客),2128,-254,浙商期货(代客),2122,111,中信建投(代客),2450,-125
20260415,IC2606,17,兴证期货(代客),1872,-150,广发期货(代客),2072,-152,申银万国(代客),2417,1
20260415,IC2606,18,东方财富(代客),1848,-216,大地期货(代客),2064,211,光大期货(代客),2215,172
20260415,IC2606,19,瑞达期货(代客),1716,-551,国投期货(代客),1965,-85,中金财富(代客),2045,-200
20260415,IC2606,20,南华期货(代客),1607,-149,南华期货(代客),1915,93,华闻期货(代客),1906,91
20260415,IC2609,1,中信期货(代客),7960,329,中信期货(代客),11448,168,国泰君安(代客),10540,464
20260415,IC2609,2,国泰君安(代客),5552,-86,国泰君安(代客),7443,-174,海通期货(代客),10200,-499
20260415,IC2609,3,海通期货(代客),4198,255,一德期货(代客),5667,-10,中信期货(代客),9074,396
20260415,IC2609,4,东证期货(代客),2937,457,华泰期货(代客),2793,149,华泰期货(代客),7009,200
20260415,IC2609,5,中泰期货(代客),1299,-264,宝城期货(代客),2603,88,瑞银期货(代客),3258,168
20260415,IC2609,6,华闻期货(代客),1168,-242,海通期货(代客),2421,-473,广发期货(代客),2745,1
20260415,IC2609,7,国信期货(代客),1042,-277,浙商期货(代客),2203,103,东证期货(代客),2445,-33
20260415,IC2609,8,中银期货(代客),795,541,东证期货(代客),2112,52,中信建投(代客),2149,-37
20260415,IC2609,9,华泰期货(代客),769,-188,永安期货(代客),1996,18,摩根大通(代客),2008,-20
20260415,IC2609,10,银河期货(代客),642,83,广发期货(代客),1940,95,中银期货(代客),1650,576
20260415,IC2609,11,瑞达期货(代客),636,-120,银河期货(代客),1906,17,国信期货(代客),1649,247
20260415,IC2609,12,广发期货(代客),632,55,国联期货(代客),1623,109,方正中期(代客),1646,3
20260415,IC2609,13,浙商期货(代客),569,141,光大期货(代客),1616,9,国投期货(代客),1503,0
20260415,IC2609,14,中信建投(代客),568,-170,国投期货(代客),1499,47,兴业期货(代客),1441,-56
20260415,IC2609,15,五矿期货(代客),562,303,大地期货(代客),1381,11,银河期货(代客),1420,-83
20260415,IC2609,16,南华期货(代客),531,95,金瑞期货(代客),1335,13,华闻期货(代客),1362,162
20260415,IC2609,17,招商期货(代客),521,93,中金期货(代客),1184,0,招商期货(代客),1222,97
20260415,IC2609,18,光大期货(代客),500,38,长江期货(代客),1141,8,申银万国(代客),1213,14
20260415,IC2609,19,申银万国(代客),465,114,东方财富(代客),1072,28,中金财富(代客),1136,32
20260415,IC2609,20,正信期货(代客),465,303,招商期货(代客),982,78,光大期货(代客),1116,63
