交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260414,IM2605,19,东兴期货(代客),305,143,中金期货(代客),417,213,华西期货(代客),457,375
20260414,IM2605,20,申银万国(代客),288,99,恒力期货(代客),400,151,南华期货(代客),443,10
20260414,IM2606,1,中信期货(代客),39091,4340,国泰君安(代客),26615,2959,中信期货(代客),42486,2440
20260414,IM2606,2,国泰君安(代客),37132,7785,中信期货(代客),24839,2313,国泰君安(代客),20986,1567
20260414,IM2606,3,海通期货(代客),14352,3232,海通期货(代客),9343,-119,华泰期货(代客),10863,246
20260414,IM2606,4,东证期货(代客),12447,2821,东证期货(代客),7243,607,海通期货(代客),10340,557
20260414,IM2606,5,中泰期货(代客),9493,1130,银河期货(代客),6248,-373,瑞银期货(代客),8815,-33
20260414,IM2606,6,国信期货(代客),6851,1709,一德期货(代客),5170,38,东证期货(代客),7435,694
20260414,IM2606,7,华泰期货(代客),6628,2026,华泰期货(代客),5156,-544,广发期货(代客),7250,-6
20260414,IM2606,8,银河期货(代客),4640,400,中泰期货(代客),4668,589,银河期货(代客),5875,85
20260414,IM2606,9,中信建投(代客),4056,50,光大期货(代客),4189,-319,摩根大通(代客),4470,-375
20260414,IM2606,10,华闻期货(代客),3776,913,广发期货(代客),3791,-104,国信期货(代客),4454,628
20260414,IM2606,11,广发期货(代客),3500,270,中信建投(代客),3358,5,国投期货(代客),4427,248
20260414,IM2606,12,光大期货(代客),3472,699,浙商期货(代客),3296,-498,中泰期货(代客),4370,480
20260414,IM2606,13,瑞达期货(代客),3471,428,国投期货(代客),3237,-46,中银期货(代客),4069,-7
20260414,IM2606,14,东吴期货(代客),3207,1235,国信期货(代客),3213,847,光大期货(代客),3526,311
20260414,IM2606,15,招商期货(代客),3120,1220,宝城期货(代客),3184,-1,中金期货(代客),3444,23
20260414,IM2606,16,浙商期货(代客),2922,807,南华期货(代客),2926,131,中信建投(代客),3245,27
20260414,IM2606,17,申银万国(代客),2870,498,永安期货(代客),2814,-401,永安期货(代客),3234,158
20260414,IM2606,18,永安期货(代客),2663,366,招商期货(代客),2662,132,中金财富(代客),2888,-155
20260414,IM2606,19,南华期货(代客),2597,533,金瑞期货(代客),2649,134,海证期货(代客),2827,128
20260414,IM2606,20,东方财富(代客),2576,539,方正中期(代客),2443,141,招商期货(代客),2469,70
20260414,IM2609,1,中信期货(代客),8733,2116,国泰君安(代客),12423,221,中信期货(代客),15256,1109
20260414,IM2609,2,国泰君安(代客),7349,1993,中信期货(代客),11341,742,国泰君安(代客),13351,-340
20260414,IM2609,3,海通期货(代客),4951,1247,宝城期货(代客),4244,92,华泰期货(代客),8705,109
20260414,IM2609,4,东证期货(代客),2368,56,海通期货(代客),3929,-12,海通期货(代客),7909,311
20260414,IM2609,5,国信期货(代客),1587,589,华泰期货(代客),3784,279,国投期货(代客),4121,-5
20260414,IM2609,6,中泰期货(代客),1440,249,一德期货(代客),3705,14,中信建投(代客),4070,20
20260414,IM2609,7,华闻期货(代客),1260,258,银河期货(代客),3317,73,东证期货(代客),4044,309
20260414,IM2609,8,华泰期货(代客),1136,81,东证期货(代客),3069,309,瑞银期货(代客),3501,-60
20260414,IM2609,9,广发期货(代客),769,116,国投期货(代客),2859,15,银河期货(代客),2909,23
20260414,IM2609,10,瑞达期货(代客),693,91,大地期货(代客),2396,23,申银万国(代客),2510,76
20260414,IM2609,11,永安期货(代客),631,129,广发期货(代客),2169,41,招商期货(代客),2357,-3
20260414,IM2609,12,宏源期货(代客),590,334,永安期货(代客),2058,-98,中金财富(代客),2273,78
20260414,IM2609,13,银河期货(代客),576,112,光大期货(代客),1905,-53,平安期货(代客),2004,-50
20260414,IM2609,14,招商期货(代客),576,202,浙商期货(代客),1880,33,国信期货(代客),1894,151
20260414,IM2609,15,南华期货(代客),563,45,长江期货(代客),1856,2,光大期货(代客),1753,-22
20260414,IM2609,16,中信建投(代客),521,198,平安期货(代客),1849,-14,兴业期货(代客),1747,3
20260414,IM2609,17,方正中期(代客),452,108,招商期货(代客),1650,85,中泰期货(代客),1742,266
20260414,IM2609,18,光大期货(代客),439,-108,大越期货(代客),1596,-100,华闻期货(代客),1652,38
20260414,IM2609,19,五矿期货(代客),434,135,申银万国(代客),1517,-25,广发期货(代客),1563,162
20260414,IM2609,20,浙商期货(代客),432,176,国信期货(代客),1516,32,中银期货(代客),1373,-3
