交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260212,IH2603,6,银河期货(代客),1346,83,银河期货(代客),2209,170,东证期货(代客),2544,305
20260212,IH2603,7,华泰期货(代客),1261,41,国投期货(代客),1803,156,银河期货(代客),1626,80
20260212,IH2603,8,广发期货(代客),1186,155,华泰期货(代客),1510,94,华泰期货(代客),1136,69
20260212,IH2603,9,国投期货(代客),1019,99,中泰期货(代客),1492,55,申银万国(代客),1033,-77
20260212,IH2603,10,中信建投(代客),897,18,国信期货(代客),1451,11,国信期货(代客),973,27
20260212,IH2603,11,光大期货(代客),774,-13,广发期货(代客),1421,-497,瑞银期货(代客),851,194
20260212,IH2603,12,申银万国(代客),751,208,海通期货(代客),1379,-379,国投期货(代客),749,217
20260212,IH2603,13,中泰期货(代客),649,-95,中信建投(代客),1275,-46,宏源期货(代客),652,-43
20260212,IH2603,14,招商期货(代客),570,108,宝城期货(代客),1122,-66,中信建投(代客),588,-37
20260212,IH2603,15,华闻期货(代客),537,-58,建信期货(代客),1121,16,恒泰期货(代客),512,-5
20260212,IH2603,16,浙商期货(代客),451,-17,南华期货(代客),1107,-84,招商期货(代客),511,-57
20260212,IH2603,17,永安期货(代客),445,159,申银万国(代客),1042,156,兴业期货(代客),459,2
20260212,IH2603,18,宝城期货(代客),437,-35,中金财富(代客),1010,-48,中银期货(代客),454,-11
20260212,IH2603,19,东方财富(代客),426,-141,国贸期货(代客),953,52,国海良时(代客),433,-15
20260212,IH2603,20,兴证期货(代客),425,139,宏源期货(代客),865,84,上海中期(代客),380,16
20260212,IH2606,1,中信期货(代客),1707,787,中信期货(代客),2427,417,中信期货(代客),4665,430
20260212,IH2606,2,国泰君安(代客),1159,383,国泰君安(代客),2034,-104,海通期货(代客),3750,-14
20260212,IH2606,3,海通期货(代客),1004,131,永安期货(代客),1366,3,广发期货(代客),3254,46
20260212,IH2606,4,国投期货(代客),616,29,中银期货(代客),1219,171,国泰君安(代客),2405,17
20260212,IH2606,5,东证期货(代客),572,136,中信建投(代客),906,44,国信期货(代客),1861,45
20260212,IH2606,6,国信期货(代客),354,86,南华期货(代客),894,69,华泰期货(代客),1775,-8
20260212,IH2606,7,申银万国(代客),336,234,平安期货(代客),852,43,光大期货(代客),1184,74
20260212,IH2606,8,恒泰期货(代客),299,291,海通期货(代客),827,66,东证期货(代客),853,160
20260212,IH2606,9,中泰期货(代客),296,239,东证期货(代客),825,164,招商期货(代客),487,-31
20260212,IH2606,10,华泰期货(代客),225,66,银河期货(代客),650,9,银河期货(代客),409,39
20260212,IH2606,11,光大期货(代客),216,138,中金财富(代客),606,28,中信建投(代客),375,-12
20260212,IH2606,12,浙商期货(代客),207,57,广发期货(代客),591,15,宝城期货(代客),357,14
20260212,IH2606,13,广发期货(代客),185,93,国贸期货(代客),550,-2,申银万国(代客),357,14
20260212,IH2606,14,中银期货(代客),174,172,光大期货(代客),531,-20,方正中期(代客),352,-4
20260212,IH2606,15,华闻期货(代客),162,-56,华泰期货(代客),526,-23,恒泰期货(代客),297,295
20260212,IH2606,16,银河期货(代客),140,9,国投期货(代客),517,23,国投期货(代客),293,23
20260212,IH2606,17,南华期货(代客),127,81,国信期货(代客),416,35,南华期货(代客),212,8
20260212,IH2606,18,招商期货(代客),111,47,招商期货(代客),400,-6,宏源期货(代客),190,-12
20260212,IH2606,19,东方财富(代客),97,16,宏源期货(代客),386,1,金瑞期货(代客),162,0
20260212,IH2606,20,永安期货(代客),96,-43,申银万国(代客),381,-102,华闻期货(代客),154,29
20260212,IH2609,1,国泰君安(代客),726,357,国泰君安(代客),774,-45,中信期货(代客),1683,109
20260212,IH2609,2,海通期货(代客),723,165,中信期货(代客),585,61,华泰期货(代客),1237,-5
20260212,IH2609,3,中信期货(代客),620,198,永安期货(代客),558,18,海通期货(代客),1053,137
20260212,IH2609,4,申银万国(代客),448,184,海通期货(代客),541,146,国泰君安(代客),900,135
20260212,IH2609,5,中银期货(代客),368,359,东证期货(代客),416,91,宏源期货(代客),884,70
20260212,IH2609,6,国投期货(代客),332,-14,平安期货(代客),407,9,东证期货(代客),850,71
20260212,IH2609,7,东证期货(代客),324,115,中银期货(代客),384,363,申银万国(代客),620,235
20260212,IH2609,8,广发期货(代客),180,162,国投期货(代客),336,-83,招商期货(代客),548,-13
20260212,IH2609,9,一德期货(代客),122,122,一德期货(代客),303,-118,国投期货(代客),520,-89
20260212,IH2609,10,宏源期货(代客),114,-67,海证期货(代客),286,2,光大期货(代客),496,29
20260212,IH2609,11,东兴期货(代客),107,-25,南华期货(代客),284,11,国信期货(代客),375,5
20260212,IH2609,12,紫金天风(代客),92,-7,华泰期货(代客),255,-25,广发期货(代客),318,-151
20260212,IH2609,13,浙商期货(代客),87,12,中信建投(代客),241,13,宝城期货(代客),230,0
20260212,IH2609,14,华闻期货(代客),79,4,上海浙石(代客),231,0,银河期货(代客),222,-1
20260212,IH2609,15,光大期货(代客),77,55,国信期货(代客),230,15,金瑞期货(代客),120,0
20260212,IH2609,16,长江期货(代客),72,27,广发期货(代客),222,1,中信建投(代客),107,-3
20260212,IH2609,17,中信建投(代客),68,-5,宏源期货(代客),218,20,瑞银期货(代客),90,0
20260212,IH2609,18,国信期货(代客),62,18,银河期货(代客),217,5,华闻期货(代客),57,5
20260212,IH2609,19,华泰期货(代客),60,0,国联期货(代客),206,-1,华西期货(代客),42,42
20260212,IH2609,20,华西期货(代客),49,28,民生期货(代客),196,0,混沌天成(代客),40,0
