交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260206,IC2609,3,国泰君安(代客),3730,-140,海通期货(代客),2212,102,国泰君安(代客),3221,14
20260206,IC2609,4,东证期货(代客),2940,13,东证期货(代客),1761,180,广发期货(代客),2600,286
20260206,IC2609,5,中金期货(代客),964,770,宝城期货(代客),1420,23,瑞银期货(代客),2291,417
20260206,IC2609,6,国信期货(代客),900,4,浙商期货(代客),1410,-37,华泰期货(代客),2152,55
20260206,IC2609,7,华闻期货(代客),868,-70,五矿期货(代客),1377,-20,中信建投(代客),1577,24
20260206,IC2609,8,华泰期货(代客),866,-63,大地期货(代客),1355,-28,国投期货(代客),1350,-76
20260206,IC2609,9,广发期货(代客),824,335,国联期货(代客),1229,-6,银河期货(代客),1224,-72
20260206,IC2609,10,中泰期货(代客),596,42,一德期货(代客),1100,-65,永安期货(代客),1085,-67
20260206,IC2609,11,东方财富(代客),448,-75,中金期货(代客),1093,332,国信期货(代客),1007,68
20260206,IC2609,12,五矿期货(代客),444,7,金瑞期货(代客),1035,-2,东证期货(代客),1005,78
20260206,IC2609,13,瑞银期货(代客),439,439,华泰期货(代客),966,113,中泰期货(代客),910,-28
20260206,IC2609,14,银河期货(代客),417,-396,瑞达期货(代客),752,30,招商期货(代客),868,-73
20260206,IC2609,15,招商期货(代客),414,27,国投期货(代客),682,-4,华西期货(代客),721,126
20260206,IC2609,16,国投期货(代客),402,4,广发期货(代客),668,64,摩根大通(代客),654,2
20260206,IC2609,17,南华期货(代客),317,-39,中财期货(代客),597,22,方正中期(代客),590,7
20260206,IC2609,18,平安期货(代客),306,42,永安期货(代客),568,-60,申银万国(代客),579,34
20260206,IC2609,19,永安期货(代客),299,123,福能期货(代客),497,1,浙商期货(代客),537,42
20260206,IC2609,20,华西期货(代客),294,72,国富期货(代客),496,143,华闻期货(代客),466,122
