交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260202,IM2603,6,国信期货(代客),9839,-369,银河期货(代客),6008,397,国投期货(代客),5291,20
20260202,IM2603,7,华闻期货(代客),9166,1182,广发期货(代客),5375,336,银河期货(代客),5228,-300
20260202,IM2603,8,华泰期货(代客),9010,-724,中泰期货(代客),5133,495,中泰期货(代客),5162,594
20260202,IM2603,9,银河期货(代客),7595,284,一德期货(代客),4929,-515,国信期货(代客),4756,-63
20260202,IM2603,10,广发期货(代客),6570,183,光大期货(代客),3812,40,华闻期货(代客),4096,1087
20260202,IM2603,11,光大期货(代客),5026,-632,宝城期货(代客),3489,125,中信建投(代客),4032,-155
20260202,IM2603,12,中信建投(代客),4744,-417,国信期货(代客),3395,-162,申银万国(代客),3592,230
20260202,IM2603,13,申银万国(代客),4455,-961,招商期货(代客),3221,30,广发期货(代客),3531,102
20260202,IM2603,14,永安期货(代客),4293,366,浙商期货(代客),3215,-344,中金财富(代客),3448,188
20260202,IM2603,15,招商期货(代客),4067,529,华闻期货(代客),3148,683,永安期货(代客),3325,-24
20260202,IM2603,16,创元期货(代客),4063,210,国投期货(代客),3026,212,瑞银期货(代客),3195,0
20260202,IM2603,17,瑞达期货(代客),4012,78,大地期货(代客),3025,137,兴业期货(代客),3006,-341
20260202,IM2603,18,五矿期货(代客),3807,166,永安期货(代客),2960,-403,光大期货(代客),2967,-284
20260202,IM2603,19,兴证期货(代客),3791,-174,申银万国(代客),2597,137,中银期货(代客),2806,-96
20260202,IM2603,20,宏源期货(代客),3693,-192,中信建投(代客),2561,-21,招商期货(代客),2543,-17
20260202,IM2606,1,中信期货(代客),23980,6059,国泰君安(代客),17396,-148,中信期货(代客),22316,151
20260202,IM2606,2,国泰君安(代客),19179,3253,中信期货(代客),12178,1027,国泰君安(代客),12747,-953
20260202,IM2606,3,海通期货(代客),8693,1964,海通期货(代客),4729,-74,瑞银期货(代客),8322,-545
20260202,IM2606,4,东证期货(代客),4997,-81,银河期货(代客),4336,301,华泰期货(代客),7187,-189
20260202,IM2606,5,中泰期货(代客),4698,831,东证期货(代客),4017,-453,广发期货(代客),6676,-14
20260202,IM2606,6,华闻期货(代客),4038,831,宝城期货(代客),3355,-299,海通期货(代客),5832,929
20260202,IM2606,7,国信期货(代客),3672,1182,一德期货(代客),2778,-266,国投期货(代客),5273,-1138
20260202,IM2606,8,华泰期货(代客),3144,1684,广发期货(代客),2541,157,摩根大通(代客),5172,8
20260202,IM2606,9,银河期货(代客),2958,11,华泰期货(代客),2440,-1483,银河期货(代客),3261,19
20260202,IM2606,10,申银万国(代客),2494,1861,光大期货(代客),2007,-142,国信期货(代客),3021,-195
20260202,IM2606,11,国投期货(代客),2099,939,中泰期货(代客),1994,-275,东证期货(代客),2828,-248
20260202,IM2606,12,招商期货(代客),1978,738,南华期货(代客),1987,-174,申银万国(代客),2132,-794
20260202,IM2606,13,平安期货(代客),1834,637,浙商期货(代客),1947,61,招商期货(代客),1788,-94
20260202,IM2606,14,永安期货(代客),1802,766,金瑞期货(代客),1860,141,华闻期货(代客),1590,188
20260202,IM2606,15,五矿期货(代客),1648,467,方正中期(代客),1808,59,光大期货(代客),1460,-42
20260202,IM2606,16,广发期货(代客),1633,-91,招商期货(代客),1775,128,永安期货(代客),1456,-26
20260202,IM2606,17,东方财富(代客),1580,800,永安期货(代客),1734,-396,中泰期货(代客),1456,-359
20260202,IM2606,18,中信建投(代客),1260,-260,大地期货(代客),1646,-28,中信建投(代客),1307,-95
20260202,IM2606,19,瑞达期货(代客),1222,62,中信建投(代客),1629,-83,中金财富(代客),895,25
20260202,IM2606,20,光大期货(代客),1122,-30,国信期货(代客),1499,-141,兴业期货(代客),749,-8
20260202,IM2609,1,中信期货(代客),9714,2727,国泰君安(代客),5973,-196,海通期货(代客),7765,1094
20260202,IM2609,2,国泰君安(代客),5657,298,中信期货(代客),5427,-124,中信期货(代客),7283,-22
20260202,IM2609,3,海通期货(代客),4983,618,海通期货(代客),3940,1157,华泰期货(代客),3901,-348
20260202,IM2609,4,东证期货(代客),3623,468,宝城期货(代客),2442,196,国泰君安(代客),3798,251
20260202,IM2609,5,华闻期货(代客),1636,606,华泰期货(代客),2344,230,国投期货(代客),1902,-67
20260202,IM2609,6,华泰期货(代客),1518,697,东证期货(代客),1900,25,东证期货(代客),1769,216
20260202,IM2609,7,平安期货(代客),1273,588,大地期货(代客),1637,425,招商期货(代客),1537,294
20260202,IM2609,8,国信期货(代客),1180,292,一德期货(代客),1473,-215,平安期货(代客),1472,383
20260202,IM2609,9,五矿期货(代客),1032,465,大越期货(代客),1223,-65,光大期货(代客),1225,364
20260202,IM2609,10,国投期货(代客),1025,549,银河期货(代客),971,277,华闻期货(代客),1149,387
20260202,IM2609,11,中泰期货(代客),973,293,国投期货(代客),874,250,瑞银期货(代客),1121,-255
20260202,IM2609,12,招商期货(代客),840,294,金瑞期货(代客),870,138,广发期货(代客),979,76
20260202,IM2609,13,中信建投(代客),781,-255,中金期货(代客),861,0,恒力期货(代客),939,5
20260202,IM2609,14,宝城期货(代客),777,380,东方财富(代客),825,41,中信建投(代客),913,83
20260202,IM2609,15,申银万国(代客),745,307,平安期货(代客),817,278,中金财富(代客),867,17
20260202,IM2609,16,南华期货(代客),649,217,永安期货(代客),781,44,申银万国(代客),853,-226
20260202,IM2609,17,广发期货(代客),645,195,申银万国(代客),748,287,中泰期货(代客),840,-60
20260202,IM2609,18,方正中期(代客),640,249,中信建投(代客),734,136,国富期货(代客),839,161
20260202,IM2609,19,银河期货(代客),614,160,方正中期(代客),663,-275,兴业期货(代客),787,347
20260202,IM2609,20,光大期货(代客),557,338,广发期货(代客),654,57,海证期货(代客),749,93
