交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260213,IC2606,17,永安期货(代客),836,340,光大期货(代客),1364,98,中金财富(代客),1348,-1
20260213,IC2606,18,方正中期(代客),783,153,国联期货(代客),1300,-89,光大期货(代客),1252,-41
20260213,IC2606,19,光大期货(代客),763,196,华泰期货(代客),1275,43,永安期货(代客),1251,-26
20260213,IC2606,20,新湖期货(代客),661,464,中泰期货(代客),1257,118,山金期货(代客),1092,-8
20260213,IC2609,1,中信期货(代客),4967,2441,中信期货(代客),6615,1338,海通期货(代客),8886,453
20260213,IC2609,2,海通期货(代客),3487,1290,国泰君安(代客),5061,-54,中信期货(代客),4984,1213
20260213,IC2609,3,国泰君安(代客),3121,1125,海通期货(代客),2100,202,国泰君安(代客),3193,181
20260213,IC2609,4,东证期货(代客),2214,1132,东证期货(代客),1939,399,广发期货(代客),2737,114
20260213,IC2609,5,五矿期货(代客),820,695,宝城期货(代客),1464,-20,华泰期货(代客),2647,99
20260213,IC2609,6,瑞达期货(代客),585,470,浙商期货(代客),1438,-13,瑞银期货(代客),2392,0
20260213,IC2609,7,银河期货(代客),568,339,大地期货(代客),1328,4,中信建投(代客),2261,9
20260213,IC2609,8,广发期货(代客),517,-87,一德期货(代客),1297,200,国投期货(代客),1581,18
20260213,IC2609,9,国信期货(代客),507,186,国联期货(代客),1228,11,银河期货(代客),1315,-75
20260213,IC2609,10,华泰期货(代客),462,46,广发期货(代客),1214,113,永安期货(代客),1094,6
20260213,IC2609,11,招商期货(代客),437,158,中金期货(代客),1194,0,招商期货(代客),1075,134
20260213,IC2609,12,华金期货(代客),330,325,永安期货(代客),1063,56,国信期货(代客),1017,126
20260213,IC2609,13,中泰期货(代客),319,40,金瑞期货(代客),1044,29,中泰期货(代客),951,12
20260213,IC2609,14,国投期货(代客),283,143,华泰期货(代客),1030,73,东证期货(代客),927,307
20260213,IC2609,15,华闻期货(代客),280,-14,瑞达期货(代客),874,35,摩根大通(代客),777,37
20260213,IC2609,16,南华期货(代客),276,80,中财期货(代客),595,-9,申银万国(代客),597,-52
20260213,IC2609,17,申银万国(代客),236,27,银河期货(代客),573,-33,华西期货(代客),574,-20
20260213,IC2609,18,一德期货(代客),231,218,国投期货(代客),546,-49,方正中期(代客),549,31
20260213,IC2609,19,方正中期(代客),217,80,东方财富(代客),540,22,浙商期货(代客),519,-4
20260213,IC2609,20,东方财富(代客),199,132,福能期货(代客),511,-4,光大期货(代客),423,0
