交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260224,IM2609,6,中泰期货(代客),755,197,东证期货(代客),1893,-350,瑞银期货(代客),2242,33
20260224,IM2609,7,华闻期货(代客),716,136,华泰期货(代客),1739,61,中信建投(代客),2210,-47
20260224,IM2609,8,国信期货(代客),590,16,永安期货(代客),1496,-29,东证期货(代客),2053,-378
20260224,IM2609,9,国金期货(代客),563,441,一德期货(代客),1460,-6,招商期货(代客),1822,-55
20260224,IM2609,10,招商期货(代客),533,-51,大越期货(代客),1417,107,光大期货(代客),1545,5
20260224,IM2609,11,广发期货(代客),427,76,国投期货(代客),1205,2,广发期货(代客),1493,-51
20260224,IM2609,12,正信期货(代客),396,267,平安期货(代客),1173,-14,中金财富(代客),1421,293
20260224,IM2609,13,南华期货(代客),362,-199,中金期货(代客),1141,17,平安期货(代客),1414,-6
20260224,IM2609,14,中金财富(代客),361,307,银河期货(代客),1133,80,中泰期货(代客),1200,191
20260224,IM2609,15,平安期货(代客),354,-190,广发期货(代客),1129,34,永安期货(代客),1194,-6
20260224,IM2609,16,中信建投(代客),352,-354,方正中期(代客),1053,49,银河期货(代客),1079,-5
20260224,IM2609,17,银河期货(代客),335,19,招商期货(代客),979,-60,恒力期货(代客),967,2
20260224,IM2609,18,浙商期货(代客),285,125,中银期货(代客),976,-98,兴业期货(代客),921,6
20260224,IM2609,19,瑞达期货(代客),285,30,东方财富(代客),961,-6,华闻期货(代客),902,17
20260224,IM2609,20,国投期货(代客),274,-151,金瑞期货(代客),907,10,海证期货(代客),710,17
