交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260211,IC2602,1,中信期货(代客),7788,-35,中信期货(代客),4608,-330,中信期货(代客),4133,-922
20260211,IC2602,2,国泰君安(代客),5417,770,国泰君安(代客),3347,-1269,国泰君安(代客),3651,-600
20260211,IC2602,3,海通期货(代客),3880,848,东证期货(代客),1028,-98,海通期货(代客),2178,140
20260211,IC2602,4,东证期货(代客),2309,456,永安期货(代客),966,-2,东证期货(代客),1310,-123
20260211,IC2602,5,华闻期货(代客),1232,68,华闻期货(代客),831,186,中金期货(代客),1065,109
20260211,IC2602,6,国信期货(代客),950,123,中信建投(代客),823,-102,华闻期货(代客),868,202
20260211,IC2602,7,中泰期货(代客),845,-79,海通期货(代客),712,-164,中信建投(代客),820,-24
20260211,IC2602,8,瑞达期货(代客),602,38,国信期货(代客),705,-103,华泰期货(代客),757,-165
20260211,IC2602,9,兴证期货(代客),535,31,华泰期货(代客),602,-59,广发期货(代客),629,-29
20260211,IC2602,10,五矿期货(代客),527,58,广发期货(代客),555,-16,国信期货(代客),537,-139
20260211,IC2602,11,申银万国(代客),463,167,申银万国(代客),515,-145,银河期货(代客),524,-124
20260211,IC2602,12,华泰期货(代客),462,4,大地期货(代客),513,-4,光大期货(代客),521,-62
20260211,IC2602,13,银河期货(代客),437,-93,银河期货(代客),511,-55,瑞银期货(代客),503,-88
20260211,IC2602,14,光大期货(代客),386,-120,大越期货(代客),482,-28,五矿期货(代客),451,77
20260211,IC2602,15,广发期货(代客),375,-301,中银期货(代客),454,104,申银万国(代客),410,-124
20260211,IC2602,16,中信建投(代客),372,200,光大期货(代客),394,-46,中泰期货(代客),401,-15
20260211,IC2602,17,东兴期货(代客),349,111,五矿期货(代客),366,90,华西期货(代客),295,-149
20260211,IC2602,18,中辉期货(代客),332,239,国联期货(代客),357,10,瑞达期货(代客),283,-49
20260211,IC2602,19,永安期货(代客),298,-15,中泰期货(代客),352,12,招商期货(代客),282,-19
20260211,IC2602,20,中银期货(代客),284,-96,兴证期货(代客),307,-25,国投期货(代客),256,-6
20260211,IC2603,1,中信期货(代客),23213,1791,国泰君安(代客),19575,-876,中信期货(代客),23715,755
20260211,IC2603,2,国泰君安(代客),18478,1704,中信期货(代客),15203,-926,国泰君安(代客),17875,-388
20260211,IC2603,3,东证期货(代客),7551,899,一德期货(代客),7802,151,华泰期货(代客),13695,178
20260211,IC2603,4,海通期货(代客),6761,765,华泰期货(代客),5146,786,海通期货(代客),9558,1022
20260211,IC2603,5,中泰期货(代客),4621,-360,东证期货(代客),4461,-203,中银期货(代客),5218,-93
20260211,IC2603,6,国信期货(代客),3370,63,银河期货(代客),4364,-217,瑞银期货(代客),4230,102
20260211,IC2603,7,华泰期货(代客),3314,704,永安期货(代客),3612,-247,广发期货(代客),4063,129
20260211,IC2603,8,华闻期货(代客),2870,-200,申银万国(代客),3570,675,国投期货(代客),3996,200
20260211,IC2603,9,银河期货(代客),2634,251,海通期货(代客),3338,365,东证期货(代客),3946,-44
20260211,IC2603,10,申银万国(代客),2172,586,广发期货(代客),3146,-77,光大期货(代客),3447,45
20260211,IC2603,11,广发期货(代客),1836,-735,中泰期货(代客),2947,-93,银河期货(代客),3276,19
20260211,IC2603,12,招商期货(代客),1786,484,国投期货(代客),2587,169,招商期货(代客),2926,-157
20260211,IC2603,13,永安期货(代客),1754,582,浙商期货(代客),2405,6,国信期货(代客),2397,-190
20260211,IC2603,14,瑞达期货(代客),1741,53,中信建投(代客),2405,153,中金期货(代客),2385,-26
20260211,IC2603,15,光大期货(代客),1584,256,宝城期货(代客),2251,28,申银万国(代客),2267,-23
20260211,IC2603,16,国投期货(代客),1555,467,国联期货(代客),2181,149,中泰期货(代客),2034,134
20260211,IC2603,17,中信建投(代客),1415,95,光大期货(代客),2121,87,兴业期货(代客),1849,-29
20260211,IC2603,18,一德期货(代客),1379,511,南华期货(代客),1953,-199,华闻期货(代客),1692,21
20260211,IC2603,19,兴证期货(代客),1360,166,国信期货(代客),1933,-176,中金财富(代客),1688,-83
20260211,IC2603,20,五矿期货(代客),1325,21,招商期货(代客),1893,51,中信建投(代客),1675,-24
20260211,IC2606,1,中信期货(代客),8792,1627,国泰君安(代客),15227,121,中信期货(代客),16853,33
20260211,IC2606,2,国泰君安(代客),5031,388,中信期货(代客),11504,103,国泰君安(代客),12944,-342
20260211,IC2606,3,海通期货(代客),3259,-480,一德期货(代客),6149,88,瑞银期货(代客),5818,0
20260211,IC2606,4,东证期货(代客),2490,221,东证期货(代客),3005,81,海通期货(代客),5534,426
20260211,IC2606,5,华闻期货(代客),1359,-197,申银万国(代客),2852,-22,华泰期货(代客),5290,-116
20260211,IC2606,6,国信期货(代客),1115,68,银河期货(代客),2837,-43,国投期货(代客),3846,-25
20260211,IC2606,7,港信期货(代客),1098,804,宝城期货(代客),2537,-1,广发期货(代客),3845,-30
20260211,IC2606,8,中泰期货(代客),841,-165,海通期货(代客),2286,277,摩根大通(代客),3099,0
20260211,IC2606,9,瑞达期货(代客),810,233,南华期货(代客),1752,2,东证期货(代客),2858,101
20260211,IC2606,10,光大期货(代客),685,264,永安期货(代客),1729,-124,银河期货(代客),2790,-20
20260211,IC2606,11,银河期货(代客),651,-121,大地期货(代客),1535,-1,中银期货(代客),2484,61
20260211,IC2606,12,招商期货(代客),623,-11,广发期货(代客),1528,-73,方正中期(代客),2337,-36
20260211,IC2606,13,华泰期货(代客),620,-1,浙商期货(代客),1483,-21,中信建投(代客),1641,4
20260211,IC2606,14,永安期货(代客),611,311,国联期货(代客),1414,30,国信期货(代客),1491,186
20260211,IC2606,15,广发期货(代客),499,-126,瑞达期货(代客),1413,152,中金财富(代客),1295,122
20260211,IC2606,16,东兴期货(代客),392,99,招商期货(代客),1376,53,光大期货(代客),1282,17
20260211,IC2606,17,申银万国(代客),389,215,光大期货(代客),1350,-120,招商期货(代客),1263,-36
20260211,IC2606,18,兴证期货(代客),361,84,新湖期货(代客),1202,3,永安期货(代客),1261,-59
20260211,IC2606,19,方正中期(代客),320,42,华泰期货(代客),1201,-60,中泰期货(代客),1191,-198
20260211,IC2606,20,中辉期货(代客),313,243,国信期货(代客),1191,123,申银万国(代客),1009,-11
20260211,IC2609,1,中信期货(代客),2344,335,中信期货(代客),5261,202,海通期货(代客),7993,-239
20260211,IC2609,2,国泰君安(代客),1682,-83,国泰君安(代客),4962,33,中信期货(代客),3793,54
20260211,IC2609,3,海通期货(代客),1469,-834,海通期货(代客),1657,-368,国泰君安(代客),3113,57
20260211,IC2609,4,东证期货(代客),1189,-153,宝城期货(代客),1458,14,广发期货(代客),2628,-21
20260211,IC2609,5,永安期货(代客),472,413,浙商期货(代客),1448,-2,华泰期货(代客),2416,90
20260211,IC2609,6,华泰期货(代客),451,-4,东证期货(代客),1364,-205,瑞银期货(代客),2343,32
20260211,IC2609,7,华闻期货(代客),321,-100,大地期货(代客),1351,-2,中信建投(代客),1589,13
20260211,IC2609,8,国信期货(代客),269,-40,国联期货(代客),1220,-5,国投期货(代客),1557,7
20260211,IC2609,9,南华期货(代客),217,15,五矿期货(代客),1203,-18,银河期货(代客),1390,-3
20260211,IC2609,10,广发期货(代客),203,-19,华泰期货(代客),1119,85,永安期货(代客),1092,17
20260211,IC2609,11,五矿期货(代客),153,-50,一德期货(代客),1098,1,中泰期货(代客),907,20
20260211,IC2609,12,银河期货(代客),153,-66,中金期货(代客),1093,0,国信期货(代客),895,49
20260211,IC2609,13,中泰期货(代客),151,-12,金瑞期货(代客),1017,0,招商期货(代客),825,-46
20260211,IC2609,14,招商期货(代客),151,-39,永安期货(代客),1003,397,摩根大通(代客),740,84
20260211,IC2609,15,国投期货(代客),145,-32,瑞达期货(代客),794,6,申银万国(代客),643,39
20260211,IC2609,16,中辉期货(代客),113,46,广发期货(代客),688,-18,华西期货(代客),609,9
20260211,IC2609,17,平安期货(代客),111,27,中财期货(代客),608,1,方正中期(代客),583,4
20260211,IC2609,18,光大期货(代客),108,66,国投期货(代客),601,-2,浙商期货(代客),518,1
20260211,IC2609,19,宏源期货(代客),101,54,银河期货(代客),559,-42,东证期货(代客),486,-210
20260211,IC2609,20,大越期货(代客),101,-68,福能期货(代客),516,2,光大期货(代客),408,3
