交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260226,IM2606,20,南华期货(代客),484,-440,方正中期(代客),1526,-4,申银万国(代客),1074,36
20260226,IM2609,1,中信期货(代客),6699,1030,国泰君安(代客),8133,-209,海通期货(代客),8350,-246
20260226,IM2609,2,国泰君安(代客),3880,-937,中信期货(代客),7206,-102,中信期货(代客),7802,-415
20260226,IM2609,3,海通期货(代客),2594,-5,海通期货(代客),3517,-164,华泰期货(代客),6483,134
20260226,IM2609,4,东证期货(代客),1770,-108,宝城期货(代客),2727,13,国泰君安(代客),5151,-41
20260226,IM2609,5,中泰期货(代客),1095,-16,大地期货(代客),2439,-4,国投期货(代客),3031,-12
20260226,IM2609,6,华泰期货(代客),696,-108,东证期货(代客),1925,-125,中信建投(代客),2586,71
20260226,IM2609,7,国信期货(代客),695,-29,华泰期货(代客),1562,-88,瑞银期货(代客),2214,-28
20260226,IM2609,8,华闻期货(代客),657,6,永安期货(代客),1558,67,东证期货(代客),2089,-107
20260226,IM2609,9,招商期货(代客),479,50,一德期货(代客),1458,0,招商期货(代客),1963,64
20260226,IM2609,10,中银期货(代客),463,89,国投期货(代客),1403,207,光大期货(代客),1659,56
20260226,IM2609,11,瑞达期货(代客),433,-19,大越期货(代客),1353,22,广发期货(代客),1482,-1
20260226,IM2609,12,银河期货(代客),370,-42,广发期货(代客),1184,49,平安期货(代客),1441,23
20260226,IM2609,13,国投期货(代客),367,-25,银河期货(代客),1165,94,中泰期货(代客),1279,107
20260226,IM2609,14,南华期货(代客),339,18,方正中期(代客),1155,62,永安期货(代客),1271,60
20260226,IM2609,15,方正中期(代客),337,45,平安期货(代客),1151,37,中金财富(代客),1174,21
20260226,IM2609,16,中信建投(代客),329,-427,中金期货(代客),1141,0,银河期货(代客),1085,-6
20260226,IM2609,17,浙商期货(代客),323,1,申银万国(代客),1126,154,恒力期货(代客),1045,4
20260226,IM2609,18,申银万国(代客),311,-243,招商期货(代客),1012,1,兴业期货(代客),1010,-3
20260226,IM2609,19,光大期货(代客),305,40,东方财富(代客),1002,22,华闻期货(代客),958,18
20260226,IM2609,20,五矿期货(代客),290,2,金瑞期货(代客),900,-11,国信期货(代客),853,91
