交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260227,IC2603,19,永安期货(代客),1779,116,招商期货(代客),1867,111,兴业期货(代客),1472,-124
20260227,IC2603,20,东海期货(代客),1676,420,东海期货(代客),1826,469,华闻期货(代客),1445,119
20260227,IC2606,1,中信期货(代客),13892,2463,国泰君安(代客),17900,1221,中信期货(代客),18706,1164
20260227,IC2606,2,国泰君安(代客),10413,846,中信期货(代客),14043,824,国泰君安(代客),14355,488
20260227,IC2606,3,海通期货(代客),5561,774,一德期货(代客),5969,-75,海通期货(代客),7892,1329
20260227,IC2606,4,东证期货(代客),3521,565,东证期货(代客),3842,330,瑞银期货(代客),5770,-134
20260227,IC2606,5,国信期货(代客),2213,116,海通期货(代客),3223,700,华泰期货(代客),5339,-76
20260227,IC2606,6,华泰期货(代客),2071,771,银河期货(代客),3006,-210,国投期货(代客),3969,1
20260227,IC2606,7,银河期货(代客),2062,309,申银万国(代客),2969,185,广发期货(代客),3717,-28
20260227,IC2606,8,华闻期货(代客),1959,260,宝城期货(代客),2405,-71,银河期货(代客),3704,142
20260227,IC2606,9,中泰期货(代客),1889,205,永安期货(代客),2103,96,东证期货(代客),3368,83
20260227,IC2606,10,光大期货(代客),1042,139,南华期货(代客),1788,-11,摩根大通(代客),3170,-6
20260227,IC2606,11,招商期货(代客),1035,350,华泰期货(代客),1681,113,中银期货(代客),2969,5
20260227,IC2606,12,广发期货(代客),1010,202,广发期货(代客),1673,34,中信建投(代客),1790,91
20260227,IC2606,13,申银万国(代客),988,200,大地期货(代客),1608,90,招商期货(代客),1733,136
20260227,IC2606,14,瑞达期货(代客),965,-139,浙商期货(代客),1587,46,方正中期(代客),1712,35
20260227,IC2606,15,方正中期(代客),877,239,国联期货(代客),1582,151,国信期货(代客),1623,183
20260227,IC2606,16,五矿期货(代客),828,405,瑞达期货(代客),1581,-9,中泰期货(代客),1604,48
20260227,IC2606,17,港信期货(代客),819,321,招商期货(代客),1447,71,中金财富(代客),1564,10
20260227,IC2606,18,永安期货(代客),779,164,光大期货(代客),1429,-41,永安期货(代客),1520,15
20260227,IC2606,19,新湖期货(代客),690,387,中泰期货(代客),1321,-25,光大期货(代客),1458,-69
20260227,IC2606,20,南华期货(代客),668,-369,国信期货(代客),1316,96,申银万国(代客),1436,145
20260227,IC2609,1,中信期货(代客),4583,-2055,中信期货(代客),7334,-60,海通期货(代客),8588,-11
20260227,IC2609,2,国泰君安(代客),3367,-537,国泰君安(代客),5880,-118,华泰期货(代客),4306,652
20260227,IC2609,3,海通期货(代客),2142,-487,海通期货(代客),2190,-23,中信期货(代客),4282,-343
20260227,IC2609,4,东证期货(代客),1855,58,东证期货(代客),1905,51,国泰君安(代客),4161,409
20260227,IC2609,5,华泰期货(代客),1124,347,宝城期货(代客),1536,34,广发期货(代客),2646,-64
20260227,IC2609,6,华闻期货(代客),829,133,浙商期货(代客),1476,29,瑞银期货(代客),2392,0
20260227,IC2609,7,中泰期货(代客),633,-140,大地期货(代客),1328,-5,中信建投(代客),2290,8
20260227,IC2609,8,瑞达期货(代客),589,-66,广发期货(代客),1312,15,国投期货(代客),1603,55
20260227,IC2609,9,北京首创(代客),500,398,国联期货(代客),1230,-10,银河期货(代客),1370,-33
20260227,IC2609,10,五矿期货(代客),436,2,永安期货(代客),1178,15,招商期货(代客),1210,-114
20260227,IC2609,11,国信期货(代客),418,-85,北京首创(代客),1133,500,中泰期货(代客),1104,3
20260227,IC2609,12,银河期货(代客),406,-36,一德期货(代客),1093,-1,永安期货(代客),1042,-50
20260227,IC2609,13,招商期货(代客),353,-51,金瑞期货(代客),1058,13,摩根大通(代客),1020,15
20260227,IC2609,14,广发期货(代客),337,88,华泰期货(代客),1053,0,国信期货(代客),977,-65
20260227,IC2609,15,申银万国(代客),259,113,中金期货(代客),1040,-154,东证期货(代客),878,24
20260227,IC2609,16,融达期货(代客),252,-446,瑞达期货(代客),955,20,申银万国(代客),834,37
20260227,IC2609,17,南华期货(代客),249,-97,银河期货(代客),712,5,兴业期货(代客),629,45
20260227,IC2609,18,浙商期货(代客),236,-50,中财期货(代客),564,-4,华西期货(代客),600,-20
20260227,IC2609,19,光大期货(代客),223,-71,东方财富(代客),553,-19,浙商期货(代客),584,53
20260227,IC2609,20,方正中期(代客),220,70,国投期货(代客),548,28,光大期货(代客),581,-1
