交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260203,IF2603,17,兴证期货(代客),1848,-1062,中泰期货(代客),2589,-195,国富期货(代客),2617,-12
20260203,IF2603,18,瑞达期货(代客),1761,42,申银万国(代客),2058,25,国信期货(代客),2439,-363
20260203,IF2603,19,永安期货(代客),1678,-810,五矿期货(代客),2052,23,永安期货(代客),2271,-29
20260203,IF2603,20,东吴期货(代客),1591,-799,招商期货(代客),1887,-65,中金财富(代客),2189,-99
20260203,IF2606,1,中信期货(代客),8232,-2567,国泰君安(代客),9028,430,中信期货(代客),13719,319
20260203,IF2606,2,国泰君安(代客),7045,-2932,中信期货(代客),6474,47,国泰君安(代客),7982,-291
20260203,IF2606,3,海通期货(代客),6106,-1216,大越期货(代客),3934,0,华泰期货(代客),6588,-413
20260203,IF2606,4,东证期货(代客),2817,-500,海通期货(代客),3273,700,海通期货(代客),5790,424
20260203,IF2606,5,华闻期货(代客),2041,-658,广发期货(代客),2837,-179,东证期货(代客),3967,64
20260203,IF2606,6,国信期货(代客),1804,-637,东证期货(代客),2568,73,招商期货(代客),3231,110
20260203,IF2606,7,华泰期货(代客),1388,33,浙商期货(代客),2054,78,国信期货(代客),2972,360
20260203,IF2606,8,中泰期货(代客),1214,-16,兴证期货(代客),2002,9,瑞银期货(代客),2357,-250
20260203,IF2606,9,广发期货(代客),1154,-825,华泰期货(代客),1966,-69,摩根大通(代客),2340,2
20260203,IF2606,10,一德期货(代客),1132,194,国信期货(代客),1921,-302,国投期货(代客),2310,102
20260203,IF2606,11,融达期货(代客),1005,593,银河期货(代客),1779,63,广发期货(代客),1974,-219
20260203,IF2606,12,银河期货(代客),924,0,永安期货(代客),1607,-36,申银万国(代客),1746,9
20260203,IF2606,13,南华期货(代客),684,-16,恒泰期货(代客),1449,-3,中金财富(代客),1732,401
20260203,IF2606,14,申银万国(代客),655,179,国投期货(代客),1435,60,银河期货(代客),1680,-21
20260203,IF2606,15,平安期货(代客),604,-597,一德期货(代客),1411,-3,中金期货(代客),1643,93
20260203,IF2606,16,浙商期货(代客),561,-90,申银万国(代客),1405,186,中信建投(代客),1311,-3
20260203,IF2606,17,中金财富(代客),547,177,光大期货(代客),1327,-10,光大期货(代客),963,-8
20260203,IF2606,18,瑞达期货(代客),534,-113,港信期货(代客),1240,5,华闻期货(代客),927,206
20260203,IF2606,19,国投期货(代客),516,-67,宝城期货(代客),1233,-48,永安期货(代客),897,-7
20260203,IF2606,20,永安期货(代客),481,-198,恒力期货(代客),1217,7,长江期货(代客),889,1
20260203,IF2609,1,海通期货(代客),2430,-879,中信期货(代客),2528,99,广发期货(代客),3753,321
20260203,IF2609,2,中信期货(代客),2372,-1678,国泰君安(代客),2502,294,海通期货(代客),3140,546
20260203,IF2609,3,国泰君安(代客),2195,-487,海通期货(代客),2135,376,中信期货(代客),2913,137
20260203,IF2609,4,东证期货(代客),2091,-530,华泰期货(代客),1620,28,方正中期(代客),2849,12
20260203,IF2609,5,国信期货(代客),574,-276,浙商期货(代客),1597,0,华泰期货(代客),2787,228
20260203,IF2609,6,宝城期货(代客),495,357,银河期货(代客),1475,-9,瑞银期货(代客),2146,0
20260203,IF2609,7,广发期货(代客),448,-279,东证期货(代客),1079,-63,国泰君安(代客),2131,197
20260203,IF2609,8,华泰期货(代客),406,-617,北京首创(代客),1004,2,银河期货(代客),1025,-23
20260203,IF2609,9,中泰期货(代客),313,-59,中银期货(代客),919,2,招商期货(代客),876,101
20260203,IF2609,10,浙商期货(代客),296,52,永安期货(代客),837,27,中泰期货(代客),658,73
20260203,IF2609,11,华闻期货(代客),281,-31,国信期货(代客),808,11,东证期货(代客),589,-82
20260203,IF2609,12,招商期货(代客),281,-109,宝城期货(代客),735,426,长江期货(代客),546,0
20260203,IF2609,13,银河期货(代客),232,-319,东吴期货(代客),613,50,中信建投(代客),494,40
20260203,IF2609,14,兴业期货(代客),220,-9,一德期货(代客),596,133,国投期货(代客),438,26
20260203,IF2609,15,中信建投(代客),209,43,平安期货(代客),550,-80,兴业期货(代客),438,31
20260203,IF2609,16,平安期货(代客),176,-73,广发期货(代客),538,-13,宏源期货(代客),344,6
20260203,IF2609,17,方正中期(代客),159,-49,国投期货(代客),531,3,国信期货(代客),258,-67
20260203,IF2609,18,一德期货(代客),133,114,申银万国(代客),406,-3,申银万国(代客),226,35
20260203,IF2609,19,光大期货(代客),126,-115,招商期货(代客),374,10,金元期货(代客),214,4
20260203,IF2609,20,申银万国(代客),126,-46,海证期货(代客),365,10,摩根大通(代客),214,0
