交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260224,IF2606,2,中信期货(代客),7060,-2810,中信期货(代客),7549,-798,国泰君安(代客),8237,276
20260224,IF2606,3,海通期货(代客),3197,-1572,大越期货(代客),3886,-46,海通期货(代客),7368,-914
20260224,IF2606,4,国信期货(代客),2335,-65,广发期货(代客),2877,16,华泰期货(代客),6717,93
20260224,IF2606,5,东证期货(代客),1918,-612,国信期货(代客),2636,182,东证期货(代客),4153,-190
20260224,IF2606,6,中泰期货(代客),1047,-180,东证期货(代客),2541,-384,国信期货(代客),3565,277
20260224,IF2606,7,光大期货(代客),922,-79,海通期货(代客),2422,-841,招商期货(代客),3230,-157
20260224,IF2606,8,银河期货(代客),886,-28,兴证期货(代客),2364,62,中金期货(代客),2916,0
20260224,IF2606,9,华泰期货(代客),784,-149,浙商期货(代客),1977,-34,国投期货(代客),2808,50
20260224,IF2606,10,广发期货(代客),736,-403,永安期货(代客),1971,28,摩根大通(代客),2624,260
20260224,IF2606,11,华闻期货(代客),702,-84,银河期货(代客),1874,16,银河期货(代客),2383,-42
20260224,IF2606,12,永安期货(代客),669,237,光大期货(代客),1677,-163,瑞银期货(代客),2119,-60
20260224,IF2606,13,申银万国(代客),630,166,华泰期货(代客),1588,57,中金财富(代客),2082,109
20260224,IF2606,14,招商期货(代客),487,-95,一德期货(代客),1534,-41,申银万国(代客),1993,119
20260224,IF2606,15,兴证期货(代客),441,-21,申银万国(代客),1395,69,广发期货(代客),1709,-132
20260224,IF2606,16,新湖期货(代客),410,6,国联期货(代客),1276,-4,中信建投(代客),1390,12
20260224,IF2606,17,中金财富(代客),395,-70,港信期货(代客),1274,15,光大期货(代客),1129,-163
20260224,IF2606,18,国投期货(代客),363,-580,南华期货(代客),1268,38,永安期货(代客),963,3
20260224,IF2606,19,东吴期货(代客),362,151,宝城期货(代客),1243,-82,中泰期货(代客),924,-286
20260224,IF2606,20,一德期货(代客),345,188,恒力期货(代客),1225,2,建信期货(代客),887,23
20260224,IF2609,1,海通期货(代客),2100,-1028,国泰君安(代客),4044,132,海通期货(代客),4872,-595
20260224,IF2609,2,国泰君安(代客),2088,-89,中信期货(代客),3657,-383,方正中期(代客),3554,218
20260224,IF2609,3,中信期货(代客),1645,-1031,银河期货(代客),1944,-4,中信期货(代客),3453,-242
20260224,IF2609,4,东证期货(代客),1432,-215,浙商期货(代客),1671,16,华泰期货(代客),2767,50
20260224,IF2609,5,国信期货(代客),438,-420,海通期货(代客),1521,-743,广发期货(代客),2739,1
20260224,IF2609,6,银河期货(代客),362,-265,东证期货(代客),1078,-302,瑞银期货(代客),2583,0
20260224,IF2609,7,招商期货(代客),308,14,宝城期货(代客),1025,-14,国泰君安(代客),2088,48
20260224,IF2609,8,南华期货(代客),294,193,中银期货(代客),944,7,招商期货(代客),1083,103
20260224,IF2609,9,融达期货(代客),278,258,华泰期货(代客),778,-68,银河期货(代客),994,-74
20260224,IF2609,10,方正中期(代客),273,30,平安期货(代客),714,-47,中泰期货(代客),659,51
20260224,IF2609,11,中泰期货(代客),224,85,国投期货(代客),714,-21,东证期货(代客),539,-248
20260224,IF2609,12,华闻期货(代客),218,-180,国信期货(代客),694,38,长江期货(代客),510,-1
20260224,IF2609,13,永安期货(代客),207,-106,广发期货(代客),679,-22,国信期货(代客),499,76
20260224,IF2609,14,华泰期货(代客),202,-1061,永安期货(代客),603,164,中信建投(代客),492,0
20260224,IF2609,15,国联期货(代客),191,39,招商期货(代客),547,-11,国投期货(代客),484,-23
20260224,IF2609,16,北京首创(代客),162,149,申银万国(代客),542,7,兴业期货(代客),473,3
20260224,IF2609,17,光大期货(代客),148,69,中信建投(代客),503,-24,申银万国(代客),328,-2
20260224,IF2609,18,平安期货(代客),127,42,东吴期货(代客),424,7,华闻期货(代客),303,12
20260224,IF2609,19,广发期货(代客),123,-1077,海证期货(代客),421,-2,中金期货(代客),288,0
20260224,IF2609,20,宝城期货(代客),106,-23,光大期货(代客),414,112,光大期货(代客),285,6
