交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260213,IM2603,8,银河期货(代客),5491,1189,光大期货(代客),5232,-130,瑞银期货(代客),4735,369
20260213,IM2603,9,国信期货(代客),5139,343,一德期货(代客),4773,-549,中泰期货(代客),4474,692
20260213,IM2603,10,华闻期货(代客),4484,689,中泰期货(代客),4581,798,申银万国(代客),4175,-303
20260213,IM2603,11,中信建投(代客),4018,500,宝城期货(代客),3816,-26,国信期货(代客),4101,259
20260213,IM2603,12,光大期货(代客),3954,-70,国投期货(代客),3679,910,永安期货(代客),4078,165
20260213,IM2603,13,东兴期货(代客),3010,1096,招商期货(代客),3397,125,中银期货(代客),3328,18
20260213,IM2603,14,国投期货(代客),2959,1109,国信期货(代客),3067,94,兴业期货(代客),3285,-9
20260213,IM2603,15,永安期货(代客),2924,810,申银万国(代客),2904,70,广发期货(代客),3178,32
20260213,IM2603,16,申银万国(代客),2891,-402,大地期货(代客),2712,60,中金财富(代客),3061,-45
20260213,IM2603,17,东吴期货(代客),2818,364,永安期货(代客),2710,-111,华闻期货(代客),2855,-95
20260213,IM2603,18,南华期货(代客),2760,657,浙商期货(代客),2515,-321,中金期货(代客),2846,211
20260213,IM2603,19,招商期货(代客),2457,398,中信建投(代客),2421,-146,光大期货(代客),2692,-150
20260213,IM2603,20,浙商期货(代客),2336,879,摩根大通(代客),2348,-10,中信建投(代客),2561,-558
20260213,IM2606,1,中信期货(代客),14827,4213,国泰君安(代客),16709,684,中信期货(代客),22324,569
20260213,IM2606,2,国泰君安(代客),10140,3370,中信期货(代客),10661,760,国泰君安(代客),13076,750
20260213,IM2606,3,海通期货(代客),5990,1255,海通期货(代客),5958,25,瑞银期货(代客),7620,0
20260213,IM2606,4,东证期货(代客),3676,612,银河期货(代客),4762,178,华泰期货(代客),7111,-28
20260213,IM2606,5,华泰期货(代客),2065,695,东证期货(代客),4224,13,广发期货(代客),6344,-48
20260213,IM2606,6,国信期货(代客),2013,610,宝城期货(代客),3279,-64,海通期货(代客),5635,-183
20260213,IM2606,7,中泰期货(代客),1717,421,一德期货(代客),2869,-12,摩根大通(代客),5156,-18
20260213,IM2606,8,银河期货(代客),1356,204,华泰期货(代客),2431,51,国投期货(代客),4996,-127
20260213,IM2606,9,广发期货(代客),1324,-286,广发期货(代客),2405,-302,东证期货(代客),3486,-69
20260213,IM2606,10,瑞达期货(代客),1142,326,光大期货(代客),2326,-55,银河期货(代客),3482,24
20260213,IM2606,11,华闻期货(代客),1007,-13,南华期货(代客),2095,132,国信期货(代客),3402,315
20260213,IM2606,12,中信建投(代客),838,82,招商期货(代客),1998,140,光大期货(代客),2275,148
20260213,IM2606,13,光大期货(代客),811,-235,中泰期货(代客),1937,208,中泰期货(代客),1836,239
20260213,IM2606,14,招商期货(代客),795,58,浙商期货(代客),1869,75,招商期货(代客),1799,49
20260213,IM2606,15,创元期货(代客),757,513,方正中期(代客),1838,135,永安期货(代客),1560,-53
20260213,IM2606,16,申银万国(代客),725,-183,永安期货(代客),1788,117,中信建投(代客),1351,28
20260213,IM2606,17,西南期货(代客),629,543,国信期货(代客),1766,368,中金期货(代客),1336,-187
20260213,IM2606,18,方正中期(代客),618,-102,金瑞期货(代客),1737,-8,中金财富(代客),1063,17
20260213,IM2606,19,平安期货(代客),617,210,大地期货(代客),1581,-13,申银万国(代客),1011,26
20260213,IM2606,20,东兴期货(代客),582,156,中信建投(代客),1465,-54,华闻期货(代客),1008,-12
20260213,IM2609,1,中信期货(代客),5945,1985,国泰君安(代客),7530,664,海通期货(代客),8781,639
20260213,IM2609,2,国泰君安(代客),4136,1215,中信期货(代客),6905,780,中信期货(代客),7911,-125
20260213,IM2609,3,海通期货(代客),3530,1046,海通期货(代客),3981,539,华泰期货(代客),6185,241
20260213,IM2609,4,东证期货(代客),2620,719,宝城期货(代客),2617,-22,国泰君安(代客),4824,624
20260213,IM2609,5,华泰期货(代客),2274,1711,大地期货(代客),2480,2,国投期货(代客),2974,-195
20260213,IM2609,6,中信建投(代客),706,-245,东证期货(代客),2243,340,东证期货(代客),2431,332
20260213,IM2609,7,招商期货(代客),584,236,华泰期货(代客),1678,-1099,中信建投(代客),2257,454
20260213,IM2609,8,华闻期货(代客),580,100,永安期货(代客),1525,56,瑞银期货(代客),2209,23
20260213,IM2609,9,国信期货(代客),574,151,一德期货(代客),1466,-11,招商期货(代客),1877,238
20260213,IM2609,10,南华期货(代客),561,128,大越期货(代客),1310,4,广发期货(代客),1544,31
20260213,IM2609,11,中泰期货(代客),558,-16,国投期货(代客),1203,0,光大期货(代客),1540,-75
20260213,IM2609,12,平安期货(代客),544,208,平安期货(代客),1187,225,平安期货(代客),1420,9
20260213,IM2609,13,中银期货(代客),475,321,中金期货(代客),1124,113,永安期货(代客),1200,29
20260213,IM2609,14,国投期货(代客),425,65,广发期货(代客),1095,12,中金财富(代客),1128,15
20260213,IM2609,15,方正中期(代客),353,165,中银期货(代客),1074,456,银河期货(代客),1084,8
20260213,IM2609,16,广发期货(代客),351,-295,银河期货(代客),1053,-46,中泰期货(代客),1009,-177
20260213,IM2609,17,申银万国(代客),347,-104,招商期货(代客),1039,80,恒力期货(代客),965,0
20260213,IM2609,18,银河期货(代客),316,103,方正中期(代客),1004,32,兴业期货(代客),915,-5
20260213,IM2609,19,五矿期货(代客),260,78,东方财富(代客),967,-2,华闻期货(代客),885,11
20260213,IM2609,20,光大期货(代客),256,-203,国信期货(代客),925,65,国信期货(代客),761,51
