交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20260204,IC2603,9,广发期货(代客),4039,-752,申银万国(代客),3421,423,瑞银期货(代客),3984,0
20260204,IC2603,10,申银万国(代客),3918,-25,广发期货(代客),3098,-311,银河期货(代客),3947,-47
20260204,IC2603,11,银河期货(代客),3340,-1647,永安期货(代客),3082,409,广发期货(代客),3757,-690
20260204,IC2603,12,瑞达期货(代客),3123,-397,国投期货(代客),2867,488,国信期货(代客),3189,301
20260204,IC2603,13,中信建投(代客),2908,0,浙商期货(代客),2800,153,招商期货(代客),3158,89
20260204,IC2603,14,南华期货(代客),2842,-1265,国信期货(代客),2428,116,中金期货(代客),2951,-353
20260204,IC2603,15,光大期货(代客),2836,-734,中信建投(代客),2314,216,中泰期货(代客),2882,21
20260204,IC2603,16,招商期货(代客),2723,-769,南华期货(代客),2297,194,兴业期货(代客),1944,2
20260204,IC2603,17,五矿期货(代客),2668,-314,光大期货(代客),2275,-40,华闻期货(代客),1890,-372
20260204,IC2603,18,国投期货(代客),2586,-121,大地期货(代客),2265,201,申银万国(代客),1742,-137
20260204,IC2603,19,永安期货(代客),2468,-235,宝城期货(代客),2246,-8,中信建投(代客),1616,34
20260204,IC2603,20,兴证期货(代客),2076,-276,国联期货(代客),2014,187,中金财富(代客),1589,-43
20260204,IC2606,1,中信期货(代客),15929,-2079,国泰君安(代客),15771,164,中信期货(代客),17971,750
20260204,IC2606,2,国泰君安(代客),10606,-4098,中信期货(代客),11788,1033,国泰君安(代客),13878,468
20260204,IC2606,3,海通期货(代客),5808,-1708,一德期货(代客),5953,4,瑞银期货(代客),6253,-261
20260204,IC2606,4,东证期货(代客),3748,-642,东证期货(代客),3432,37,华泰期货(代客),5931,51
20260204,IC2606,5,华闻期货(代客),3009,-600,海通期货(代客),2914,-558,海通期货(代客),5425,-544
20260204,IC2606,6,中泰期货(代客),2583,-340,银河期货(代客),2735,-20,广发期货(代客),3874,133
20260204,IC2606,7,国信期货(代客),1625,-624,申银万国(代客),2693,158,国投期货(代客),3673,9
20260204,IC2606,8,银河期货(代客),1351,-711,宝城期货(代客),2554,-8,摩根大通(代客),3109,2
20260204,IC2606,9,华泰期货(代客),1270,-325,南华期货(代客),1840,537,东证期货(代客),2924,-53
20260204,IC2606,10,北京首创(代客),1246,872,浙商期货(代客),1630,-9,银河期货(代客),2482,127
20260204,IC2606,11,广发期货(代客),1128,-229,广发期货(代客),1603,61,方正中期(代客),2352,49
20260204,IC2606,12,南华期货(代客),1117,-79,大地期货(代客),1580,16,中银期货(代客),2211,1
20260204,IC2606,13,东吴期货(代客),1081,163,永安期货(代客),1475,113,中信建投(代客),1656,-4
20260204,IC2606,14,中信建投(代客),1076,-152,国联期货(代客),1427,47,中泰期货(代客),1635,251
20260204,IC2606,15,招商期货(代客),939,-448,中泰期货(代客),1323,246,国信期货(代客),1541,239
20260204,IC2606,16,新湖期货(代客),900,193,光大期货(代客),1280,-6,光大期货(代客),1307,-32
20260204,IC2606,17,瑞达期货(代客),892,-153,国金期货(代客),1227,280,华闻期货(代客),1171,-96
20260204,IC2606,18,五矿期货(代客),871,-143,华泰期货(代客),1215,-3,永安期货(代客),1085,3
20260204,IC2606,19,光大期货(代客),832,-339,招商期货(代客),1212,-55,中金期货(代客),1084,350
20260204,IC2606,20,永安期货(代客),742,-116,瑞达期货(代客),1207,43,招商期货(代客),1083,-96
20260204,IC2609,1,中信期货(代客),5145,-43,中信期货(代客),5275,-552,海通期货(代客),8789,75
20260204,IC2609,2,国泰君安(代客),3720,-1906,国泰君安(代客),4635,142,中信期货(代客),3548,-55
20260204,IC2609,3,海通期货(代客),3210,-1273,海通期货(代客),2016,79,国泰君安(代客),2841,-362
20260204,IC2609,4,东证期货(代客),2967,-388,东证期货(代客),1662,-42,广发期货(代客),2237,-30
20260204,IC2609,5,北京首创(代客),1219,1189,宝城期货(代客),1477,43,华泰期货(代客),2162,-49
20260204,IC2609,6,华闻期货(代客),868,18,浙商期货(代客),1414,14,瑞银期货(代客),1874,269
20260204,IC2609,7,国信期货(代客),867,-66,五矿期货(代客),1382,-11,中信建投(代客),1564,5
20260204,IC2609,8,中泰期货(代客),786,182,大地期货(代客),1325,3,国投期货(代客),1433,122
20260204,IC2609,9,国投期货(代客),764,306,一德期货(代客),1161,8,永安期货(代客),1111,54
20260204,IC2609,10,华泰期货(代客),603,-471,国联期货(代客),1156,3,银河期货(代客),1064,6
20260204,IC2609,11,银河期货(代客),544,-139,金瑞期货(代客),1036,10,国信期货(代客),964,-49
20260204,IC2609,12,东方财富(代客),498,69,中金期货(代客),929,-32,东证期货(代客),955,-111
20260204,IC2609,13,五矿期货(代客),447,-42,华泰期货(代客),781,116,招商期货(代客),918,-9
20260204,IC2609,14,招商期货(代客),410,-132,瑞达期货(代客),669,2,中泰期货(代客),861,35
20260204,IC2609,15,中信建投(代客),376,-138,永安期货(代客),599,12,摩根大通(代客),651,8
20260204,IC2609,16,广发期货(代客),346,-352,国投期货(代客),593,204,华西期货(代客),613,-1
20260204,IC2609,17,南华期货(代客),330,-220,广发期货(代客),544,-12,申银万国(代客),549,-10
20260204,IC2609,18,国海良时(代客),326,-13,国信期货(代客),519,90,方正中期(代客),522,60
20260204,IC2609,19,宝城期货(代客),322,135,方正中期(代客),505,57,浙商期货(代客),506,-25
20260204,IC2609,20,方正中期(代客),293,-45,福能期货(代客),493,1,华闻期货(代客),395,86
