交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20260224,IC2602,1,中信期货(代客),4001,-2751,国泰君安(代客),0,-2688,国泰君安(代客),0,-2385
20260224,IC2602,2,国泰君安(代客),3288,-2707,南华期货(代客),0,-126,南华期货(代客),0,-115
20260224,IC2602,3,东证期货(代客),2064,-241,永安期货(代客),0,-240,永安期货(代客),0,-119
20260224,IC2602,4,海通期货(代客),1642,-1730,中泰期货(代客),0,-305,中泰期货(代客),0,-332
20260224,IC2602,5,中泰期货(代客),583,-457,光大期货(代客),0,-276,光大期货(代客),0,-215
20260224,IC2602,6,申银万国(代客),583,278,东海期货(代客),0,-43,东海期货(代客),0,-71
20260224,IC2602,7,华泰期货(代客),561,79,浙商期货(代客),0,-32,浙商期货(代客),0,-35
20260224,IC2602,8,银河期货(代客),542,-31,中粮期货(代客),0,-3,中粮期货(代客),0,-3
20260224,IC2602,9,华闻期货(代客),516,-715,华泰期货(代客),0,-263,华泰期货(代客),0,-435
20260224,IC2602,10,国信期货(代客),470,-293,五矿期货(代客),0,-75,五矿期货(代客),0,-133
20260224,IC2602,11,中金期货(代客),403,41,广发期货(代客),0,-213,广发期货(代客),0,-223
20260224,IC2602,12,宁证期货(代客),373,251,信达期货(代客),0,-7,信达期货(代客),0,-4
20260224,IC2602,13,瑞达期货(代客),353,-58,中信期货(代客),0,-2724,中信期货(代客),0,-2225
20260224,IC2602,14,招商期货(代客),303,46,金瑞期货(代客),0,-33,金瑞期货(代客),0,-25
20260224,IC2602,15,广发期货(代客),297,-28,新世纪(代客),0,-72,新世纪(代客),0,-40
20260224,IC2602,16,南华期货(代客),281,86,兴证期货(代客),0,-166,兴证期货(代客),0,-110
20260224,IC2602,17,永安期货(代客),281,-459,建信期货(代客),0,-37,建信期货(代客),0,-46
20260224,IC2602,18,中信建投(代客),255,76,平安期货(代客),0,-164,平安期货(代客),0,-94
20260224,IC2602,19,华西期货(代客),246,5,格林大华(代客),0,-81,格林大华(代客),0,-75
20260224,IC2602,20,兴证期货(代客),208,-93,东方财富(代客),0,-22,东方财富(代客),0,-2
20260224,IC2603,1,中信期货(代客),29083,-3054,国泰君安(代客),21220,-155,中信期货(代客),24716,-727
20260224,IC2603,2,国泰君安(代客),22744,-4139,中信期货(代客),15930,-1454,国泰君安(代客),18405,-149
20260224,IC2603,3,海通期货(代客),8562,-934,一德期货(代客),7578,-237,华泰期货(代客),12855,-438
20260224,IC2603,4,东证期货(代客),7636,-382,东证期货(代客),5227,387,海通期货(代客),10141,-822
20260224,IC2603,5,中泰期货(代客),7150,658,永安期货(代客),5078,101,中银期货(代客),5133,-175
20260224,IC2603,6,银河期货(代客),4065,379,华泰期货(代客),4757,216,瑞银期货(代客),4989,89
20260224,IC2603,7,华泰期货(代客),4048,550,银河期货(代客),4530,246,东证期货(代客),4193,-279
20260224,IC2603,8,国信期货(代客),3760,-238,广发期货(代客),3576,31,广发期货(代客),4112,-41
20260224,IC2603,9,华闻期货(代客),2963,-327,申银万国(代客),3340,149,中金期货(代客),3701,631
20260224,IC2603,10,广发期货(代客),2616,-767,中泰期货(代客),3255,-94,国投期货(代客),3647,45
20260224,IC2603,11,申银万国(代客),2459,77,中信建投(代客),2699,123,银河期货(代客),3618,-99
20260224,IC2603,12,瑞达期货(代客),2425,182,国投期货(代客),2677,97,光大期货(代客),3018,289
20260224,IC2603,13,光大期货(代客),2056,-1034,海通期货(代客),2676,-1142,申银万国(代客),2567,426
20260224,IC2603,14,南华期货(代客),2019,375,中金期货(代客),2459,-27,国信期货(代客),2565,146
20260224,IC2603,15,中信建投(代客),1987,-78,浙商期货(代客),2408,45,招商期货(代客),2513,-124
20260224,IC2603,16,国投期货(代客),1980,-709,国信期货(代客),2290,-48,中泰期货(代客),2313,-174
20260224,IC2603,17,永安期货(代客),1931,-717,宝城期货(代客),2178,-4,永安期货(代客),1791,216
