交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250519,IM2509,15,五矿期货(代客),799,174,平安期货(代客),1407,11,摩根大通(代客),1479,0
20250519,IM2509,16,永安期货(代客),700,50,浙商期货(代客),1359,82,永安期货(代客),1444,-25
20250519,IM2509,17,招商期货(代客),685,-252,金瑞期货(代客),1333,0,平安期货(代客),1330,133
20250519,IM2509,18,兴证期货(代客),681,81,华闻期货(代客),1303,224,招商期货(代客),1297,66
20250519,IM2509,19,国投期货(代客),655,4,南华期货(代客),1207,12,中金财富(代客),1116,28
20250519,IM2509,20,东兴期货(代客),611,208,国联期货(代客),1180,-22,兴证期货(代客),1091,15
20250519,IM2512,1,中信期货(代客),5277,506,国泰君安(代客),5830,-14,海通期货(代客),5581,212
20250519,IM2512,2,国泰君安(代客),5225,649,国投期货(代客),4590,374,国泰君安(代客),4386,193
20250519,IM2512,3,海通期货(代客),2280,-60,中信期货(代客),4542,101,中信期货(代客),3509,236
20250519,IM2512,4,东证期货(代客),1923,232,东证期货(代客),2255,346,摩根大通(代客),2736,0
20250519,IM2512,5,华闻期货(代客),1048,216,国富期货(代客),1352,37,瑞银期货(代客),2203,-11
20250519,IM2512,6,国信期货(代客),880,257,永安期货(代客),1316,33,广发期货(代客),2168,358
20250519,IM2512,7,广发期货(代客),711,387,平安期货(代客),1306,113,华泰期货(代客),1946,47
20250519,IM2512,8,国投期货(代客),451,60,浙商期货(代客),811,20,东证期货(代客),1665,257
20250519,IM2512,9,瑞达期货(代客),449,40,海通期货(代客),779,76,国信期货(代客),1495,52
20250519,IM2512,10,五矿期货(代客),432,-158,广发期货(代客),705,57,中信建投(代客),1183,-3
20250519,IM2512,11,招商期货(代客),361,-73,申银万国(代客),691,21,永安期货(代客),1154,18
20250519,IM2512,12,东方财富(代客),359,98,宝城期货(代客),684,26,申银万国(代客),611,22
20250519,IM2512,13,华泰期货(代客),350,-94,国新国证(代客),638,9,华闻期货(代客),505,100
20250519,IM2512,14,银河期货(代客),308,72,一德期货(代客),610,5,银河期货(代客),486,90
20250519,IM2512,15,平安期货(代客),290,126,华泰期货(代客),588,29,国投期货(代客),476,29
20250519,IM2512,16,中泰期货(代客),253,27,兴证期货(代客),572,13,中泰期货(代客),401,103
20250519,IM2512,17,中信建投(代客),239,-208,长江期货(代客),559,40,建信期货(代客),366,6
20250519,IM2512,18,光大期货(代客),187,14,光大期货(代客),555,57,招商期货(代客),356,31
20250519,IM2512,19,东吴期货(代客),177,26,瑞银期货(代客),532,0,光大期货(代客),319,-14
20250519,IM2512,20,华鑫期货(代客),160,126,华闻期货(代客),485,94,平安期货(代客),305,27
