交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250514,IH2509,7,华闻期货(代客),705,352,中信建投(代客),750,74,东证期货(代客),1396,274
20250514,IH2509,8,中信建投(代客),526,401,南华期货(代客),716,15,广发期货(代客),1032,-77
20250514,IH2509,9,广发期货(代客),517,-23,银河期货(代客),617,-35,国信期货(代客),716,146
20250514,IH2509,10,华泰期货(代客),431,254,国投期货(代客),558,153,宝城期货(代客),526,141
20250514,IH2509,11,北京首创(代客),347,343,华泰期货(代客),557,-129,银河期货(代客),505,33
20250514,IH2509,12,银河期货(代客),342,246,广发期货(代客),545,0,瑞银期货(代客),323,0
20250514,IH2509,13,瑞达期货(代客),299,227,光大期货(代客),508,-9,宏源期货(代客),279,10
20250514,IH2509,14,东方财富(代客),293,218,申银万国(代客),506,-11,华闻期货(代客),264,63
20250514,IH2509,15,永安期货(代客),258,185,平安期货(代客),430,-22,招商期货(代客),214,22
20250514,IH2509,16,光大期货(代客),222,141,中泰期货(代客),415,-9,海证期货(代客),186,-14
20250514,IH2509,17,宝城期货(代客),222,122,中财期货(代客),396,29,国联期货(代客),182,0
20250514,IH2509,18,招商期货(代客),201,67,五矿期货(代客),383,27,东吴期货(代客),171,6
20250514,IH2509,19,平安期货(代客),186,123,华闻期货(代客),367,170,东海期货(代客),162,-3
20250514,IH2509,20,兴证期货(代客),177,102,北京首创(代客),363,332,申银万国(代客),160,-14
