交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250513,IF2506,5,国信期货(代客),3627,-1235,中金期货(代客),5590,-42,招商期货(代客),6383,65
20250513,IF2506,6,华泰期货(代客),2698,-653,国投期货(代客),5258,-784,广发期货(代客),5924,-210
20250513,IF2506,7,国投期货(代客),2667,-1492,银河期货(代客),4553,-284,华泰期货(代客),5369,130
20250513,IF2506,8,中信建投(代客),2530,3,华泰期货(代客),3966,-242,海通期货(代客),4824,-740
20250513,IF2506,9,银河期货(代客),2067,-858,广发期货(代客),3292,-72,申银万国(代客),3815,-63
20250513,IF2506,10,华闻期货(代客),2014,-899,申银万国(代客),3067,13,中信建投(代客),2709,149
20250513,IF2506,11,中泰期货(代客),1937,-521,永安期货(代客),2913,237,国信期货(代客),2653,-508
20250513,IF2506,12,广发期货(代客),1912,-1213,南华期货(代客),2790,55,银河期货(代客),2543,-51
20250513,IF2506,13,永安期货(代客),1520,-179,光大期货(代客),2410,100,中泰期货(代客),2332,-371
20250513,IF2506,14,申银万国(代客),1284,-233,宝城期货(代客),2390,-64,永安期货(代客),2095,-55
20250513,IF2506,15,中银期货(代客),1251,585,招商期货(代客),2161,-50,中金财富(代客),1874,64
20250513,IF2506,16,南华期货(代客),1243,-672,中信建投(代客),2138,287,兴证期货(代客),1705,116
20250513,IF2506,17,瑞达期货(代客),1192,-320,国信期货(代客),2064,-189,宏源期货(代客),1696,9
20250513,IF2506,18,兴证期货(代客),1041,-524,中泰期货(代客),1759,-272,摩根大通(代客),1417,-112
20250513,IF2506,19,方正中期(代客),992,-49,浙商期货(代客),1758,-79,方正中期(代客),1356,-125
20250513,IF2506,20,光大期货(代客),974,-431,东海期货(代客),1558,-418,华闻期货(代客),1230,-463
20250513,IF2509,1,国泰君安(代客),3235,-811,国泰君安(代客),10318,-158,中信期货(代客),11141,259
20250513,IF2509,2,中信期货(代客),3134,-721,中信期货(代客),3385,-213,海通期货(代客),8309,-699
20250513,IF2509,3,海通期货(代客),2181,-561,华泰期货(代客),3030,112,瑞银期货(代客),5537,-74
20250513,IF2509,4,东证期货(代客),1539,-254,东证期货(代客),2212,-472,国泰君安(代客),4774,-789
20250513,IF2509,5,国信期货(代客),981,-304,大越期货(代客),2119,258,华泰期货(代客),3562,398
20250513,IF2509,6,华闻期货(代客),841,-34,广发期货(代客),1693,73,摩根大通(代客),3030,108
20250513,IF2509,7,华泰期货(代客),832,3,银河期货(代客),1590,-1,中信建投(代客),2120,77
20250513,IF2509,8,广发期货(代客),560,-3,国投期货(代客),1547,-29,东证期货(代客),1991,-473
20250513,IF2509,9,招商期货(代客),431,-668,光大期货(代客),1455,30,招商期货(代客),1837,-61
20250513,IF2509,10,中泰期货(代客),401,90,中信建投(代客),1418,-7,国信期货(代客),1696,-53
20250513,IF2509,11,大越期货(代客),316,123,永安期货(代客),1253,-19,方正中期(代客),1621,-15
20250513,IF2509,12,中信建投(代客),306,-184,浙商期货(代客),1218,-13,申银万国(代客),1153,7
20250513,IF2509,13,大地期货(代客),285,235,兴证期货(代客),1189,0,广发期货(代客),1097,91
20250513,IF2509,14,银河期货(代客),284,-218,海通期货(代客),1185,-560,永安期货(代客),930,-72
20250513,IF2509,15,永安期货(代客),263,-122,申银万国(代客),1161,-7,中金财富(代客),809,1
20250513,IF2509,16,宝城期货(代客),235,-270,宝城期货(代客),1071,-9,银河期货(代客),717,15
20250513,IF2509,17,五矿期货(代客),213,30,国信期货(代客),1059,-44,中泰期货(代客),716,-2
20250513,IF2509,18,南华期货(代客),195,2,平安期货(代客),1052,10,光大期货(代客),716,15
20250513,IF2509,19,华联期货(代客),182,-211,南华期货(代客),874,21,中金期货(代客),644,4
20250513,IF2509,20,平安期货(代客),181,-566,大地期货(代客),862,-134,国投期货(代客),643,0
20250513,IF2512,1,中信期货(代客),1269,153,中信期货(代客),1768,233,海通期货(代客),3891,139
20250513,IF2512,2,海通期货(代客),869,-281,国泰君安(代客),1575,-37,东证期货(代客),1213,-305
20250513,IF2512,3,国泰君安(代客),763,-308,招商期货(代客),889,-2,国泰君安(代客),1198,-52
20250513,IF2512,4,东证期货(代客),758,-59,国信期货(代客),741,38,中信期货(代客),885,-62
20250513,IF2512,5,国信期货(代客),308,47,海通期货(代客),652,-132,中泰期货(代客),541,74
20250513,IF2512,6,东方财富(代客),191,150,国投期货(代客),402,37,东方财富(代客),467,164
20250513,IF2512,7,招商期货(代客),177,-199,东证期货(代客),323,-283,国信期货(代客),399,60
20250513,IF2512,8,中泰期货(代客),139,42,永安期货(代客),306,3,瑞银期货(代客),337,-39
20250513,IF2512,9,华闻期货(代客),126,43,方正中期(代客),271,12,广发期货(代客),196,9
20250513,IF2512,10,华泰期货(代客),110,12,银河期货(代客),223,31,招商期货(代客),166,-49
20250513,IF2512,11,五矿期货(代客),105,39,平安期货(代客),219,5,东海期货(代客),141,2
20250513,IF2512,12,中信建投(代客),72,20,申银万国(代客),208,20,永安期货(代客),105,9
20250513,IF2512,13,国投期货(代客),67,24,广发期货(代客),195,20,华西期货(代客),96,20
20250513,IF2512,14,广发期货(代客),65,-3,五矿期货(代客),171,24,华闻期货(代客),86,62
20250513,IF2512,15,银河期货(代客),60,-17,中信建投(代客),135,14,华鑫期货(代客),86,0
20250513,IF2512,16,瑞达期货(代客),60,-12,南华期货(代客),128,-2,五矿期货(代客),81,21
20250513,IF2512,17,兴证期货(代客),59,17,中泰期货(代客),123,25,东兴期货(代客),79,-23
20250513,IF2512,18,浙商期货(代客),50,30,华泰期货(代客),123,2,中信建投(代客),71,8
20250513,IF2512,19,国联期货(代客),49,21,光大期货(代客),119,2,建信期货(代客),68,-2
20250513,IF2512,20,光大期货(代客),47,-8,浙商期货(代客),103,31,紫金天风(代客),67,0
