交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250526,IM2512,5,五矿期货(代客),835,-81,永安期货(代客),1565,4,摩根大通(代客),2855,43
20250526,IM2512,6,华闻期货(代客),727,-368,平安期货(代客),1445,53,广发期货(代客),2550,262
20250526,IM2512,7,广发期货(代客),698,-29,国富期货(代客),1423,7,瑞银期货(代客),2038,0
20250526,IM2512,8,国信期货(代客),577,-328,申银万国(代客),1092,13,国投期货(代客),1631,191
20250526,IM2512,9,国投期货(代客),419,-159,海通期货(代客),957,-184,永安期货(代客),1517,147
20250526,IM2512,10,招商期货(代客),398,-338,浙商期货(代客),920,53,东证期货(代客),1340,-246
20250526,IM2512,11,中信建投(代客),385,51,光大期货(代客),903,7,中信建投(代客),1324,81
20250526,IM2512,12,瑞达期货(代客),379,-161,广发期货(代客),892,-16,国信期货(代客),1049,-167
20250526,IM2512,13,金元期货(代客),368,-222,国新国证(代客),750,31,申银万国(代客),640,5
20250526,IM2512,14,东方财富(代客),358,-22,长江期货(代客),736,-4,招商期货(代客),613,-81
20250526,IM2512,15,华泰期货(代客),336,-565,宝城期货(代客),733,21,银河期货(代客),552,2
20250526,IM2512,16,永安期货(代客),309,165,华泰期货(代客),705,78,中泰期货(代客),533,15
20250526,IM2512,17,平安期货(代客),274,-66,一德期货(代客),658,3,中金财富(代客),492,9
20250526,IM2512,18,东吴期货(代客),261,-17,兴证期货(代客),606,-12,东吴期货(代客),402,138
20250526,IM2512,19,中泰期货(代客),207,-32,国信期货(代客),606,-136,建信期货(代客),363,2
20250526,IM2512,20,宏源期货(代客),180,-260,宏源期货(代客),571,-15,五矿期货(代客),355,22
