交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250521,IC2506,18,永安期货(代客),829,-483,招商期货(代客),1535,-278,光大期货(代客),1589,2
20250521,IC2506,19,宏源期货(代客),722,-128,浙商期货(代客),1301,2,中银期货(代客),1586,5
20250521,IC2506,20,浙商期货(代客),706,-213,宏源期货(代客),1217,57,海证期货(代客),1478,-43
20250521,IC2509,1,中信期货(代客),4869,-619,中信期货(代客),9876,339,中信期货(代客),9915,332
20250521,IC2509,2,国泰君安(代客),4587,-545,国泰君安(代客),7884,648,国泰君安(代客),9625,583
20250521,IC2509,3,海通期货(代客),1337,-547,海通期货(代客),3514,-137,华泰期货(代客),4309,72
20250521,IC2509,4,东证期货(代客),1199,-625,国投期货(代客),3177,-98,海通期货(代客),3648,-252
20250521,IC2509,5,国信期货(代客),1052,207,华泰期货(代客),2633,228,瑞银期货(代客),2890,0
20250521,IC2509,6,金元期货(代客),820,-65,东证期货(代客),1474,-247,国投期货(代客),2286,-14
20250521,IC2509,7,华泰期货(代客),540,68,银河期货(代客),1463,-20,中金财富(代客),2033,7
20250521,IC2509,8,招商期货(代客),520,130,广发期货(代客),1454,-49,山金期货(代客),1989,4
20250521,IC2509,9,华闻期货(代客),510,-109,申银万国(代客),1411,-24,摩根大通(代客),1664,0
20250521,IC2509,10,国投期货(代客),450,86,兴证期货(代客),1316,-6,国信期货(代客),1625,70
20250521,IC2509,11,瑞达期货(代客),348,-115,方正中期(代客),1276,94,东证期货(代客),1220,-174
20250521,IC2509,12,广发期货(代客),335,-97,宝城期货(代客),1211,2,银河期货(代客),1193,7
20250521,IC2509,13,光大期货(代客),320,94,永安期货(代客),1126,-13,海证期货(代客),1165,4
20250521,IC2509,14,中泰期货(代客),294,32,中金期货(代客),1103,0,宝城期货(代客),1085,0
20250521,IC2509,15,方正中期(代客),179,87,国信期货(代客),1070,44,中信建投(代客),1007,-2
20250521,IC2509,16,银河期货(代客),169,-511,中泰期货(代客),967,-16,申银万国(代客),971,-6
20250521,IC2509,17,兴证期货(代客),166,-56,国联期货(代客),915,8,招商期货(代客),957,10
20250521,IC2509,18,华西期货(代客),163,92,招商期货(代客),873,150,平安期货(代客),595,5
20250521,IC2509,19,申银万国(代客),160,44,浙商期货(代客),836,3,广发期货(代客),591,-28
20250521,IC2509,20,东兴期货(代客),159,10,大地期货(代客),689,-36,光大期货(代客),570,141
20250521,IC2512,1,中信期货(代客),2572,-929,国泰君安(代客),5234,294,海通期货(代客),5578,-11
20250521,IC2512,2,国泰君安(代客),2186,-119,国投期货(代客),4744,100,中信期货(代客),2914,-11
20250521,IC2512,3,海通期货(代客),1258,-313,中信期货(代客),3574,-51,华泰期货(代客),2796,538
20250521,IC2512,4,东证期货(代客),1066,-181,东证期货(代客),1490,6,摩根大通(代客),2688,-4
20250521,IC2512,5,华泰期货(代客),687,-77,国富期货(代客),1357,21,国泰君安(代客),1917,-86
20250521,IC2512,6,国信期货(代客),534,38,永安期货(代客),1350,67,中信建投(代客),1551,7
20250521,IC2512,7,招商期货(代客),434,-2,浙商期货(代客),768,-13,招商期货(代客),1146,122
20250521,IC2512,8,华闻期货(代客),321,29,海通期货(代客),738,-91,东证期货(代客),1011,-54
20250521,IC2512,9,银河期货(代客),256,30,光大期货(代客),660,142,国信期货(代客),940,100
20250521,IC2512,10,平安期货(代客),238,96,银河期货(代客),571,28,瑞银期货(代客),556,0
20250521,IC2512,11,国投期货(代客),222,-247,申银万国(代客),480,-3,国投期货(代客),549,16
20250521,IC2512,12,光大期货(代客),215,95,长江期货(代客),378,32,广发期货(代客),436,6
20250521,IC2512,13,中金财富(代客),194,91,国信期货(代客),363,86,中金财富(代客),357,126
20250521,IC2512,14,兴证期货(代客),193,84,中金期货(代客),338,0,兴业期货(代客),336,-10
20250521,IC2512,15,广发期货(代客),161,-53,华泰期货(代客),315,1,申银万国(代客),281,-2
20250521,IC2512,16,中泰期货(代客),124,38,招商期货(代客),235,54,中泰期货(代客),273,44
20250521,IC2512,17,东方财富(代客),123,-5,兴证期货(代客),233,21,东方财富(代客),247,-95
20250521,IC2512,18,南华期货(代客),120,45,宝城期货(代客),218,46,山金期货(代客),247,-5
20250521,IC2512,19,瑞达期货(代客),112,42,大越期货(代客),215,-1,华闻期货(代客),236,86
20250521,IC2512,20,正信期货(代客),108,-30,平安期货(代客),202,-1,兴证期货(代客),232,-60
