交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250521,IM2509,20,五矿期货(代客),512,-19,建信期货(代客),1163,30,兴证期货(代客),1177,113
20250521,IM2512,1,中信期货(代客),4721,-986,国投期货(代客),5618,287,海通期货(代客),5832,-69
20250521,IM2512,2,国泰君安(代客),4367,-1000,国泰君安(代客),5563,-216,国泰君安(代客),4503,39
20250521,IM2512,3,海通期货(代客),1611,-882,中信期货(代客),4695,-159,中信期货(代客),3884,-112
20250521,IM2512,4,东证期货(代客),1390,-382,东证期货(代客),2079,-134,摩根大通(代客),2821,24
20250521,IM2512,5,华泰期货(代客),909,403,永安期货(代客),1514,89,华泰期货(代客),2532,372
20250521,IM2512,6,国信期货(代客),806,-260,国富期货(代客),1374,4,广发期货(代客),2164,35
20250521,IM2512,7,招商期货(代客),490,45,平安期货(代客),1298,-10,瑞银期货(代客),2062,-53
20250521,IM2512,8,华闻期货(代客),482,-69,申银万国(代客),993,117,东证期货(代客),1389,-166
20250521,IM2512,9,光大期货(代客),358,129,光大期货(代客),871,231,国信期货(代客),1296,-138
20250521,IM2512,10,国投期货(代客),344,-1031,浙商期货(代客),838,-32,永安期货(代客),1212,40
20250521,IM2512,11,金元期货(代客),333,-102,国新国证(代客),720,2,中信建投(代客),1188,-28
20250521,IM2512,12,广发期货(代客),267,-37,广发期货(代客),712,34,国投期货(代客),889,-3
20250521,IM2512,13,银河期货(代客),248,38,宝城期货(代客),688,-3,申银万国(代客),642,0
20250521,IM2512,14,永安期货(代客),237,12,海通期货(代客),652,-42,中泰期货(代客),578,54
20250521,IM2512,15,中信建投(代客),236,-29,长江期货(代客),648,57,招商期货(代客),488,92
20250521,IM2512,16,东方财富(代客),229,45,一德期货(代客),641,20,银河期货(代客),468,-51
20250521,IM2512,17,平安期货(代客),226,-113,兴证期货(代客),571,-2,建信期货(代客),360,-3
20250521,IM2512,18,瑞达期货(代客),221,-175,瑞银期货(代客),532,0,华闻期货(代客),360,-21
20250521,IM2512,19,中泰期货(代客),207,-103,方正中期(代客),507,37,中金财富(代客),311,64
20250521,IM2512,20,五矿期货(代客),180,-106,国信期货(代客),487,-2,光大期货(代客),310,-9
