交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250527,IM2509,5,国信期货(代客),2155,282,东证期货(代客),2658,252,东证期货(代客),3049,231
20250527,IM2509,6,华闻期货(代客),1666,-351,银河期货(代客),2578,14,海通期货(代客),2769,-529
20250527,IM2509,7,银河期货(代客),1474,-161,宝城期货(代客),2563,355,国信期货(代客),2584,142
20250527,IM2509,8,广发期货(代客),1272,120,中泰期货(代客),2242,-146,国投期货(代客),2558,-378
20250527,IM2509,9,瑞达期货(代客),1272,-291,兴证期货(代客),2204,71,中信建投(代客),2530,45
20250527,IM2509,10,金元期货(代客),1115,31,一德期货(代客),2169,-55,申银万国(代客),2260,41
20250527,IM2509,11,中泰期货(代客),966,261,华泰期货(代客),1790,-52,银河期货(代客),2098,70
20250527,IM2509,12,华泰期货(代客),885,-163,中信建投(代客),1672,88,广发期货(代客),1877,21
20250527,IM2509,13,招商期货(代客),859,89,广发期货(代客),1631,7,国富期货(代客),1659,15
20250527,IM2509,14,长安期货(代客),850,560,平安期货(代客),1435,-39,永安期货(代客),1555,-18
20250527,IM2509,15,国投期货(代客),795,285,浙商期货(代客),1426,41,华闻期货(代客),1508,-82
20250527,IM2509,16,兴证期货(代客),769,242,金瑞期货(代客),1294,3,摩根大通(代客),1497,0
20250527,IM2509,17,宝城期货(代客),764,399,国信期货(代客),1267,-57,兴证期货(代客),1408,18
20250527,IM2509,18,申银万国(代客),700,-64,光大期货(代客),1175,75,中金财富(代客),1290,-102
20250527,IM2509,19,中信建投(代客),695,-161,建信期货(代客),1173,28,平安期货(代客),1288,-13
20250527,IM2509,20,光大期货(代客),620,32,南华期货(代客),1149,-1,招商期货(代客),1259,-26
20250527,IM2512,1,中信期货(代客),6406,185,国泰君安(代客),6538,178,海通期货(代客),5940,172
20250527,IM2512,2,国泰君安(代客),5886,1386,国投期货(代客),6267,305,国泰君安(代客),5933,294
20250527,IM2512,3,海通期货(代客),2681,-95,中信期货(代客),5430,412,中信期货(代客),4944,418
20250527,IM2512,4,东证期货(代客),1540,-58,东证期货(代客),2212,279,华泰期货(代客),3160,10
20250527,IM2512,5,国信期货(代客),974,397,永安期货(代客),1605,40,摩根大通(代客),2898,43
20250527,IM2512,6,五矿期货(代客),779,-56,平安期货(代客),1450,5,广发期货(代客),2568,18
20250527,IM2512,7,华闻期货(代客),702,-25,国富期货(代客),1434,11,瑞银期货(代客),2023,-15
20250527,IM2512,8,国投期货(代客),591,172,海通期货(代客),1294,337,国投期货(代客),1809,178
20250527,IM2512,9,华泰期货(代客),580,244,申银万国(代客),1129,37,东证期货(代客),1609,269
20250527,IM2512,10,银河期货(代客),451,280,光大期货(代客),916,13,永安期货(代客),1588,71
20250527,IM2512,11,招商期货(代客),447,49,广发期货(代客),884,-8,中信建投(代客),1337,13
20250527,IM2512,12,方正中期(代客),382,243,浙商期货(代客),859,-61,国信期货(代客),1168,119
20250527,IM2512,13,瑞达期货(代客),371,-8,方正中期(代客),779,212,银河期货(代客),836,284
20250527,IM2512,14,广发期货(代客),348,-350,国新国证(代客),757,7,招商期货(代客),745,132
20250527,IM2512,15,中泰期货(代客),347,140,长江期货(代客),755,19,申银万国(代客),655,15
20250527,IM2512,16,渤海期货(代客),322,288,国信期货(代客),735,129,中泰期货(代客),544,11
20250527,IM2512,17,金元期货(代客),308,-60,宝城期货(代客),707,-26,中金财富(代客),529,37
20250527,IM2512,18,申银万国(代客),298,228,一德期货(代客),662,4,东吴期货(代客),410,8
20250527,IM2512,19,中信建投(代客),281,-104,华泰期货(代客),647,-58,兴证期货(代客),395,56
20250527,IM2512,20,平安期货(代客),247,-27,兴证期货(代客),612,6,华闻期货(代客),379,30
