交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250516,IF2506,10,永安期货(代客),2384,-244,广发期货(代客),3593,336,银河期货(代客),3151,364
20250516,IF2506,11,广发期货(代客),2303,-111,国信期货(代客),3080,290,国信期货(代客),3055,198
20250516,IF2506,12,光大期货(代客),2091,-300,永安期货(代客),3047,73,中信建投(代客),2905,373
20250516,IF2506,13,华闻期货(代客),2089,-254,南华期货(代客),2835,-12,中银期货(代客),2583,3
20250516,IF2506,14,申银万国(代客),1962,242,光大期货(代客),2676,3,中泰期货(代客),2561,34
20250516,IF2506,15,中泰期货(代客),1808,-298,中信建投(代客),2619,688,永安期货(代客),2089,17
20250516,IF2506,16,瑞达期货(代客),1498,-107,宝城期货(代客),2478,110,宏源期货(代客),1806,86
20250516,IF2506,17,东海期货(代客),1483,384,招商期货(代客),2233,-60,光大期货(代客),1801,-6
20250516,IF2506,18,浙商期货(代客),1470,449,浙商期货(代客),2201,284,中金财富(代客),1800,-125
20250516,IF2506,19,方正中期(代客),1410,296,中泰期货(代客),2080,28,兴证期货(代客),1652,-12
20250516,IF2506,20,招商期货(代客),1340,169,东海期货(代客),1962,124,华闻期货(代客),1477,18
20250516,IF2509,1,中信期货(代客),5466,-1508,国泰君安(代客),12693,894,中信期货(代客),13398,923
20250516,IF2509,2,国泰君安(代客),4933,-514,中信期货(代客),4639,177,海通期货(代客),8102,110
20250516,IF2509,3,海通期货(代客),2838,-384,华泰期货(代客),2920,-6,国泰君安(代客),5919,485
20250516,IF2509,4,东证期货(代客),1699,57,大越期货(代客),2746,13,瑞银期货(代客),5524,0
20250516,IF2509,5,国信期货(代客),1680,238,东证期货(代客),2664,195,华泰期货(代客),4097,100
20250516,IF2509,6,华闻期货(代客),1024,-30,广发期货(代客),1753,-34,摩根大通(代客),3775,739
20250516,IF2509,7,摩根大通(代客),747,740,银河期货(代客),1722,22,东证期货(代客),2534,256
20250516,IF2509,8,广发期货(代客),736,132,海通期货(代客),1708,310,国信期货(代客),2416,212
20250516,IF2509,9,招商期货(代客),598,29,一德期货(代客),1632,499,中信建投(代客),2195,69
20250516,IF2509,10,方正中期(代客),593,343,国投期货(代客),1609,-2,招商期货(代客),1770,1
20250516,IF2509,11,永安期货(代客),556,-59,中信建投(代客),1405,20,永安期货(代客),1582,245
20250516,IF2509,12,中信建投(代客),535,285,永安期货(代客),1397,73,广发期货(代客),1303,-80
20250516,IF2509,13,一德期货(代客),513,-11,光大期货(代客),1397,3,方正中期(代客),1270,-374
20250516,IF2509,14,瑞达期货(代客),477,175,兴证期货(代客),1257,-1,申银万国(代客),1223,17
20250516,IF2509,15,华泰期货(代客),432,-166,浙商期货(代客),1236,-6,国投期货(代客),977,101
20250516,IF2509,16,安粮期货(代客),413,379,国信期货(代客),1207,142,银河期货(代客),927,50
20250516,IF2509,17,银河期货(代客),338,-152,申银万国(代客),1175,17,华闻期货(代客),807,148
20250516,IF2509,18,金元期货(代客),300,64,宝城期货(代客),1106,34,中金财富(代客),793,12
20250516,IF2509,19,光大期货(代客),247,113,平安期货(代客),1085,-48,光大期货(代客),770,50
20250516,IF2509,20,国投期货(代客),247,-118,大地期货(代客),1030,22,中泰期货(代客),727,5
20250516,IF2512,1,国泰君安(代客),953,-28,中信期货(代客),1871,-76,海通期货(代客),4719,269
20250516,IF2512,2,中信期货(代客),941,-194,国泰君安(代客),1742,-59,东证期货(代客),1677,95
20250516,IF2512,3,海通期货(代客),930,-179,招商期货(代客),869,6,国泰君安(代客),1293,-56
20250516,IF2512,4,东证期货(代客),781,-197,海通期货(代客),802,107,中信期货(代客),1004,-63
20250516,IF2512,5,华闻期货(代客),202,162,国信期货(代客),790,23,东方财富(代客),717,11
20250516,IF2512,6,银河期货(代客),190,30,东证期货(代客),589,98,中泰期货(代客),550,4
20250516,IF2512,7,招商期货(代客),155,-85,国投期货(代客),412,-4,国信期货(代客),400,41
20250516,IF2512,8,光大期货(代客),141,36,中银期货(代客),338,4,瑞银期货(代客),320,0
20250516,IF2512,9,国信期货(代客),136,-8,永安期货(代客),321,-6,广发期货(代客),254,5
20250516,IF2512,10,宝城期货(代客),111,94,方正中期(代客),309,11,招商期货(代客),182,3
20250516,IF2512,11,物产中大(代客),110,62,平安期货(代客),302,7,东海期货(代客),143,0
20250516,IF2512,12,申银万国(代客),81,43,申银万国(代客),291,42,永安期货(代客),118,3
20250516,IF2512,13,五矿期货(代客),76,-7,广发期货(代客),264,11,华闻期货(代客),107,59
20250516,IF2512,14,中信建投(代客),59,-26,银河期货(代客),250,-75,华泰期货(代客),106,-9
20250516,IF2512,15,浙商期货(代客),58,-45,南华期货(代客),181,0,建信期货(代客),102,34
20250516,IF2512,16,广发期货(代客),58,-69,光大期货(代客),176,8,华西期货(代客),101,1
20250516,IF2512,17,瑞达期货(代客),54,20,五矿期货(代客),175,12,瑞达期货(代客),96,24
20250516,IF2512,18,华泰期货(代客),44,-116,中信建投(代客),173,25,华鑫期货(代客),90,0
20250516,IF2512,19,建信期货(代客),40,25,华泰期货(代客),142,-3,银河期货(代客),88,5
20250516,IF2512,20,摩根大通(代客),40,23,中泰期货(代客),128,-5,五矿期货(代客),87,14
