交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250508,IF2506,2,中信期货(代客),15628,-1094,海通期货(代客),13398,915,国泰君安(代客),17911,895
20250508,IF2506,3,海通期货(代客),8034,516,中信期货(代客),11441,183,国投期货(代客),12049,1014
20250508,IF2506,4,东证期货(代客),6921,279,东证期货(代客),6616,636,东证期货(代客),8740,17
20250508,IF2506,5,国信期货(代客),5260,896,国投期货(代客),5977,688,招商期货(代客),6761,550
20250508,IF2506,6,国投期货(代客),3684,469,中金期货(代客),5644,916,广发期货(代客),5655,546
20250508,IF2506,7,华泰期货(代客),3301,308,银河期货(代客),4420,202,华泰期货(代客),4745,-307
20250508,IF2506,8,银河期货(代客),2615,253,华泰期货(代客),3573,-384,海通期货(代客),4374,17
20250508,IF2506,9,华闻期货(代客),2544,453,广发期货(代客),3052,296,申银万国(代客),3566,-84
20250508,IF2506,10,广发期货(代客),2498,394,申银万国(代客),2705,58,国信期货(代客),3300,691
20250508,IF2506,11,中信建投(代客),2456,237,永安期货(代客),2674,91,中泰期货(代客),2713,223
20250508,IF2506,12,中泰期货(代客),2222,-272,宝城期货(代客),2486,-49,银河期货(代客),2487,143
20250508,IF2506,13,招商期货(代客),1890,210,光大期货(代客),2170,-219,中信建投(代客),2433,-148
20250508,IF2506,14,南华期货(代客),1630,-94,南华期货(代客),2165,-123,永安期货(代客),2184,95
20250508,IF2506,15,申银万国(代客),1506,385,招商期货(代客),2048,118,兴证期货(代客),1841,145
20250508,IF2506,16,瑞达期货(代客),1444,-40,东海期货(代客),1978,269,瑞银期货(代客),1827,-3
20250508,IF2506,17,东海期货(代客),1440,341,国信期货(代客),1882,-605,华闻期货(代客),1781,633
20250508,IF2506,18,永安期货(代客),1422,-236,浙商期货(代客),1843,6,摩根大通(代客),1764,-138
20250508,IF2506,19,浙商期货(代客),1372,-63,中信建投(代客),1839,38,中金财富(代客),1727,-37
20250508,IF2506,20,光大期货(代客),1293,-5,中泰期货(代客),1825,-157,方正中期(代客),1715,-157
20250508,IF2509,1,国泰君安(代客),4208,867,国泰君安(代客),10110,947,中信期货(代客),10331,354
20250508,IF2509,2,中信期货(代客),3556,375,中信期货(代客),3402,-162,海通期货(代客),9166,-164
20250508,IF2509,3,海通期货(代客),3267,242,华泰期货(代客),2608,371,瑞银期货(代客),6029,-5
20250508,IF2509,4,东证期货(代客),2010,176,东证期货(代客),2469,-71,国泰君安(代客),5620,39
20250508,IF2509,5,华泰期货(代客),1336,244,海通期货(代客),1813,299,摩根大通(代客),2922,0
20250508,IF2509,6,国信期货(代客),1326,263,银河期货(代客),1611,65,华泰期货(代客),2574,427
20250508,IF2509,7,招商期货(代客),1057,195,大越期货(代客),1574,111,东证期货(代客),2208,-7
20250508,IF2509,8,华闻期货(代客),871,-43,广发期货(代客),1496,19,中信建投(代客),1889,-1
20250508,IF2509,9,银河期货(代客),473,157,国投期货(代客),1425,17,招商期货(代客),1821,-22
20250508,IF2509,10,平安期货(代客),446,261,光大期货(代客),1406,-4,国信期货(代客),1794,10
20250508,IF2509,11,方正中期(代客),414,148,中信建投(代客),1384,-34,方正中期(代客),1586,45
20250508,IF2509,12,中信建投(代客),385,64,申银万国(代客),1223,-6,申银万国(代客),1147,0
20250508,IF2509,13,中泰期货(代客),377,220,浙商期货(代客),1212,-18,广发期货(代客),872,28
20250508,IF2509,14,广发期货(代客),317,-108,国信期货(代客),1204,250,永安期货(代客),813,19
20250508,IF2509,15,永安期货(代客),300,-136,永安期货(代客),1191,-123,中金财富(代客),763,3
20250508,IF2509,16,宝城期货(代客),299,-383,兴证期货(代客),1166,31,银河期货(代客),679,124
20250508,IF2509,17,华联期货(代客),289,107,平安期货(代客),1082,-69,光大期货(代客),668,16
20250508,IF2509,18,国投期货(代客),265,-128,宝城期货(代客),1033,-25,国投期货(代客),661,58
20250508,IF2509,19,南华期货(代客),260,14,大地期货(代客),929,-34,中泰期货(代客),640,24
20250508,IF2509,20,宏源期货(代客),225,66,东海期货(代客),877,27,中金期货(代客),640,0
