交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250514,IF2506,11,华闻期货(代客),3787,1773,永安期货(代客),3114,201,国信期货(代客),2964,311
20250514,IF2506,12,中泰期货(代客),3010,1073,南华期货(代客),2890,100,银河期货(代客),2826,283
20250514,IF2506,13,永安期货(代客),2862,1342,光大期货(代客),2659,249,中泰期货(代客),2795,463
20250514,IF2506,14,申银万国(代客),2813,1529,中信建投(代客),2565,427,永安期货(代客),2612,517
20250514,IF2506,15,光大期货(代客),2538,1564,国信期货(代客),2553,489,中银期货(代客),2427,1320
20250514,IF2506,16,南华期货(代客),2051,808,宝城期货(代客),2405,15,华闻期货(代客),2020,790
20250514,IF2506,17,兴证期货(代客),2047,1006,招商期货(代客),2387,226,兴证期货(代客),1826,121
20250514,IF2506,18,瑞达期货(代客),2000,808,中泰期货(代客),2102,343,中金财富(代客),1819,-55
20250514,IF2506,19,中银期货(代客),1924,673,浙商期货(代客),1838,80,宏源期货(代客),1688,-8
20250514,IF2506,20,招商期货(代客),1886,937,兴证期货(代客),1796,260,光大期货(代客),1610,411
20250514,IF2509,1,中信期货(代客),6061,2927,国泰君安(代客),11818,1500,中信期货(代客),11968,827
20250514,IF2509,2,国泰君安(代客),5962,2727,中信期货(代客),4539,1154,海通期货(代客),8846,537
20250514,IF2509,3,海通期货(代客),3372,1191,华泰期货(代客),2903,-127,国泰君安(代客),5986,1212
20250514,IF2509,4,东证期货(代客),2194,655,东证期货(代客),2901,689,瑞银期货(代客),5524,-13
20250514,IF2509,5,国信期货(代客),2106,1125,大越期货(代客),2444,325,华泰期货(代客),4058,496
20250514,IF2509,6,华闻期货(代客),1417,576,海通期货(代客),1890,705,摩根大通(代客),3030,0
20250514,IF2509,7,广发期货(代客),1208,648,广发期货(代客),1823,130,东证期货(代客),2582,591
20250514,IF2509,8,华泰期货(代客),1153,321,银河期货(代客),1636,46,国信期货(代客),2146,450
20250514,IF2509,9,大越期货(代客),799,483,国投期货(代客),1551,4,中信建投(代客),2129,9
20250514,IF2509,10,银河期货(代客),792,508,光大期货(代客),1397,-58,招商期货(代客),1760,-77
20250514,IF2509,11,招商期货(代客),719,288,中信建投(代客),1396,-22,方正中期(代客),1659,38
20250514,IF2509,12,瑞达期货(代客),553,376,永安期货(代客),1290,37,广发期货(代客),1343,246
20250514,IF2509,13,永安期货(代客),423,160,兴证期货(代客),1262,73,申银万国(代客),1192,39
20250514,IF2509,14,中信建投(代客),421,115,浙商期货(代客),1221,3,永安期货(代客),988,58
20250514,IF2509,15,宝城期货(代客),408,173,国信期货(代客),1199,140,中泰期货(代客),792,76
20250514,IF2509,16,平安期货(代客),391,210,申银万国(代客),1145,-16,中金财富(代客),783,-26
20250514,IF2509,17,南华期货(代客),347,152,宝城期货(代客),1105,34,银河期货(代客),767,50
20250514,IF2509,18,兴证期货(代客),339,180,平安期货(代客),1003,-49,华闻期货(代客),751,253
20250514,IF2509,19,广州期货(代客),319,234,大地期货(代客),999,137,光大期货(代客),729,13
20250514,IF2509,20,方正中期(代客),317,159,南华期货(代客),928,54,宝城期货(代客),693,62
20250514,IF2512,1,中信期货(代客),1728,459,中信期货(代客),2156,388,海通期货(代客),4474,583
20250514,IF2512,2,海通期货(代客),1593,724,国泰君安(代客),1753,178,东证期货(代客),1836,623
20250514,IF2512,3,东证期货(代客),1365,607,海通期货(代客),936,284,国泰君安(代客),1326,128
20250514,IF2512,4,国泰君安(代客),1214,451,招商期货(代客),904,15,中信期货(代客),1257,372
20250514,IF2512,5,国信期货(代客),532,224,国信期货(代客),801,60,东方财富(代客),706,239
20250514,IF2512,6,招商期货(代客),291,114,东证期货(代客),769,446,中泰期货(代客),547,6
20250514,IF2512,7,东方财富(代客),271,80,国投期货(代客),423,21,国信期货(代客),381,-18
20250514,IF2512,8,光大期货(代客),242,195,永安期货(代客),316,10,瑞银期货(代客),320,-17
20250514,IF2512,9,中银期货(代客),191,188,平安期货(代客),287,68,招商期货(代客),216,50
20250514,IF2512,10,华泰期货(代客),190,80,方正中期(代客),281,10,广发期货(代客),209,13
20250514,IF2512,11,华闻期货(代客),151,25,中银期货(代客),259,161,东海期货(代客),140,-1
20250514,IF2512,12,广发期货(代客),124,59,申银万国(代客),231,23,永安期货(代客),116,11
20250514,IF2512,13,中泰期货(代客),122,-17,广发期货(代客),230,35,华西期货(代客),100,4
20250514,IF2512,14,东海期货(代客),115,89,银河期货(代客),220,-3,华鑫期货(代客),86,0
20250514,IF2512,15,长江期货(代客),105,85,五矿期货(代客),185,14,华泰期货(代客),84,23
20250514,IF2512,16,中信建投(代客),102,30,华泰期货(代客),162,39,银河期货(代客),84,18
20250514,IF2512,17,银河期货(代客),97,37,南华期货(代客),151,23,东兴期货(代客),80,1
20250514,IF2512,18,平安期货(代客),96,72,中信建投(代客),138,3,五矿期货(代客),78,-3
20250514,IF2512,19,五矿期货(代客),79,-26,东海期货(代客),133,100,紫金天风(代客),72,5
20250514,IF2512,20,浙商期货(代客),73,23,光大期货(代客),127,8,瑞达期货(代客),70,12
