交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20250512,IC2506,14,招商期货(代客),1689,214,南华期货(代客),1641,195,中信建投(代客),1979,73
20250512,IC2506,15,国投期货(代客),1487,16,国信期货(代客),1558,-215,山金期货(代客),1788,-23
20250512,IC2506,16,光大期货(代客),1396,502,平安期货(代客),1410,248,宝城期货(代客),1526,-21
20250512,IC2506,17,中金财富(代客),1241,482,浙商期货(代客),1158,49,华闻期货(代客),1506,127
20250512,IC2506,18,正信期货(代客),1034,671,申银万国(代客),1139,-11,中泰期货(代客),1333,107
20250512,IC2506,19,国联期货(代客),1018,266,东吴期货(代客),1067,133,海证期货(代客),1326,-56
20250512,IC2506,20,永安期货(代客),977,-115,瑞达期货(代客),1064,-266,永安期货(代客),1150,35
20250512,IC2509,1,中信期货(代客),5915,1099,中信期货(代客),9316,380,中信期货(代客),8363,235
20250512,IC2509,2,国泰君安(代客),4641,812,国泰君安(代客),5857,420,国泰君安(代客),7362,-283
20250512,IC2509,3,海通期货(代客),2675,265,国投期货(代客),3670,43,海通期货(代客),5172,-288
20250512,IC2509,4,东证期货(代客),1719,435,海通期货(代客),2702,-57,华泰期货(代客),4149,572
20250512,IC2509,5,国信期货(代客),1105,318,东证期货(代客),1533,288,瑞银期货(代客),2739,-17
20250512,IC2509,6,华泰期货(代客),1077,633,华泰期货(代客),1458,-215,国投期货(代客),2168,10
20250512,IC2509,7,华闻期货(代客),831,328,银河期货(代客),1449,16,中金财富(代客),1680,217
20250512,IC2509,8,招商期货(代客),625,228,兴证期货(代客),1368,105,摩根大通(代客),1654,0
20250512,IC2509,9,广发期货(代客),457,134,广发期货(代客),1307,58,中信建投(代客),1617,9
20250512,IC2509,10,银河期货(代客),368,118,申银万国(代客),1270,-145,山金期货(代客),1533,189
20250512,IC2509,11,兴证期货(代客),363,284,方正中期(代客),1182,14,东证期货(代客),1389,233
20250512,IC2509,12,中金财富(代客),335,164,永安期货(代客),1141,-69,国信期货(代客),1186,88
20250512,IC2509,13,申银万国(代客),279,201,中金期货(代客),1103,-12,海证期货(代客),1050,103
20250512,IC2509,14,五矿期货(代客),236,7,国信期货(代客),1083,173,申银万国(代客),900,14
20250512,IC2509,15,永安期货(代客),234,22,宝城期货(代客),1064,-14,招商期货(代客),844,44
20250512,IC2509,16,山金期货(代客),203,-15,中泰期货(代客),899,-18,宝城期货(代客),843,102
20250512,IC2509,17,瑞达期货(代客),199,58,国联期货(代客),886,11,东方财富(代客),833,5
20250512,IC2509,18,东吴期货(代客),181,123,招商期货(代客),864,149,银河期货(代客),702,58
20250512,IC2509,19,东方财富(代客),179,43,华闻期货(代客),747,91,中银期货(代客),555,9
20250512,IC2509,20,海证期货(代客),176,8,浙商期货(代客),741,11,平安期货(代客),551,13
20250512,IC2512,1,中信期货(代客),1991,177,国泰君安(代客),2905,108,海通期货(代客),3718,188
20250512,IC2512,2,海通期货(代客),1669,259,国投期货(代客),2794,415,摩根大通(代客),2748,0
20250512,IC2512,3,国泰君安(代客),1504,79,中信期货(代客),2238,439,中信期货(代客),2108,434
20250512,IC2512,4,东证期货(代客),1383,112,东证期货(代客),1486,178,国泰君安(代客),1781,-144
20250512,IC2512,5,华泰期货(代客),591,347,国富期货(代客),1338,46,东证期货(代客),1070,207
20250512,IC2512,6,国信期货(代客),542,226,永安期货(代客),977,5,招商期货(代客),977,61
20250512,IC2512,7,国投期货(代客),481,-294,浙商期货(代客),736,2,华泰期货(代客),762,391
20250512,IC2512,8,中信建投(代客),243,128,海通期货(代客),522,-19,瑞银期货(代客),722,-40
20250512,IC2512,9,广发期货(代客),238,37,中金期货(代客),338,0,国信期货(代客),608,172
20250512,IC2512,10,招商期货(代客),236,-165,申银万国(代客),334,106,广发期货(代客),384,95
20250512,IC2512,11,五矿期货(代客),199,91,银河期货(代客),311,41,山金期货(代客),267,1
20250512,IC2512,12,华闻期货(代客),192,42,国信期货(代客),285,48,兴证期货(代客),242,35
20250512,IC2512,13,银河期货(代客),144,90,光大期货(代客),255,4,中信建投(代客),231,172
20250512,IC2512,14,申银万国(代客),107,99,华泰期货(代客),236,26,申银万国(代客),223,-1
20250512,IC2512,15,兴证期货(代客),100,-48,华西期货(代客),226,5,平安期货(代客),172,3
20250512,IC2512,16,中泰期货(代客),92,-10,长江期货(代客),225,24,中泰期货(代客),155,19
20250512,IC2512,17,瑞达期货(代客),88,-28,平安期货(代客),219,22,华闻期货(代客),149,44
20250512,IC2512,18,宏源期货(代客),67,35,兴证期货(代客),174,-1,五矿期货(代客),147,14
20250512,IC2512,19,长江期货(代客),64,21,南华期货(代客),157,7,银河期货(代客),136,19
20250512,IC2512,20,南华期货(代客),63,14,五矿期货(代客),145,13,国投期货(代客),134,2
